,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
5182,Nov,"01,",2002,659.76,661.61,655.20,657.38,657.38,"24,200,200"
5183,Oct,"31,",2002,657.90,659.57,656.12,659.57,659.57,"25,506,800"
5184,Oct,"30,",2002,661.12,661.20,656.55,657.74,657.74,"23,506,400"
5185,Oct,"29,",2002,663.05,665.10,660.88,660.94,660.94,"35,819,800"
5186,Oct,"28,",2002,655.87,663.40,655.87,662.78,662.78,"33,963,800"
5187,Oct,"25,",2002,655.91,656.12,653.77,655.68,655.68,"27,231,400"
5188,Oct,"24,",2002,652.95,658.70,652.38,655.80,655.80,"43,833,800"
5189,Oct,"23,",2002,654.27,654.27,650.03,652.77,652.77,"28,606,800"
5190,Oct,"22,",2002,653.09,655.09,651.50,654.33,654.33,"33,268,600"
5191,Oct,"21,",2002,652.78,652.96,650.21,652.41,652.41,"50,926,200"
5192,Oct,"18,",2002,639.59,653.90,639.59,652.25,652.25,"75,413,000"
5193,Oct,"17,",2002,633.55,638.93,631.62,638.93,638.93,"39,677,400"
5194,Oct,"16,",2002,628.30,634.46,628.15,634.46,634.46,"41,466,400"
5195,Oct,"15,",2002,630.20,630.27,621.09,624.16,624.16,"44,984,800"
5196,Oct,"14,",2002,638.05,638.48,629.29,630.01,630.01,"22,745,600"
5197,Oct,"11,",2002,635.73,639.48,635.50,637.78,637.78,"22,660,200"
5198,Oct,"10,",2002,640.40,640.40,633.14,635.14,635.14,"31,215,400"
5199,Oct,"09,",2002,642.93,643.11,637.78,641.53,641.53,"32,731,200"
5200,Oct,"08,",2002,641.80,643.74,633.56,643.74,643.74,"34,018,000"
5201,Oct,"07,",2002,643.64,643.64,639.71,642.09,642.09,"24,538,000"
5202,Oct,"04,",2002,646.46,647.30,644.09,644.09,644.09,"35,171,200"
5203,Oct,"03,",2002,646.83,646.99,643.82,646.42,646.42,"23,022,000"
5204,Oct,"02,",2002,648.53,652.49,646.47,646.47,646.47,"26,770,400"
5205,Oct,"01,",2002,637.91,645.41,636.30,644.99,644.99,"26,498,400"
5206,Sep,"30,",2002,644.61,645.99,638.01,638.01,638.01,"41,474,400"
5207,Sep,"27,",2002,641.36,648.51,641.36,647.36,647.36,"37,237,200"
5208,Sep,"26,",2002,639.21,642.03,631.66,639.83,639.83,"50,322,200"
5209,Sep,"25,",2002,651.40,651.40,630.65,636.75,636.75,"69,265,200"
5210,Sep,"24,",2002,661.62,661.62,649.67,652.41,652.41,"48,318,200"
5211,Sep,"23,",2002,672.78,672.78,660.81,662.48,662.48,"36,013,400"
5212,Sep,"20,",2002,675.57,675.57,669.17,672.64,672.64,"34,853,800"
5213,Sep,"19,",2002,677.24,678.21,670.80,675.56,675.56,"39,866,000"
5214,Sep,"18,",2002,689.71,689.71,676.65,677.21,677.21,"35,710,800"
5215,Sep,"17,",2002,684.55,690.89,684.55,690.48,690.48,"30,971,800"
5216,Sep,"16,",2002,688.29,688.38,683.64,684.29,684.29,"23,376,800"
5217,Sep,"13,",2002,692.40,692.40,684.65,688.29,688.29,"33,318,600"
5218,Sep,"12,",2002,689.51,695.08,689.51,694.11,694.11,"33,341,600"
5219,Sep,"11,",2002,686.92,689.70,685.87,689.70,689.70,"24,006,800"
5220,Sep,"10,",2002,683.84,688.48,683.20,687.82,687.82,"33,202,600"
5221,Sep,"09,",2002,694.20,694.83,679.68,683.20,683.20,"36,978,800"
5222,Sep,"06,",2002,705.34,705.51,693.01,694.09,694.09,"43,758,600"
5223,Sep,"05,",2002,707.75,707.93,704.02,705.95,705.95,"29,440,400"
5224,Sep,"04,",2002,712.80,712.80,705.50,707.85,707.85,"35,113,800"
5225,Sep,"03,",2002,713.46,713.46,710.30,712.95,712.95,"30,663,200"
5226,Sep,"02,",2002,710.75,713.40,709.29,713.40,713.40,"18,752,400"
5227,Aug,"30,",2002,715.08,715.79,709.29,711.36,711.36,"39,503,600"
5228,Aug,"29,",2002,724.63,725.50,713.83,715.14,715.14,"40,406,000"
5229,Aug,"28,",2002,728.83,728.83,723.43,724.72,724.72,"33,596,000"
5230,Aug,"27,",2002,728.96,729.35,726.69,728.73,728.73,"34,748,600"
5231,Aug,"26,",2002,729.37,729.64,726.79,728.49,728.49,"29,809,000"
5232,Aug,"23,",2002,730.24,731.52,727.41,729.99,729.99,"24,126,800"
5233,Aug,"22,",2002,730.79,732.03,728.61,730.01,730.01,"33,768,600"
5234,Aug,"21,",2002,734.06,734.06,728.58,730.79,730.79,"34,926,400"
5235,Aug,"20,",2002,736.97,737.69,733.30,733.98,733.98,"29,496,000"
5236,Aug,"19,",2002,736.60,736.76,733.98,736.54,736.54,"24,038,800"
5237,Aug,"16,",2002,735.12,738.76,734.43,736.60,736.60,"30,801,000"
5238,Aug,"15,",2002,731.50,736.42,731.50,734.07,734.07,"38,895,400"
5239,Aug,"14,",2002,728.69,731.23,726.10,729.99,729.99,"23,616,800"
5240,Aug,"13,",2002,724.02,730.11,723.22,729.29,729.29,"32,445,000"
5241,Aug,"12,",2002,723.86,724.03,720.75,724.03,724.03,"30,360,600"
5242,Aug,"09,",2002,722.62,724.76,722.57,723.18,723.18,"23,303,400"
5243,Aug,"08,",2002,721.87,723.12,721.52,722.50,722.50,"19,411,200"
5244,Aug,"07,",2002,719.58,722.21,719.58,721.65,721.65,"22,147,800"
5245,Aug,"06,",2002,720.05,720.05,716.46,719.18,719.18,"33,130,600"
5246,Aug,"05,",2002,719.33,721.15,718.15,721.15,721.15,"30,031,400"
5247,Aug,"02,",2002,723.42,723.42,718.70,719.53,719.53,"32,656,200"
5248,Aug,"01,",2002,721.33,723.57,719.88,723.57,723.57,"40,143,400"
5249,Jul,"31,",2002,722.11,723.93,721.17,721.59,721.59,"32,491,800"
5250,Jul,"30,",2002,724.05,727.50,721.18,721.90,721.90,"38,024,400"
5251,Jul,"29,",2002,717.63,721.71,717.08,720.98,720.98,"22,194,400"
5252,Jul,"26,",2002,718.38,720.39,715.15,717.71,717.71,"24,414,800"
5253,Jul,"25,",2002,720.18,722.33,715.46,718.85,718.85,"33,671,200"
5254,Jul,"24,",2002,723.20,723.20,715.10,715.10,715.10,"42,263,800"
5255,Jul,"23,",2002,715.30,724.99,712.91,724.32,724.32,"33,984,200"
5256,Jul,"22,",2002,723.13,723.13,715.25,716.57,716.57,"41,455,400"
5257,Jul,"19,",2002,733.41,733.41,726.48,726.48,726.48,"31,647,400"
5258,Jul,"18,",2002,731.82,734.63,730.36,733.87,733.87,"24,105,600"
5259,Jul,"17,",2002,734.40,734.68,729.76,731.17,731.17,"32,618,800"
5260,Jul,"16,",2002,738.09,740.59,733.81,734.36,734.36,"32,328,400"
5261,Jul,"15,",2002,739.81,740.61,735.56,739.13,739.13,"32,568,000"
5262,Jul,"12,",2002,738.96,740.90,737.93,739.85,739.85,"29,706,400"
5263,Jul,"11,",2002,742.52,742.52,736.18,738.85,738.85,"27,290,400"
5264,Jul,"10,",2002,743.33,743.37,740.03,743.17,743.17,"29,143,600"
5265,Jul,"09,",2002,735.97,743.93,735.74,743.58,743.58,"32,674,000"
5266,Jul,"08,",2002,747.60,750.33,735.21,735.78,735.78,"35,656,600"
5267,Jul,"05,",2002,742.18,745.41,741.14,744.62,744.62,"45,084,400"
5268,Jul,"04,",2002,739.01,741.59,737.54,741.55,741.55,"35,577,800"
5269,Jul,"03,",2002,741.98,742.00,731.77,739.35,739.35,"32,622,800"
5270,Jul,"02,",2002,724.41,743.36,724.05,743.36,743.36,"41,308,000"
5271,Jul,"01,",2002,727.73,727.73,720.44,724.65,724.65,"32,276,800"
5272,Jun,"28,",2002,712.65,729.31,712.65,725.44,725.44,"62,162,600"
5273,Jun,"27,",2002,706.66,714.61,705.02,711.58,711.58,"60,920,800"
5274,Jun,"26,",2002,718.69,723.37,703.91,705.04,705.04,"80,596,000"
5275,Jun,"25,",2002,726.13,726.13,713.26,717.21,717.21,"88,623,600"
5276,Jun,"24,",2002,739.69,739.69,724.81,726.50,726.50,"72,659,000"
5277,Jun,"21,",2002,746.12,747.19,742.67,743.35,743.35,"36,746,200"
5278,Jun,"20,",2002,744.08,746.71,743.87,746.27,746.27,"28,101,600"
5279,Jun,"19,",2002,747.41,747.49,743.37,743.90,743.90,"39,927,800"
5280,Jun,"18,",2002,747.21,748.74,745.92,747.42,747.42,"29,403,000"
5281,Jun,"17,",2002,748.81,748.89,744.57,746.79,746.79,"26,192,200"
5282,Jun,"14,",2002,752.34,752.34,746.08,748.51,748.51,"45,792,200"
5283,Jun,"13,",2002,750.93,753.39,750.25,753.39,753.39,"37,363,000"
5284,Jun,"12,",2002,750.22,751.17,747.08,750.57,750.57,"43,263,800"
5285,Jun,"11,",2002,752.52,752.66,748.31,750.39,750.39,"54,049,200"
5286,Jun,"10,",2002,756.26,756.26,752.22,755.23,755.23,"31,500,000"
5287,Jun,"07,",2002,752.77,755.21,750.43,755.21,755.21,"38,200,800"
5288,Jun,"06,",2002,748.24,753.99,748.24,752.88,752.88,"37,691,200"
5289,Jun,"05,",2002,750.64,753.10,744.93,746.93,746.93,"41,726,600"
5290,Jun,"04,",2002,748.28,750.56,746.01,750.56,750.56,"33,353,200"
5291,Jun,"03,",2002,741.90,749.30,739.30,749.00,749.00,"38,846,200"
5292,May,"31,",2002,759.14,759.43,741.76,741.76,741.76,"68,636,800"
5293,May,"30,",2002,763.16,763.16,758.65,759.33,759.33,"52,467,000"
5294,May,"29,",2002,761.44,763.14,756.22,763.14,763.14,"48,969,400"
5295,May,"28,",2002,766.82,766.82,759.42,761.30,761.30,"41,959,800"
5296,May,"27,",2002,-,-,-,-,-,-
5297,May,"24,",2002,767.77,769.13,763.48,765.86,765.86,"40,983,400"
5298,May,"23,",2002,772.59,773.42,763.62,767.59,767.59,"51,349,600"
5299,May,"22,",2002,782.11,782.11,771.24,772.94,772.94,"53,836,800"
5300,May,"21,",2002,784.18,784.18,778.75,781.72,781.72,"41,906,600"
5301,May,"20,",2002,787.37,787.99,782.58,784.56,784.56,"32,886,200"
5302,May,"17,",2002,786.17,788.98,784.09,787.85,787.85,"44,474,200"
5303,May,"16,",2002,786.84,787.09,784.54,786.38,786.38,"36,572,200"
5304,May,"15,",2002,786.16,788.16,785.16,786.75,786.75,"45,848,000"
5305,May,"14,",2002,788.07,789.58,783.03,785.51,785.51,"45,955,000"
5306,May,"13,",2002,788.44,788.77,782.76,786.03,786.03,"40,539,000"
5307,May,"10,",2002,795.12,795.12,787.45,788.54,788.54,"47,601,600"
5308,May,"09,",2002,798.29,800.05,793.88,794.66,794.66,"76,786,800"
5309,May,"08,",2002,789.56,796.20,789.56,794.47,794.47,"73,995,600"
5310,May,"07,",2002,793.43,793.43,787.06,789.93,789.93,"52,094,600"
5311,May,"06,",2002,795.55,797.31,793.10,795.10,795.10,"46,630,200"
5312,May,"03,",2002,795.12,796.55,791.79,794.66,794.66,"42,822,000"
5313,May,"02,",2002,795.07,799.97,793.67,795.35,795.35,"73,689,600"
5314,May,"01,",2002,-,-,-,-,-,-
5315,Apr,"30,",2002,789.78,793.99,786.84,793.99,793.99,"67,754,400"
5316,Apr,"29,",2002,800.26,800.38,789.54,790.75,790.75,"75,063,200"
5317,Apr,"26,",2002,799.61,802.50,798.54,801.37,801.37,"74,897,400"
5318,Apr,"25,",2002,-,-,-,-,-,-
5319,Apr,"24,",2002,808.19,808.19,798.18,799.51,799.51,"85,581,400"
5320,Apr,"23,",2002,807.94,816.94,806.05,808.07,808.07,"135,703,600"
5321,Apr,"22,",2002,800.65,808.01,800.10,807.30,807.30,"119,218,000"
5322,Apr,"19,",2002,786.98,799.56,786.98,798.35,798.35,"132,277,200"
5323,Apr,"18,",2002,792.42,793.33,786.87,787.23,787.23,"107,981,200"
5324,Apr,"17,",2002,784.42,793.68,784.42,792.14,792.14,"167,122,200"
5325,Apr,"16,",2002,784.92,785.38,781.37,782.12,782.12,"91,265,400"
5326,Apr,"15,",2002,777.26,786.22,777.26,784.54,784.54,"144,255,800"
5327,Apr,"12,",2002,774.39,777.77,769.91,776.21,776.21,"97,250,800"
5328,Apr,"11,",2002,775.88,778.87,774.61,774.76,774.76,"124,411,000"
5329,Apr,"10,",2002,776.00,777.34,773.13,774.58,774.58,"119,238,000"
5330,Apr,"09,",2002,773.95,776.90,771.89,775.88,775.88,"121,790,800"
5331,Apr,"08,",2002,761.87,773.07,761.74,772.26,772.26,"124,475,400"
5332,Apr,"05,",2002,753.08,761.42,752.11,761.42,761.42,"99,933,400"
5333,Apr,"04,",2002,755.36,755.43,749.79,752.41,752.41,"74,762,400"
5334,Apr,"03,",2002,754.72,756.12,747.82,755.47,755.47,"63,030,400"
5335,Apr,"02,",2002,756.91,756.91,753.48,755.42,755.42,"65,278,000"
5336,Apr,"01,",2002,756.42,757.39,752.51,757.39,757.39,"39,994,400"
5337,Mar,"29,",2002,755.95,758.85,755.09,756.10,756.10,"43,053,800"
5338,Mar,"28,",2002,756.09,760.45,755.05,755.05,755.05,"88,219,400"
5339,Mar,"27,",2002,751.55,756.51,751.55,756.51,756.51,"69,741,600"
5340,Mar,"26,",2002,746.44,751.30,746.31,751.30,751.30,"52,757,800"
5341,Mar,"25,",2002,752.29,752.34,744.89,746.26,746.26,"65,004,800"
5342,Mar,"22,",2002,755.97,756.40,750.08,752.63,752.63,"66,878,600"
5343,Mar,"21,",2002,754.69,757.30,752.13,756.22,756.22,"46,645,000"
5344,Mar,"20,",2002,754.35,756.74,752.88,754.95,754.95,"51,606,000"
5345,Mar,"19,",2002,756.58,756.96,749.79,754.27,754.27,"66,742,200"
5346,Mar,"18,",2002,752.14,759.38,751.82,757.44,757.44,"66,423,600"
5347,Mar,"15,",2002,-,-,-,-,-,-
5348,Mar,"14,",2002,754.14,754.14,749.16,751.64,751.64,"44,594,000"
5349,Mar,"13,",2002,754.00,755.07,750.25,754.51,754.51,"58,034,600"
5350,Mar,"12,",2002,761.40,761.40,752.53,753.62,753.62,"78,043,800"
5351,Mar,"11,",2002,749.93,762.17,749.93,761.01,761.01,"123,879,200"
5352,Mar,"08,",2002,741.53,750.37,740.00,747.63,747.63,"100,847,600"
5353,Mar,"07,",2002,737.27,742.04,736.93,741.72,741.72,"49,954,800"
5354,Mar,"06,",2002,737.04,738.52,732.66,737.05,737.05,"53,137,800"
5355,Mar,"05,",2002,729.34,738.84,729.34,736.69,736.69,"89,732,000"
5356,Mar,"04,",2002,719.88,727.44,719.88,724.90,724.90,"61,504,800"
5357,Mar,"01,",2002,708.74,717.57,708.74,717.57,717.57,"43,364,000"
5358,Feb,"28,",2002,704.30,709.40,703.19,708.91,708.91,"59,909,400"
5359,Feb,"27,",2002,701.39,706.81,698.07,703.92,703.92,"51,599,600"
5360,Feb,"26,",2002,702.32,707.05,701.09,701.09,701.09,"37,152,800"
5361,Feb,"25,",2002,710.29,710.29,698.57,701.31,701.31,"43,811,600"
5362,Feb,"22,",2002,717.14,717.81,707.68,710.61,710.61,"52,490,000"
5363,Feb,"21,",2002,722.74,725.56,716.19,717.39,717.39,"57,072,800"
5364,Feb,"20,",2002,729.67,729.67,722.57,722.79,722.79,"53,469,800"
5365,Feb,"19,",2002,722.42,730.21,722.42,729.73,729.73,"93,138,800"
5366,Feb,"18,",2002,722.27,723.35,717.17,721.13,721.13,"39,977,400"
5367,Feb,"15,",2002,714.99,724.68,714.99,721.98,721.98,"73,101,600"
5368,Feb,"14,",2002,712.49,716.77,711.14,714.81,714.81,"52,196,400"
5369,Feb,"13,",2002,-,-,-,-,-,-
5370,Feb,"12,",2002,-,-,-,-,-,-
5371,Feb,"11,",2002,-,-,-,-,-,-
5372,Feb,"08,",2002,710.58,713.38,706.91,710.92,710.92,"53,730,400"
5373,Feb,"07,",2002,716.30,716.76,705.75,707.68,707.68,"50,504,800"
5374,Feb,"06,",2002,719.95,719.95,714.50,715.22,715.22,"66,408,400"
5375,Feb,"05,",2002,722.72,724.26,716.80,720.33,720.33,"84,898,200"
5376,Feb,"04,",2002,720.67,726.89,720.67,723.54,723.54,"120,115,200"
5377,Feb,"01,",2002,-,-,-,-,-,-
5378,Jan,"31,",2002,710.35,718.82,710.35,718.82,718.82,"89,088,600"
5379,Jan,"30,",2002,704.78,710.00,701.19,710.00,710.00,"62,820,600"
5380,Jan,"29,",2002,706.98,711.26,705.96,706.32,706.32,"78,651,400"
5381,Jan,"28,",2002,694.17,705.78,694.17,705.61,705.61,"93,280,400"
5382,Jan,"25,",2002,685.57,693.66,685.36,693.58,693.58,"62,420,400"
5383,Jan,"24,",2002,689.06,689.17,683.80,685.95,685.95,"36,877,400"
5384,Jan,"23,",2002,690.22,690.39,685.46,688.56,688.56,"38,767,000"
5385,Jan,"22,",2002,696.16,697.00,689.00,690.23,690.23,"34,325,000"
5386,Jan,"21,",2002,698.14,698.91,694.75,695.94,695.94,"28,618,800"
5387,Jan,"18,",2002,698.58,699.44,696.75,698.53,698.53,"43,545,000"
5388,Jan,"17,",2002,698.77,699.36,692.45,697.87,697.87,"53,405,400"
5389,Jan,"16,",2002,700.04,702.57,698.27,700.62,700.62,"57,383,800"
5390,Jan,"15,",2002,698.25,701.66,695.56,700.47,700.47,"51,988,000"
5391,Jan,"14,",2002,703.12,703.70,695.08,698.45,698.45,"37,137,000"
5392,Jan,"11,",2002,705.22,710.29,698.96,703.04,703.04,"79,813,600"
5393,Jan,"10,",2002,700.81,709.89,700.69,704.99,704.99,"93,495,600"
5394,Jan,"09,",2002,692.40,700.52,692.40,700.47,700.47,"59,042,400"
5395,Jan,"08,",2002,697.28,697.29,689.82,692.21,692.21,"51,177,800"
5396,Jan,"07,",2002,694.63,701.54,694.21,697.11,697.11,"79,894,400"
5397,Jan,"04,",2002,685.34,693.47,685.34,693.47,693.47,"79,658,400"
5398,Jan,"03,",2002,682.93,687.64,682.63,683.48,683.48,"36,461,000"
5399,Jan,"02,",2002,695.20,695.20,681.50,682.83,682.83,"21,151,600"
5400,Jan,"01,",2002,-,-,-,-,-,-
5401,Dec,"31,",2001,692.11,696.09,688.74,696.09,696.09,"70,315,600"
5402,Dec,"28,",2001,687.94,691.64,683.74,691.64,691.64,"54,889,400"
5403,Dec,"27,",2001,679.94,687.72,679.89,687.72,687.72,"51,305,600"
5404,Dec,"26,",2001,670.91,679.90,667.20,679.30,679.30,"33,216,200"
5405,Dec,"25,",2001,-,-,-,-,-,-
5406,Dec,"24,",2001,665.60,669.58,665.19,669.58,669.58,"21,162,600"
5407,Dec,"21,",2001,661.97,665.63,659.68,665.05,665.05,"30,983,800"
5408,Dec,"20,",2001,663.79,663.88,659.76,662.45,662.45,"52,256,200"
5409,Dec,"19,",2001,-,-,-,-,-,-
5410,Dec,"18,",2001,-,-,-,-,-,-
5411,Dec,"17,",2001,-,-,-,-,-,-
5412,Dec,"14,",2001,661.12,666.04,656.24,664.12,664.12,"52,218,600"
5413,Dec,"13,",2001,669.26,670.06,659.99,662.01,662.01,"66,695,200"
5414,Dec,"12,",2001,668.18,669.22,664.90,669.22,669.22,"56,224,000"
5415,Dec,"11,",2001,666.84,668.09,662.78,668.09,668.09,"49,095,600"
5416,Dec,"10,",2001,661.11,668.26,661.05,667.11,667.11,"66,249,400"
5417,Dec,"07,",2001,656.46,662.85,655.56,661.52,661.52,"53,567,000"
5418,Dec,"06,",2001,659.17,663.65,655.99,656.38,656.38,"86,157,400"
5419,Dec,"05,",2001,648.07,662.27,648.07,653.01,653.01,"109,358,800"
5420,Dec,"04,",2001,643.12,647.51,641.74,647.51,647.51,"45,839,800"
5421,Dec,"03,",2001,637.83,644.05,637.04,643.35,643.35,"38,194,800"
5422,Nov,"30,",2001,642.29,643.78,637.44,638.02,638.02,"55,395,600"
5423,Nov,"29,",2001,641.05,642.92,638.48,641.95,641.95,"44,286,600"
5424,Nov,"28,",2001,638.63,641.06,632.05,641.06,641.06,"50,713,200"
5425,Nov,"27,",2001,640.76,642.84,637.16,638.35,638.35,"54,036,400"
5426,Nov,"26,",2001,639.53,641.52,637.43,640.48,640.48,"69,611,000"
5427,Nov,"23,",2001,633.14,640.37,633.11,639.53,639.53,"78,807,800"
5428,Nov,"22,",2001,-,-,-,-,-,-
5429,Nov,"21,",2001,624.13,632.91,621.66,632.91,632.91,"47,165,000"
5430,Nov,"20,",2001,628.26,633.33,624.20,625.38,625.38,"87,571,200"
5431,Nov,"19,",2001,636.07,636.43,627.42,628.14,628.14,"74,667,800"
5432,Nov,"16,",2001,633.86,636.19,631.33,635.31,635.31,"76,604,000"
5433,Nov,"15,",2001,616.63,632.67,616.63,632.50,632.50,"79,760,200"
5434,Nov,"14,",2001,-,-,-,-,-,-
5435,Nov,"13,",2001,603.30,612.72,602.81,612.72,612.72,"80,015,800"
5436,Nov,"12,",2001,599.46,604.33,598.50,603.68,603.68,"42,964,600"
5437,Nov,"09,",2001,598.39,602.60,598.02,599.45,599.45,"30,545,400"
5438,Nov,"08,",2001,592.24,598.57,591.54,598.57,598.57,"44,704,600"
5439,Nov,"07,",2001,592.58,593.94,589.88,592.26,592.26,"20,897,800"
5440,Nov,"06,",2001,593.87,595.80,591.21,592.75,592.75,"20,537,400"
5441,Nov,"05,",2001,597.37,598.43,591.09,592.85,592.85,"26,184,200"
5442,Nov,"02,",2001,596.65,601.45,595.46,596.65,596.65,"32,192,000"
5443,Nov,"01,",2001,599.75,599.75,595.53,596.02,596.02,"29,014,200"
5444,Oct,"31,",2001,603.19,603.34,597.39,600.07,600.07,"28,322,000"
5445,Oct,"30,",2001,605.24,605.26,601.37,603.19,603.19,"21,520,000"
5446,Oct,"29,",2001,612.45,613.67,605.00,605.80,605.80,"21,515,000"
5447,Oct,"26,",2001,615.41,616.01,609.73,612.41,612.41,"29,336,800"
5448,Oct,"25,",2001,616.56,618.60,614.40,615.11,615.11,"27,015,400"
5449,Oct,"24,",2001,614.06,616.45,612.91,616.40,616.40,"29,308,400"
5450,Oct,"23,",2001,610.68,614.16,608.99,613.62,613.62,"26,949,200"
5451,Oct,"22,",2001,614.21,614.27,608.50,609.09,609.09,"26,506,200"
5452,Oct,"19,",2001,621.29,621.30,614.18,615.02,615.02,"33,309,600"
5453,Oct,"18,",2001,621.93,623.51,620.37,620.77,620.77,"29,539,600"
5454,Oct,"17,",2001,617.56,621.78,617.56,621.58,621.58,"36,245,200"
5455,Oct,"16,",2001,620.18,623.54,616.20,616.85,616.85,"35,293,200"
5456,Oct,"15,",2001,611.37,618.90,610.78,618.90,618.90,"23,204,400"
5457,Oct,"12,",2001,610.96,613.74,610.35,611.32,611.32,"44,569,600"
5458,Oct,"11,",2001,606.49,610.01,606.26,609.39,609.39,"38,403,600"
5459,Oct,"10,",2001,610.15,612.03,603.90,603.90,603.90,"41,002,600"
5460,Oct,"09,",2001,599.75,609.90,599.00,609.66,609.66,"35,679,200"
5461,Oct,"08,",2001,604.11,604.11,595.44,599.77,599.77,"32,742,000"
5462,Oct,"05,",2001,610.66,613.46,608.89,609.00,609.00,"35,181,600"
5463,Oct,"04,",2001,618.57,618.57,606.51,611.05,611.05,"72,339,400"
5464,Oct,"03,",2001,617.50,617.88,614.04,616.72,616.72,"43,612,400"
5465,Oct,"02,",2001,613.00,616.74,611.51,616.74,616.74,"23,649,600"
5466,Oct,"01,",2001,617.15,617.76,611.39,613.95,613.95,"18,629,400"
5467,Sep,"28,",2001,614.57,619.60,612.85,615.34,615.34,"53,157,400"
5468,Sep,"27,",2001,602.70,616.34,602.25,612.64,612.64,"43,757,200"
5469,Sep,"26,",2001,606.22,610.03,602.03,602.51,602.51,"35,836,600"
5470,Sep,"25,",2001,616.11,616.31,604.25,605.95,605.95,"39,457,600"
5471,Sep,"24,",2001,607.28,607.28,588.77,605.44,605.44,"51,087,800"
5472,Sep,"21,",2001,619.46,619.46,605.08,607.91,607.91,"71,088,400"
5473,Sep,"20,",2001,631.84,631.84,622.02,629.74,629.74,"48,582,400"
5474,Sep,"19,",2001,609.73,633.72,609.17,633.52,633.52,"65,948,200"
5475,Sep,"18,",2001,612.79,627.32,589.90,607.64,607.64,-
5476,Sep,"17,",2001,636.08,636.08,600.51,609.00,609.00,-
5477,Sep,"14,",2001,663.01,663.48,641.18,644.53,644.53,-
5478,Sep,"13,",2001,660.99,666.22,644.31,664.52,664.52,-
5479,Sep,"12,",2001,-,-,-,-,-,-
5480,Sep,"11,",2001,695.40,697.80,690.54,690.54,690.54,-
5481,Sep,"10,",2001,696.27,701.76,694.75,695.28,695.28,"89,884,600"
5482,Sep,"07,",2001,687.94,701.23,686.03,696.65,696.65,"95,708,400"
5483,Sep,"06,",2001,689.09,690.45,686.66,688.00,688.00,"53,241,800"
5484,Sep,"05,",2001,687.71,690.85,686.85,688.90,688.90,"44,040,800"
5485,Sep,"04,",2001,690.53,695.38,687.73,687.73,687.73,"53,562,800"
5486,Sep,"03,",2001,686.35,693.28,686.07,690.45,690.45,"55,876,200"
5487,Aug,"31,",2001,-,-,-,-,-,-
5488,Aug,"30,",2001,689.18,689.46,684.82,687.16,687.16,"53,715,400"
5489,Aug,"29,",2001,690.89,690.99,685.67,689.05,689.05,"44,142,000"
5490,Aug,"28,",2001,694.23,697.01,689.64,691.47,691.47,"73,844,200"
5491,Aug,"27,",2001,684.69,697.42,684.69,694.22,694.22,"121,996,200"
5492,Aug,"24,",2001,670.14,684.70,669.42,682.87,682.87,"98,750,400"
5493,Aug,"23,",2001,658.04,671.91,658.04,669.86,669.86,"57,989,200"
5494,Aug,"22,",2001,653.81,658.03,652.88,657.11,657.11,"34,633,600"
5495,Aug,"21,",2001,654.55,655.54,652.22,653.77,653.77,"36,213,400"
5496,Aug,"20,",2001,655.15,655.41,652.35,654.42,654.42,"33,844,600"
5497,Aug,"17,",2001,655.20,658.71,655.11,655.76,655.76,"38,125,400"
5498,Aug,"16,",2001,656.81,658.80,653.92,655.15,655.15,"43,695,000"
5499,Aug,"15,",2001,658.59,663.87,655.76,656.26,656.26,"59,301,400"
5500,Aug,"14,",2001,648.51,658.87,648.51,657.72,657.72,"62,619,000"
5501,Aug,"13,",2001,647.76,649.61,645.57,648.32,648.32,"48,364,000"
5502,Aug,"10,",2001,652.09,652.25,644.92,648.06,648.06,"53,187,400"
5503,Aug,"09,",2001,656.27,657.01,650.21,652.09,652.09,"59,677,600"
5504,Aug,"08,",2001,657.79,659.03,654.77,656.82,656.82,"46,838,000"
5505,Aug,"07,",2001,653.88,659.12,650.35,657.65,657.65,"55,297,800"
5506,Aug,"06,",2001,659.03,659.26,652.97,654.02,654.02,"52,498,800"
5507,Aug,"03,",2001,662.71,662.95,658.04,659.25,659.25,"67,276,400"
5508,Aug,"02,",2001,663.59,667.79,660.74,661.65,661.65,"101,945,000"
5509,Aug,"01,",2001,660.06,663.32,656.30,662.96,662.96,"84,969,400"
5510,Jul,"31,",2001,658.00,667.11,657.25,659.40,659.40,"102,820,600"
5511,Jul,"30,",2001,646.83,658.02,646.83,657.51,657.51,"93,954,400"
5512,Jul,"27,",2001,643.44,649.10,643.44,646.33,646.33,"95,070,800"
5513,Jul,"26,",2001,644.13,648.85,641.84,642.79,642.79,"121,132,800"
5514,Jul,"25,",2001,637.10,646.98,637.10,643.77,643.77,"123,725,800"
5515,Jul,"24,",2001,637.15,638.31,628.57,636.59,636.59,"87,669,400"
5516,Jul,"23,",2001,649.40,650.23,636.80,637.33,637.33,"82,245,600"
5517,Jul,"20,",2001,649.68,651.77,646.76,648.78,648.78,"113,721,600"
5518,Jul,"19,",2001,648.61,654.31,646.95,649.49,649.49,"163,401,200"
5519,Jul,"18,",2001,639.49,649.29,639.49,647.72,647.72,"119,944,600"
5520,Jul,"17,",2001,631.78,637.71,630.97,637.40,637.40,"78,875,400"
5521,Jul,"16,",2001,621.59,631.74,621.54,630.10,630.10,"47,509,600"
