Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09 00:00:00+03:00,3426.47998046875,3491.1201171875,3426.330078125,3478.719970703125,0,0.0,0.0
2021-03-10 00:00:00+03:00,3476.909912109375,3514.35009765625,3455.419921875,3463.06005859375,0,0.0,0.0
2021-03-11 00:00:00+03:00,3481.260009765625,3508.510009765625,3472.39990234375,3508.510009765625,0,0.0,0.0
2021-03-12 00:00:00+03:00,3515.43994140625,3539.5,3502.3701171875,3539.5,0,0.0,0.0
2021-03-15 00:00:00+03:00,3562.68994140625,3596.31005859375,3558.6201171875,3584.489990234375,0,0.0,0.0
2021-03-16 00:00:00+03:00,3600.679931640625,3602.179931640625,3544.2900390625,3589.830078125,0,0.0,0.0
2021-03-17 00:00:00+03:00,3579.06005859375,3587.239990234375,3498.169921875,3507.909912109375,0,0.0,0.0
2021-03-18 00:00:00+03:00,3533.68994140625,3551.300048828125,3494.989990234375,3504.85009765625,0,0.0,0.0
2021-03-19 00:00:00+03:00,3473.840087890625,3495.97998046875,3448.989990234375,3475.260009765625,0,0.0,0.0
2021-03-22 00:00:00+03:00,3479.06005859375,3498.169921875,3469.090087890625,3489.070068359375,0,0.0,0.0
2021-03-23 00:00:00+03:00,3481.110107421875,3483.340087890625,3450.97998046875,3467.2099609375,0,0.0,0.0
2021-03-24 00:00:00+03:00,3459.989990234375,3489.9599609375,3445.919921875,3485.330078125,0,0.0,0.0
2021-03-25 00:00:00+03:00,3477.8701171875,3479.830078125,3434.840087890625,3439.300048828125,0,0.0,0.0
2021-03-26 00:00:00+03:00,3476.010009765625,3500.739990234375,3476.010009765625,3489.830078125,0,0.0,0.0
2021-03-29 00:00:00+03:00,3500.409912109375,3535.2099609375,3498.6201171875,3529.330078125,0,0.0,0.0
2021-03-30 00:00:00+03:00,3535.719970703125,3549.090087890625,3504.06005859375,3525.22998046875,0,0.0,0.0
2021-03-31 00:00:00+03:00,3525.56005859375,3542.0,3510.39990234375,3541.719970703125,0,0.0,0.0
2021-04-01 00:00:00+03:00,3556.280029296875,3576.7900390625,3526.219970703125,3527.5400390625,0,0.0,0.0
2021-04-05 00:00:00+03:00,3555.239990234375,3555.830078125,3516.219970703125,3524.929931640625,0,0.0,0.0
2021-04-06 00:00:00+03:00,3536.260009765625,3541.0400390625,3484.840087890625,3493.889892578125,0,0.0,0.0
2021-04-07 00:00:00+03:00,3484.219970703125,3518.1298828125,3460.389892578125,3500.340087890625,0,0.0,0.0
2021-04-08 00:00:00+03:00,3513.2099609375,3528.389892578125,3495.340087890625,3507.830078125,0,0.0,0.0
2021-04-09 00:00:00+03:00,3510.199951171875,3511.27001953125,3480.85009765625,3486.030029296875,0,0.0,0.0
2021-04-12 00:00:00+03:00,3476.510009765625,3541.699951171875,3472.3701171875,3522.64990234375,0,0.0,0.0
2021-04-13 00:00:00+03:00,3533.300048828125,3542.6298828125,3511.22998046875,3526.300048828125,0,0.0,0.0
2021-04-14 00:00:00+03:00,3567.530029296875,3576.889892578125,3546.860107421875,3576.889892578125,0,0.0,0.0
2021-04-15 00:00:00+03:00,3532.1298828125,3578.77001953125,3527.5,3568.510009765625,0,0.0,0.0
2021-04-16 00:00:00+03:00,3578.010009765625,3598.43994140625,3564.969970703125,3598.43994140625,0,0.0,0.0
2021-04-19 00:00:00+03:00,3598.469970703125,3605.489990234375,3565.389892578125,3574.080078125,0,0.0,0.0
2021-04-20 00:00:00+03:00,3581.3701171875,3596.18994140625,3536.409912109375,3552.409912109375,0,0.0,0.0
2021-04-21 00:00:00+03:00,3554.830078125,3572.6298828125,3545.14990234375,3561.719970703125,0,0.0,0.0
2021-04-22 00:00:00+03:00,3576.68994140625,3607.75,3557.8798828125,3600.35009765625,0,0.0,0.0
2021-04-23 00:00:00+03:00,3598.760009765625,3600.179931640625,3579.25,3597.169921875,0,0.0,0.0
2021-04-26 00:00:00+03:00,3603.1298828125,3613.3701171875,3589.27001953125,3610.97998046875,0,0.0,0.0
2021-04-27 00:00:00+03:00,3615.570068359375,3627.909912109375,3586.389892578125,3600.60009765625,0,0.0,0.0
2021-04-28 00:00:00+03:00,3608.889892578125,3613.110107421875,3558.239990234375,3578.1201171875,0,0.0,0.0
2021-04-29 00:00:00+03:00,3609.3798828125,3616.949951171875,3565.580078125,3571.050048828125,0,0.0,0.0
2021-04-30 00:00:00+03:00,3574.030029296875,3584.639892578125,3536.530029296875,3544.0,0,0.0,0.0
2021-05-04 00:00:00+03:00,3557.6201171875,3594.68994140625,3556.080078125,3577.2099609375,0,0.0,0.0
2021-05-05 00:00:00+03:00,3602.169921875,3644.14990234375,3600.8798828125,3643.56005859375,0,0.0,0.0
2021-05-06 00:00:00+03:00,3636.7099609375,3661.280029296875,3634.449951171875,3658.27001953125,0,0.0,0.0
2021-05-07 00:00:00+03:00,3678.18994140625,3688.81005859375,3667.77001953125,3682.68994140625,0,0.0,0.0
2021-05-10 00:00:00+03:00,3684.179931640625,3713.489990234375,3675.1298828125,3694.780029296875,0,0.0,0.0
2021-05-11 00:00:00+03:00,3644.2900390625,3658.81005859375,3625.969970703125,3652.050048828125,0,0.0,0.0
2021-05-12 00:00:00+03:00,3659.6298828125,3674.35009765625,3643.219970703125,3654.139892578125,0,0.0,0.0
2021-05-13 00:00:00+03:00,3634.179931640625,3647.27001953125,3600.800048828125,3637.3798828125,0,0.0,0.0
2021-05-14 00:00:00+03:00,3654.72998046875,3659.340087890625,3623.719970703125,3637.60009765625,0,0.0,0.0
2021-05-17 00:00:00+03:00,3645.1298828125,3658.780029296875,3618.75,3639.610107421875,0,0.0,0.0
2021-05-18 00:00:00+03:00,3670.159912109375,3700.18994140625,3670.10009765625,3687.9599609375,0,0.0,0.0
2021-05-19 00:00:00+03:00,3693.820068359375,3693.820068359375,3619.5400390625,3634.760009765625,0,0.0,0.0
2021-05-20 00:00:00+03:00,3650.070068359375,3658.27001953125,3603.39990234375,3636.159912109375,0,0.0,0.0
2021-05-21 00:00:00+03:00,3637.5,3667.8701171875,3620.60009765625,3660.47998046875,0,0.0,0.0
2021-05-24 00:00:00+03:00,3665.9599609375,3674.77001953125,3651.090087890625,3662.510009765625,0,0.0,0.0
2021-05-25 00:00:00+03:00,3682.419921875,3693.389892578125,3672.27001953125,3686.760009765625,0,0.0,0.0
2021-05-26 00:00:00+03:00,3695.2900390625,3717.330078125,3694.1298828125,3711.050048828125,0,0.0,0.0
2021-05-27 00:00:00+03:00,3708.77001953125,3738.679931640625,3694.590087890625,3738.679931640625,0,0.0,0.0
2021-05-28 00:00:00+03:00,3750.4599609375,3752.800048828125,3724.52001953125,3730.550048828125,0,0.0,0.0
2021-05-31 00:00:00+03:00,3713.989990234375,3731.27001953125,3713.989990234375,3721.6298828125,0,0.0,0.0
2021-06-01 00:00:00+03:00,3739.570068359375,3784.590087890625,3739.570068359375,3764.590087890625,0,0.0,0.0
2021-06-02 00:00:00+03:00,3771.320068359375,3817.679931640625,3769.469970703125,3817.679931640625,0,0.0,0.0
2021-06-03 00:00:00+03:00,3833.77001953125,3837.72998046875,3777.97998046875,3805.449951171875,0,0.0,0.0
2021-06-04 00:00:00+03:00,3805.93994140625,3816.239990234375,3766.6201171875,3807.429931640625,0,0.0,0.0
2021-06-07 00:00:00+03:00,3807.9599609375,3827.659912109375,3793.9599609375,3822.2099609375,0,0.0,0.0
2021-06-08 00:00:00+03:00,3819.52001953125,3833.169921875,3799.070068359375,3807.429931640625,0,0.0,0.0
2021-06-09 00:00:00+03:00,3821.800048828125,3843.409912109375,3805.820068359375,3843.280029296875,0,0.0,0.0
2021-06-10 00:00:00+03:00,3835.2099609375,3847.889892578125,3822.010009765625,3827.7099609375,0,0.0,0.0
2021-06-11 00:00:00+03:00,3838.97998046875,3849.320068359375,3828.6201171875,3841.530029296875,0,0.0,0.0
2021-06-14 00:00:00+03:00,3845.81005859375,3862.389892578125,3842.75,3860.179931640625,0,0.0,0.0
2021-06-15 00:00:00+03:00,3864.360107421875,3865.199951171875,3819.639892578125,3822.39990234375,0,0.0,0.0
2021-06-16 00:00:00+03:00,3821.449951171875,3836.909912109375,3803.5400390625,3829.669921875,0,0.0,0.0
2021-06-17 00:00:00+03:00,3807.320068359375,3832.610107421875,3801.97998046875,3819.070068359375,0,0.0,0.0
2021-06-18 00:00:00+03:00,3809.989990234375,3813.5,3775.820068359375,3802.949951171875,0,0.0,0.0
2021-06-21 00:00:00+03:00,3797.22998046875,3816.85009765625,3785.489990234375,3813.449951171875,0,0.0,0.0
2021-06-22 00:00:00+03:00,3831.610107421875,3835.860107421875,3809.7099609375,3821.679931640625,0,0.0,0.0
2021-06-23 00:00:00+03:00,3836.1201171875,3847.219970703125,3820.5,3837.14990234375,0,0.0,0.0
2021-06-24 00:00:00+03:00,3833.72998046875,3839.639892578125,3800.5,3823.43994140625,0,0.0,0.0
2021-06-25 00:00:00+03:00,3818.969970703125,3833.320068359375,3805.699951171875,3831.840087890625,0,0.0,0.0
2021-06-28 00:00:00+03:00,3833.719970703125,3852.830078125,3822.81005859375,3825.570068359375,0,0.0,0.0
2021-06-29 00:00:00+03:00,3817.719970703125,3821.590087890625,3768.239990234375,3790.85009765625,0,0.0,0.0
2021-06-30 00:00:00+03:00,3799.419921875,3847.300048828125,3779.280029296875,3841.85009765625,0,0.0,0.0
2021-07-01 00:00:00+03:00,3843.280029296875,3879.5,3843.159912109375,3858.320068359375,0,0.0,0.0
2021-07-02 00:00:00+03:00,3853.81005859375,3877.22998046875,3843.89990234375,3865.419921875,0,0.0,0.0
2021-07-05 00:00:00+03:00,3874.81005859375,3882.590087890625,3863.090087890625,3882.590087890625,0,0.0,0.0
2021-07-06 00:00:00+03:00,3896.820068359375,3915.0,3878.389892578125,3884.300048828125,0,0.0,0.0
2021-07-07 00:00:00+03:00,3881.8798828125,3912.389892578125,3879.719970703125,3895.10009765625,0,0.0,0.0
2021-07-08 00:00:00+03:00,3882.14990234375,3883.469970703125,3839.39990234375,3861.080078125,0,0.0,0.0
2021-07-09 00:00:00+03:00,3865.6201171875,3874.9599609375,3850.570068359375,3855.31005859375,0,0.0,0.0
2021-07-12 00:00:00+03:00,3864.260009765625,3882.60009765625,3848.449951171875,3875.610107421875,0,0.0,0.0
2021-07-13 00:00:00+03:00,3888.320068359375,3891.5400390625,3852.5400390625,3877.030029296875,0,0.0,0.0
2021-07-14 00:00:00+03:00,3851.159912109375,3862.72998046875,3829.590087890625,3832.85009765625,0,0.0,0.0
2021-07-15 00:00:00+03:00,3826.449951171875,3832.5,3789.31005859375,3799.969970703125,0,0.0,0.0
2021-07-16 00:00:00+03:00,3795.030029296875,3812.489990234375,3756.010009765625,3770.14990234375,0,0.0,0.0
2021-07-19 00:00:00+03:00,3743.969970703125,3744.27001953125,3679.7900390625,3693.419921875,0,0.0,0.0
2021-07-20 00:00:00+03:00,3707.22998046875,3719.090087890625,3679.43994140625,3704.39990234375,0,0.0,0.0
2021-07-21 00:00:00+03:00,3718.919921875,3738.330078125,3701.949951171875,3722.9599609375,0,0.0,0.0
2021-07-22 00:00:00+03:00,3746.35009765625,3758.580078125,3724.2900390625,3754.43994140625,0,0.0,0.0
2021-07-23 00:00:00+03:00,3760.330078125,3767.39990234375,3724.739990234375,3734.5400390625,0,0.0,0.0
2021-07-26 00:00:00+03:00,3724.199951171875,3755.52001953125,3710.139892578125,3750.10009765625,0,0.0,0.0
2021-07-27 00:00:00+03:00,3756.7900390625,3762.889892578125,3733.10009765625,3733.10009765625,0,0.0,0.0
2021-07-28 00:00:00+03:00,3747.25,3782.280029296875,3733.10009765625,3782.280029296875,0,0.0,0.0
2021-07-29 00:00:00+03:00,3794.39990234375,3806.830078125,3782.280029296875,3804.330078125,0,0.0,0.0
2021-07-30 00:00:00+03:00,3789.330078125,3804.330078125,3759.830078125,3771.580078125,0,0.0,0.0
2021-08-02 00:00:00+03:00,3791.219970703125,3801.239990234375,3771.580078125,3788.10009765625,0,0.0,0.0
2021-08-03 00:00:00+03:00,3782.409912109375,3797.300048828125,3771.800048828125,3793.68994140625,0,0.0,0.0
2021-08-04 00:00:00+03:00,3808.43994140625,3814.6298828125,3793.68994140625,3810.6201171875,0,0.0,0.0
2021-08-05 00:00:00+03:00,3803.909912109375,3833.81005859375,3801.159912109375,3833.75,0,0.0,0.0
2021-08-06 00:00:00+03:00,3836.489990234375,3837.35009765625,3802.43994140625,3805.360107421875,0,0.0,0.0
2021-08-09 00:00:00+03:00,3795.47998046875,3839.719970703125,3790.6298828125,3835.110107421875,0,0.0,0.0
2021-08-10 00:00:00+03:00,3847.1201171875,3867.090087890625,3835.110107421875,3862.320068359375,0,0.0,0.0
2021-08-11 00:00:00+03:00,3875.22998046875,3886.780029296875,3856.610107421875,3877.3701171875,0,0.0,0.0
2021-08-12 00:00:00+03:00,3879.010009765625,3897.919921875,3877.22998046875,3888.860107421875,0,0.0,0.0
2021-08-13 00:00:00+03:00,3882.6201171875,3895.050048828125,3866.669921875,3873.0,0,0.0,0.0
2021-08-16 00:00:00+03:00,3862.320068359375,3896.9599609375,3855.6201171875,3895.31005859375,0,0.0,0.0
2021-08-17 00:00:00+03:00,3893.85009765625,3944.3701171875,3893.43994140625,3943.010009765625,0,0.0,0.0
2021-08-18 00:00:00+03:00,3948.429931640625,3949.070068359375,3912.239990234375,3925.169921875,0,0.0,0.0
2021-08-19 00:00:00+03:00,3883.199951171875,3925.169921875,3841.14990234375,3853.97998046875,0,0.0,0.0
2021-08-20 00:00:00+03:00,3868.7900390625,3871.429931640625,3826.27001953125,3832.699951171875,0,0.0,0.0
2021-08-23 00:00:00+03:00,3861.989990234375,3884.510009765625,3832.699951171875,3883.010009765625,0,0.0,0.0
2021-08-24 00:00:00+03:00,3897.56005859375,3904.989990234375,3864.3701171875,3888.8701171875,0,0.0,0.0
2021-08-25 00:00:00+03:00,3891.800048828125,3895.6201171875,3868.639892578125,3886.639892578125,0,0.0,0.0
2021-08-26 00:00:00+03:00,3876.989990234375,3886.639892578125,3838.6298828125,3851.570068359375,0,0.0,0.0
2021-08-27 00:00:00+03:00,3864.110107421875,3887.3798828125,3844.489990234375,3887.3798828125,0,0.0,0.0
2021-08-30 00:00:00+03:00,3900.9599609375,3928.5,3887.3798828125,3928.5,0,0.0,0.0
2021-08-31 00:00:00+03:00,3934.10009765625,3938.679931640625,3904.719970703125,3918.9599609375,0,0.0,0.0
2021-09-01 00:00:00+03:00,3924.320068359375,3972.679931640625,3918.9599609375,3971.02001953125,0,0.0,0.0
2021-09-02 00:00:00+03:00,3983.679931640625,3994.77001953125,3968.06005859375,3990.77001953125,0,0.0,0.0
2021-09-03 00:00:00+03:00,3976.6201171875,4001.699951171875,3964.219970703125,4001.699951171875,0,0.0,0.0
2021-09-06 00:00:00+03:00,4004.610107421875,4028.25,4001.699951171875,4028.25,0,0.0,0.0
2021-09-07 00:00:00+03:00,4036.409912109375,4043.510009765625,4004.89990234375,4010.159912109375,0,0.0,0.0
2021-09-08 00:00:00+03:00,4015.35009765625,4030.719970703125,3984.639892578125,4017.3701171875,0,0.0,0.0
2021-09-09 00:00:00+03:00,4007.820068359375,4009.659912109375,3982.60009765625,3993.56005859375,0,0.0,0.0
2021-09-10 00:00:00+03:00,3993.530029296875,4008.56005859375,3987.530029296875,4002.659912109375,0,0.0,0.0
2021-09-13 00:00:00+03:00,4012.969970703125,4041.830078125,4001.6298828125,4041.159912109375,0,0.0,0.0
2021-09-14 00:00:00+03:00,4051.81005859375,4061.989990234375,4037.22998046875,4055.699951171875,0,0.0,0.0
2021-09-15 00:00:00+03:00,4059.080078125,4081.97998046875,4049.68994140625,4065.530029296875,0,0.0,0.0
2021-09-16 00:00:00+03:00,4069.18994140625,4073.719970703125,4028.080078125,4045.10009765625,0,0.0,0.0
2021-09-17 00:00:00+03:00,4043.510009765625,4054.3798828125,4013.6201171875,4035.169921875,0,0.0,0.0
2021-09-20 00:00:00+03:00,3988.449951171875,3991.389892578125,3955.18994140625,3969.610107421875,0,0.0,0.0
2021-09-21 00:00:00+03:00,3980.02001953125,3994.56005859375,3962.050048828125,3970.47998046875,0,0.0,0.0
2021-09-22 00:00:00+03:00,4001.7900390625,4032.3798828125,3999.820068359375,4030.97998046875,0,0.0,0.0
2021-09-23 00:00:00+03:00,4051.360107421875,4058.14990234375,4020.5,4052.139892578125,0,0.0,0.0
2021-09-24 00:00:00+03:00,4055.3701171875,4057.090087890625,4017.199951171875,4038.22998046875,0,0.0,0.0
2021-09-27 00:00:00+03:00,4069.550048828125,4083.610107421875,4061.7099609375,4081.219970703125,0,0.0,0.0
2021-09-28 00:00:00+03:00,4109.66015625,4112.31005859375,4050.949951171875,4065.4599609375,0,0.0,0.0
2021-09-29 00:00:00+03:00,4045.159912109375,4076.610107421875,4038.06005859375,4058.3701171875,0,0.0,0.0
2021-09-30 00:00:00+03:00,4079.4599609375,4106.72021484375,4064.5,4103.52001953125,0,0.0,0.0
2021-10-01 00:00:00+03:00,4078.590087890625,4104.77978515625,4065.39990234375,4086.989990234375,0,0.0,0.0
2021-10-04 00:00:00+03:00,4106.89013671875,4131.39013671875,4100.85009765625,4112.72021484375,0,0.0,0.0
2021-10-05 00:00:00+03:00,4129.52978515625,4225.16015625,4129.52978515625,4223.85009765625,0,0.0,0.0
2021-10-06 00:00:00+03:00,4263.8701171875,4267.2900390625,4163.6201171875,4171.7099609375,0,0.0,0.0
2021-10-07 00:00:00+03:00,4222.77978515625,4239.14013671875,4179.39013671875,4228.02001953125,0,0.0,0.0
2021-10-08 00:00:00+03:00,4233.580078125,4254.35986328125,4216.72021484375,4238.0,0,0.0,0.0
2021-10-11 00:00:00+03:00,4259.3798828125,4284.52978515625,4247.2001953125,4279.8701171875,0,0.0,0.0
2021-10-12 00:00:00+03:00,4259.02978515625,4275.60009765625,4250.02978515625,4263.7998046875,0,0.0,0.0
2021-10-13 00:00:00+03:00,4260.43994140625,4260.43994140625,4189.91015625,4243.919921875,0,0.0,0.0
2021-10-14 00:00:00+03:00,4280.759765625,4292.68017578125,4259.1298828125,4259.1298828125,0,0.0,0.0
2021-10-15 00:00:00+03:00,4278.509765625,4282.14990234375,4247.7900390625,4261.81982421875,0,0.0,0.0
2021-10-18 00:00:00+03:00,4254.91015625,4257.830078125,4225.419921875,4248.330078125,0,0.0,0.0
2021-10-19 00:00:00+03:00,4256.240234375,4279.2001953125,4235.81005859375,4276.259765625,0,0.0,0.0
2021-10-20 00:00:00+03:00,4284.91015625,4290.990234375,4258.14013671875,4287.52001953125,0,0.0,0.0
2021-10-21 00:00:00+03:00,4276.93994140625,4282.4599609375,4214.81982421875,4218.6298828125,0,0.0,0.0
2021-10-22 00:00:00+03:00,4218.5,4246.22021484375,4196.9599609375,4196.9599609375,0,0.0,0.0
2021-10-25 00:00:00+03:00,4216.43017578125,4254.97998046875,4184.740234375,4254.97998046875,0,0.0,0.0
2021-10-26 00:00:00+03:00,4254.58984375,4259.830078125,4233.7998046875,4235.8701171875,0,0.0,0.0
2021-10-27 00:00:00+03:00,4216.759765625,4234.990234375,4190.68017578125,4229.52978515625,0,0.0,0.0
2021-10-28 00:00:00+03:00,4210.77978515625,4220.22998046875,4157.39013671875,4189.66015625,0,0.0,0.0
2021-10-29 00:00:00+03:00,4186.35009765625,4186.7001953125,4116.2900390625,4150.0,0,0.0,0.0
2021-11-01 00:00:00+03:00,4155.240234375,4224.509765625,4155.240234375,4221.490234375,0,0.0,0.0
2021-11-02 00:00:00+03:00,4235.89013671875,4245.31982421875,4196.75,4207.52978515625,0,0.0,0.0
2021-11-03 00:00:00+03:00,4192.14013671875,4192.14013671875,4158.169921875,4184.8701171875,0,0.0,0.0
2021-11-05 00:00:00+03:00,4179.02978515625,4181.8701171875,4159.919921875,4174.759765625,0,0.0,0.0
2021-11-08 00:00:00+03:00,4203.64990234375,4220.8798828125,4188.58984375,4218.27001953125,0,0.0,0.0
2021-11-09 00:00:00+03:00,4207.58984375,4225.81982421875,4181.75,4187.330078125,0,0.0,0.0
2021-11-10 00:00:00+03:00,4192.6201171875,4196.22021484375,4151.60009765625,4172.47021484375,0,0.0,0.0
2021-11-11 00:00:00+03:00,4141.6201171875,4189.35009765625,4126.52001953125,4189.35009765625,0,0.0,0.0
2021-11-12 00:00:00+03:00,4181.7001953125,4181.7001953125,4089.320068359375,4121.66015625,0,0.0,0.0
2021-11-15 00:00:00+03:00,4121.5,4162.02001953125,4111.0400390625,4135.14013671875,0,0.0,0.0
2021-11-16 00:00:00+03:00,4147.68994140625,4158.31005859375,4094.14990234375,4120.02001953125,0,0.0,0.0
2021-11-17 00:00:00+03:00,4120.22998046875,4149.02001953125,4101.9599609375,4149.02001953125,0,0.0,0.0
2021-11-18 00:00:00+03:00,4120.81005859375,4150.56982421875,4082.169921875,4093.85009765625,0,0.0,0.0
2021-11-19 00:00:00+03:00,4121.740234375,4127.0,4000.260009765625,4016.469970703125,0,0.0,0.0
2021-11-22 00:00:00+03:00,4008.1298828125,4017.02001953125,3872.77001953125,3872.77001953125,0,0.0,0.0
2021-11-23 00:00:00+03:00,3832.330078125,3974.760009765625,3776.610107421875,3960.330078125,0,0.0,0.0
2021-11-24 00:00:00+03:00,4001.889892578125,4021.25,3913.389892578125,3950.56005859375,0,0.0,0.0
2021-11-25 00:00:00+03:00,3964.25,3990.949951171875,3932.550048828125,3947.820068359375,0,0.0,0.0
2021-11-26 00:00:00+03:00,3852.989990234375,3876.1298828125,3810.75,3810.97998046875,0,0.0,0.0
2021-11-29 00:00:00+03:00,3872.18994140625,3928.52001953125,3846.1201171875,3879.5400390625,0,0.0,0.0
2021-11-30 00:00:00+03:00,3828.25,3902.719970703125,3827.550048828125,3890.590087890625,0,0.0,0.0
2021-12-01 00:00:00+03:00,3907.169921875,3962.219970703125,3900.159912109375,3959.2900390625,0,0.0,0.0
2021-12-02 00:00:00+03:00,3940.090087890625,3972.85009765625,3914.429931640625,3947.5400390625,0,0.0,0.0
2021-12-03 00:00:00+03:00,3967.8798828125,3977.159912109375,3905.3798828125,3913.06005859375,0,0.0,0.0
2021-12-06 00:00:00+03:00,3919.10009765625,3937.5400390625,3800.760009765625,3810.10009765625,0,0.0,0.0
2021-12-07 00:00:00+03:00,3860.830078125,3880.840087890625,3810.030029296875,3873.199951171875,0,0.0,0.0
2021-12-08 00:00:00+03:00,3904.840087890625,3915.64990234375,3773.610107421875,3773.610107421875,0,0.0,0.0
2021-12-09 00:00:00+03:00,3801.669921875,3847.760009765625,3780.300048828125,3813.2900390625,0,0.0,0.0
2021-12-10 00:00:00+03:00,3806.969970703125,3814.06005859375,3760.22998046875,3760.22998046875,0,0.0,0.0
2021-12-13 00:00:00+03:00,3790.10009765625,3793.8798828125,3613.8798828125,3618.31005859375,0,0.0,0.0
2021-12-14 00:00:00+03:00,3533.820068359375,3638.489990234375,3532.2900390625,3619.389892578125,0,0.0,0.0
2021-12-15 00:00:00+03:00,3653.159912109375,3666.530029296875,3608.60009765625,3621.820068359375,0,0.0,0.0
2021-12-16 00:00:00+03:00,3705.570068359375,3755.070068359375,3701.35009765625,3750.360107421875,0,0.0,0.0
2021-12-17 00:00:00+03:00,3725.0400390625,3739.590087890625,3696.5,3723.27001953125,0,0.0,0.0
2021-12-20 00:00:00+03:00,3657.64990234375,3674.7099609375,3629.610107421875,3669.050048828125,0,0.0,0.0
2021-12-21 00:00:00+03:00,3705.330078125,3713.679931640625,3670.159912109375,3693.02001953125,0,0.0,0.0
2021-12-22 00:00:00+03:00,3715.199951171875,3759.669921875,3699.06005859375,3746.75,0,0.0,0.0
2021-12-23 00:00:00+03:00,3745.52001953125,3751.3701171875,3691.0400390625,3704.60009765625,0,0.0,0.0
2021-12-24 00:00:00+03:00,3700.340087890625,3703.719970703125,3653.6298828125,3702.719970703125,0,0.0,0.0
2021-12-27 00:00:00+03:00,3711.77001953125,3742.1201171875,3709.18994140625,3740.6298828125,0,0.0,0.0
2021-12-28 00:00:00+03:00,3766.5,3790.43994140625,3751.0,3777.56005859375,0,0.0,0.0
2021-12-29 00:00:00+03:00,3756.5400390625,3770.090087890625,3727.35009765625,3741.070068359375,0,0.0,0.0
2021-12-30 00:00:00+03:00,3753.919921875,3789.610107421875,3740.929931640625,3787.260009765625,0,0.0,0.0
2022-01-03 00:00:00+03:00,3825.300048828125,3866.14990234375,3823.5,3852.5,0,0.0,0.0
2022-01-04 00:00:00+03:00,3880.199951171875,3892.330078125,3846.81005859375,3873.489990234375,0,0.0,0.0
2022-01-05 00:00:00+03:00,3857.89990234375,3875.25,3805.06005859375,3815.050048828125,0,0.0,0.0
2022-01-06 00:00:00+03:00,3758.679931640625,3784.169921875,3720.169921875,3753.2900390625,0,0.0,0.0
2022-01-10 00:00:00+03:00,3798.429931640625,3806.840087890625,3726.72998046875,3738.679931640625,0,0.0,0.0
2022-01-11 00:00:00+03:00,3764.56005859375,3800.909912109375,3751.449951171875,3785.2900390625,0,0.0,0.0
2022-01-12 00:00:00+03:00,3797.31005859375,3841.719970703125,3783.919921875,3829.949951171875,0,0.0,0.0
2022-01-13 00:00:00+03:00,3814.97998046875,3818.969970703125,3664.47998046875,3674.72998046875,0,0.0,0.0
2022-01-14 00:00:00+03:00,3703.89990234375,3723.6201171875,3512.030029296875,3596.97998046875,0,0.0,0.0
2022-01-17 00:00:00+03:00,3633.010009765625,3651.360107421875,3501.93994140625,3560.35009765625,0,0.0,0.0
2022-01-18 00:00:00+03:00,3527.77001953125,3534.56005859375,3297.1201171875,3328.93994140625,0,0.0,0.0
2022-01-19 00:00:00+03:00,3290.31005859375,3500.27001953125,3256.60009765625,3436.820068359375,0,0.0,0.0
2022-01-20 00:00:00+03:00,3519.02001953125,3533.610107421875,3403.739990234375,3516.02001953125,0,0.0,0.0
2022-01-21 00:00:00+03:00,3420.1201171875,3503.840087890625,3407.27001953125,3439.25,0,0.0,0.0
2022-01-24 00:00:00+03:00,3426.18994140625,3426.469970703125,3158.4599609375,3235.280029296875,0,0.0,0.0
2022-01-25 00:00:00+03:00,3316.97998046875,3330.89990234375,3229.449951171875,3258.739990234375,0,0.0,0.0
2022-01-26 00:00:00+03:00,3341.7099609375,3412.14990234375,3276.06005859375,3357.659912109375,0,0.0,0.0
2022-01-27 00:00:00+03:00,3296.469970703125,3525.93994140625,3284.489990234375,3455.929931640625,0,0.0,0.0
2022-01-28 00:00:00+03:00,3508.570068359375,3534.39990234375,3446.010009765625,3488.60009765625,0,0.0,0.0
2022-01-31 00:00:00+03:00,3524.110107421875,3566.050048828125,3518.550048828125,3530.3798828125,0,0.0,0.0
2022-02-01 00:00:00+03:00,3564.550048828125,3584.7099609375,3531.35009765625,3548.169921875,0,0.0,0.0
2022-02-02 00:00:00+03:00,3574.8701171875,3580.219970703125,3516.169921875,3543.800048828125,0,0.0,0.0
2022-02-03 00:00:00+03:00,3498.760009765625,3519.22998046875,3446.64990234375,3471.179931640625,0,0.0,0.0
2022-02-04 00:00:00+03:00,3499.320068359375,3556.320068359375,3464.139892578125,3471.010009765625,0,0.0,0.0
2022-02-07 00:00:00+03:00,3511.389892578125,3521.260009765625,3437.929931640625,3470.780029296875,0,0.0,0.0
2022-02-08 00:00:00+03:00,3497.179931640625,3551.64990234375,3487.639892578125,3551.64990234375,0,0.0,0.0
2022-02-09 00:00:00+03:00,3593.0,3638.929931640625,3580.449951171875,3638.929931640625,0,0.0,0.0
2022-02-10 00:00:00+03:00,3628.510009765625,3655.760009765625,3592.75,3655.760009765625,0,0.0,0.0
2022-02-11 00:00:00+03:00,3579.68994140625,3596.739990234375,3514.1201171875,3546.6201171875,0,0.0,0.0
2022-02-14 00:00:00+03:00,3442.820068359375,3524.8701171875,3404.35009765625,3481.3798828125,0,0.0,0.0
