,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
3300,Jun,"29,",2010,"2,388.97","2,388.97","2,297.59","2,313.64","2,313.64","5,469,600"
3301,Jun,"28,",2010,"2,352.47","2,397.14","2,351.86","2,389.51","2,389.51","2,909,200"
3302,Jun,"25,",2010,"2,374.45","2,402.46","2,350.09","2,352.05","2,352.05","4,108,800"
3303,Jun,"24,",2010,"2,426.72","2,454.82","2,372.16","2,375.09","2,375.09","4,491,200"
3304,Jun,"23,",2010,"2,447.58","2,460.49","2,424.66","2,426.54","2,426.54","5,903,600"
3305,Jun,"22,",2010,"2,447.96","2,453.76","2,421.42","2,447.94","2,447.94","4,564,400"
3306,Jun,"21,",2010,"2,428.47","2,469.92","2,428.47","2,448.18","2,448.18","3,905,600"
3307,Jun,"18,",2010,"2,399.85","2,437.56","2,395.00","2,428.06","2,428.06","9,362,200"
3308,Jun,"17,",2010,"2,410.99","2,416.63","2,389.71","2,399.90","2,399.90","3,432,200"
3309,Jun,"16,",2010,"2,427.92","2,447.32","2,396.66","2,410.75","2,410.75","4,212,400"
3310,Jun,"15,",2010,"2,405.53","2,427.70","2,364.28","2,427.70","2,427.70","4,541,000"
3311,Jun,"14,",2010,"2,363.16","2,405.77","2,362.82","2,405.77","2,405.77","4,397,600"
3312,Jun,"11,",2010,"2,339.28","2,374.15","2,338.09","2,363.11","2,363.11","5,202,400"
3313,Jun,"10,",2010,"2,269.53","2,338.71","2,252.56","2,338.71","2,338.71","6,372,000"
3314,Jun,"09,",2010,"2,217.22","2,271.58","2,217.20","2,269.73","2,269.73","6,087,800"
3315,Jun,"08,",2010,"2,235.63","2,256.02","2,195.28","2,216.84","2,216.84","5,818,200"
3316,Jun,"07,",2010,"2,266.72","2,271.09","2,224.45","2,235.21","2,235.21","7,141,200"
3317,Jun,"04,",2010,"2,364.87","2,396.32","2,260.40","2,267.36","2,267.36","11,978,200"
3318,Jun,"02,",2010,"2,379.55","2,379.55","2,352.15","2,364.80","2,364.80","4,167,400"
3319,Jun,"01,",2010,"2,422.63","2,425.10","2,347.98","2,379.95","2,379.95","5,534,200"
3320,May,"31,",2010,"2,429.99","2,445.83","2,420.30","2,422.63","2,422.63","3,256,000"
3321,May,"28,",2010,"2,422.13","2,445.72","2,422.13","2,430.27","2,430.27","5,468,000"
3322,May,"27,",2010,"2,339.94","2,422.39","2,339.94","2,422.34","2,422.34","5,782,800"
3323,May,"26,",2010,"2,293.93","2,375.49","2,293.28","2,339.28","2,339.28","9,871,600"
3324,May,"25,",2010,"2,397.92","2,397.92","2,279.33","2,293.37","2,293.37","7,930,800"
3325,May,"21,",2010,"2,384.36","2,399.38","2,334.68","2,397.81","2,397.81","7,748,600"
3326,May,"20,",2010,"2,446.26","2,482.14","2,360.53","2,384.68","2,384.68","7,917,400"
3327,May,"19,",2010,"2,501.49","2,501.55","2,444.75","2,446.49","2,446.49","6,749,000"
3328,May,"18,",2010,"2,454.32","2,529.67","2,454.32","2,501.82","2,501.82","5,402,600"
3329,May,"17,",2010,"2,480.80","2,510.86","2,433.63","2,454.87","2,454.87","5,560,400"
3330,May,"14,",2010,"2,555.40","2,556.59","2,474.90","2,479.90","2,479.90","5,982,200"
3331,May,"12,",2010,"2,486.03","2,570.05","2,482.98","2,555.29","2,555.29","7,453,800"
3332,May,"11,",2010,"2,521.55","2,526.85","2,465.25","2,486.58","2,486.58","6,365,600"
3333,May,"10,",2010,"2,312.01","2,532.00","2,312.01","2,522.14","2,522.14","9,666,800"
3334,May,"07,",2010,"2,390.19","2,390.19","2,298.00","2,311.77","2,311.77","11,963,000"
3335,May,"06,",2010,"2,477.62","2,483.84","2,391.31","2,391.47","2,391.47","9,634,000"
3336,May,"05,",2010,"2,558.62","2,558.62","2,469.88","2,478.12","2,478.12","8,527,000"
3337,May,"04,",2010,"2,664.92","2,675.16","2,557.92","2,558.89","2,558.89","8,288,800"
3338,May,"03,",2010,"2,650.46","2,669.64","2,650.27","2,666.58","2,666.58","3,425,800"
3339,Apr,"30,",2010,"2,643.90","2,683.34","2,643.90","2,650.32","2,650.32","5,534,200"
3340,Apr,"29,",2010,"2,630.54","2,650.64","2,623.24","2,643.90","2,643.90","6,146,400"
3341,Apr,"28,",2010,"2,700.99","2,700.99","2,575.75","2,630.81","2,630.81","10,826,200"
3342,Apr,"27,",2010,"2,758.16","2,763.02","2,700.98","2,700.98","2,700.98","4,802,200"
3343,Apr,"26,",2010,"2,730.94","2,771.20","2,730.94","2,758.14","2,758.14","4,405,600"
3344,Apr,"23,",2010,"2,701.10","2,738.27","2,701.09","2,731.03","2,731.03","4,591,000"
3345,Apr,"22,",2010,"2,744.92","2,762.63","2,701.10","2,701.10","2,701.10","5,051,400"
3346,Apr,"21,",2010,"2,751.43","2,769.20","2,736.11","2,744.82","2,744.82","4,579,400"
3347,Apr,"20,",2010,"2,725.72","2,767.64","2,725.46","2,751.39","2,751.39","5,559,000"
3348,Apr,"19,",2010,"2,732.78","2,735.06","2,671.80","2,725.56","2,725.56",-
3349,Apr,"16,",2010,"2,788.85","2,788.85","2,721.16","2,733.08","2,733.08","5,596,800"
3350,Apr,"15,",2010,"2,795.93","2,801.40","2,772.73","2,790.54","2,790.54","6,079,000"
3351,Apr,"14,",2010,"2,752.85","2,795.99","2,748.10","2,795.32","2,795.32","6,236,800"
3352,Apr,"13,",2010,"2,786.47","2,786.72","2,739.77","2,752.91","2,752.91","5,889,600"
3353,Apr,"12,",2010,"2,765.83","2,786.42","2,758.42","2,786.42","2,786.42","5,920,800"
3354,Apr,"09,",2010,"2,721.69","2,767.20","2,718.56","2,765.84","2,765.84","5,313,000"
3355,Apr,"08,",2010,"2,734.72","2,735.06","2,683.08","2,721.14","2,721.14","5,991,400"
3356,Apr,"07,",2010,"2,708.83","2,734.73","2,691.70","2,734.73","2,734.73","6,896,200"
3357,Apr,"06,",2010,"2,657.95","2,708.54","2,657.95","2,708.39","2,708.39","6,080,600"
3358,Apr,"01,",2010,"2,634.36","2,658.98","2,633.73","2,658.30","2,658.30","3,271,800"
3359,Mar,"31,",2010,"2,636.37","2,639.29","2,615.98","2,634.00","2,634.00","5,705,000"
3360,Mar,"30,",2010,"2,650.49","2,658.28","2,625.07","2,636.27","2,636.27","5,905,400"
3361,Mar,"29,",2010,"2,627.29","2,659.85","2,627.29","2,650.05","2,650.05","5,180,400"
3362,Mar,"26,",2010,"2,629.40","2,632.01","2,609.20","2,630.32","2,630.32","4,947,200"
3363,Mar,"25,",2010,"2,584.75","2,628.86","2,573.50","2,628.86","2,628.86","5,294,000"
3364,Mar,"24,",2010,"2,586.84","2,603.58","2,565.10","2,584.75","2,584.75","4,099,800"
3365,Mar,"23,",2010,"2,561.16","2,587.31","2,561.09","2,585.51","2,585.51","3,841,000"
3366,Mar,"22,",2010,"2,577.80","2,581.58","2,535.93","2,561.06","2,561.06","4,114,600"
3367,Mar,"19,",2010,"2,583.65","2,596.18","2,567.79","2,578.00","2,578.00","16,855,600"
3368,Mar,"18,",2010,"2,609.80","2,609.80","2,578.06","2,583.63","2,583.63","4,927,800"
3369,Mar,"17,",2010,"2,581.23","2,619.52","2,581.12","2,609.49","2,609.49","6,050,600"
3370,Mar,"16,",2010,"2,546.79","2,582.18","2,546.79","2,580.97","2,580.97","5,045,400"
3371,Mar,"15,",2010,"2,538.70","2,565.33","2,534.06","2,546.75","2,546.75","5,142,400"
3372,Mar,"12,",2010,"2,518.32","2,556.94","2,517.59","2,538.39","2,538.39","5,401,800"
3373,Mar,"11,",2010,"2,517.33","2,518.73","2,500.25","2,518.32","2,518.32","4,515,800"
3374,Mar,"10,",2010,"2,486.16","2,517.37","2,479.07","2,517.37","2,517.37","4,659,600"
3375,Mar,"09,",2010,"2,492.49","2,496.33","2,475.11","2,486.24","2,486.24","4,386,200"
3376,Mar,"08,",2010,"2,455.78","2,492.25","2,455.78","2,492.25","2,492.25","5,243,400"
3377,Mar,"05,",2010,"2,409.70","2,458.57","2,409.70","2,455.78","2,455.78","5,526,400"
3378,Mar,"04,",2010,"2,456.69","2,458.20","2,409.54","2,409.54","2,409.54","7,092,200"
3379,Mar,"03,",2010,"2,470.81","2,471.62","2,443.86","2,456.98","2,456.98","7,321,400"
3380,Mar,"02,",2010,"2,453.63","2,470.91","2,436.95","2,470.91","2,470.91","5,201,400"
3381,Mar,"01,",2010,"2,439.34","2,470.26","2,431.78","2,453.61","2,453.61","5,103,000"
3382,Feb,"26,",2010,"2,440.45","2,471.98","2,400.12","2,438.95","2,438.95","8,322,200"
3383,Feb,"25,",2010,"2,498.38","2,498.47","2,425.25","2,440.58","2,440.58","5,830,800"
3384,Feb,"24,",2010,"2,501.81","2,520.41","2,483.82","2,498.19","2,498.19","5,624,400"
3385,Feb,"23,",2010,"2,567.50","2,573.58","2,495.44","2,501.85","2,501.85","6,867,200"
3386,Feb,"22,",2010,"2,573.19","2,588.46","2,557.44","2,567.43","2,567.43","3,367,400"
3387,Feb,"19,",2010,"2,561.70","2,573.92","2,514.88","2,573.19","2,573.19","3,727,600"
3388,Feb,"18,",2010,"2,536.52","2,562.00","2,528.49","2,562.00","2,562.00","3,784,400"
3389,Feb,"17,",2010,"2,509.18","2,542.96","2,509.15","2,535.98","2,535.98","4,411,400"
3390,Feb,"16,",2010,"2,462.13","2,509.28","2,462.07","2,508.93","2,508.93","3,971,800"
3391,Feb,"15,",2010,"2,449.73","2,466.74","2,445.93","2,462.20","2,462.20","2,354,000"
3392,Feb,"12,",2010,"2,468.89","2,483.81","2,437.12","2,449.57","2,449.57","4,037,600"
3393,Feb,"11,",2010,"2,451.76","2,485.83","2,440.59","2,469.41","2,469.41","5,480,800"
3394,Feb,"10,",2010,"2,414.21","2,478.67","2,414.03","2,451.71","2,451.71","5,944,600"
3395,Feb,"09,",2010,"2,407.73","2,433.27","2,400.12","2,414.49","2,414.49","6,169,000"
3396,Feb,"08,",2010,"2,392.45","2,439.40","2,363.49","2,407.59","2,407.59","6,878,000"
3397,Feb,"05,",2010,"2,474.96","2,477.15","2,391.16","2,392.69","2,392.69","9,763,800"
3398,Feb,"04,",2010,"2,538.56","2,552.18","2,460.43","2,474.85","2,474.85","6,984,600"
3399,Feb,"03,",2010,"2,563.45","2,577.28","2,536.91","2,538.16","2,538.16","5,413,400"
3400,Feb,"02,",2010,"2,541.46","2,565.70","2,536.43","2,563.17","2,563.17","5,070,400"
3401,Feb,"01,",2010,"2,493.71","2,549.79","2,493.02","2,541.25","2,541.25","4,494,200"
3402,Jan,"29,",2010,"2,473.28","2,520.97","2,473.28","2,493.53","2,493.53","6,196,600"
3403,Jan,"28,",2010,"2,519.19","2,566.31","2,473.26","2,473.26","2,473.26","6,130,000"
3404,Jan,"27,",2010,"2,546.33","2,551.36","2,514.67","2,519.03","2,519.03","6,025,400"
3405,Jan,"26,",2010,"2,556.46","2,558.22","2,509.40","2,545.67","2,545.67","5,860,200"
3406,Jan,"25,",2010,"2,580.63","2,601.59","2,547.49","2,556.53","2,556.53","4,596,000"
3407,Jan,"22,",2010,"2,606.22","2,612.98","2,560.70","2,581.01","2,581.01","6,696,200"
3408,Jan,"21,",2010,"2,647.55","2,669.85","2,598.64","2,606.36","2,606.36","6,172,000"
3409,Jan,"20,",2010,"2,699.24","2,705.01","2,636.44","2,647.81","2,647.81","5,660,400"
3410,Jan,"19,",2010,"2,703.95","2,704.93","2,662.18","2,699.11","2,699.11","4,649,600"
3411,Jan,"18,",2010,"2,688.59","2,710.76","2,683.01","2,703.82","2,703.82","3,512,200"
3412,Jan,"15,",2010,"2,702.87","2,713.70","2,671.66","2,688.46","2,688.46","6,861,800"
3413,Jan,"14,",2010,"2,652.09","2,702.49","2,652.07","2,702.49","2,702.49","7,064,000"
3414,Jan,"13,",2010,"2,630.67","2,652.85","2,608.27","2,651.84","2,651.84","5,814,600"
3415,Jan,"12,",2010,"2,660.33","2,662.63","2,627.09","2,630.92","2,630.92","6,894,600"
3416,Jan,"11,",2010,"2,588.46","2,660.67","2,588.46","2,660.39","2,660.39","5,188,000"
3417,Jan,"08,",2010,"2,590.72","2,642.67","2,585.38","2,588.49","2,588.49","6,904,600"
3418,Jan,"07,",2010,"2,593.46","2,619.60","2,584.69","2,590.62","2,590.62","7,354,400"
3419,Jan,"05,",2010,"2,537.30","2,594.91","2,537.05","2,593.65","2,593.65","7,248,600"
3420,Jan,"04,",2010,"2,495.28","2,537.00","2,493.10","2,537.00","2,537.00","4,863,000"
3421,Dec,"30,",2009,"2,502.28","2,504.06","2,481.81","2,495.56","2,495.56","2,456,200"
3422,Dec,"29,",2009,"2,481.95","2,504.24","2,479.95","2,502.85","2,502.85","2,531,200"
3423,Dec,"28,",2009,"2,462.96","2,482.60","2,462.23","2,482.13","2,482.13",-
3424,Dec,"23,",2009,"2,466.43","2,470.15","2,449.38","2,463.09","2,463.09","2,626,000"
3425,Dec,"22,",2009,"2,465.16","2,482.74","2,452.30","2,466.67","2,466.67","3,968,600"
3426,Dec,"21,",2009,"2,433.39","2,472.55","2,433.39","2,464.65","2,464.65","3,248,000"
3427,Dec,"18,",2009,"2,451.99","2,469.05","2,432.61","2,432.61","2,432.61","10,523,800"
3428,Dec,"17,",2009,"2,482.36","2,482.36","2,448.92","2,451.52","2,451.52","4,968,400"
3429,Dec,"16,",2009,"2,452.60","2,482.63","2,444.72","2,482.63","2,482.63","6,807,400"
3430,Dec,"15,",2009,"2,505.83","2,517.70","2,441.19","2,452.56","2,452.56","6,478,800"
3431,Dec,"14,",2009,"2,489.19","2,523.97","2,489.13","2,505.53","2,505.53","5,117,200"
3432,Dec,"11,",2009,"2,491.75","2,520.80","2,484.28","2,489.08","2,489.08","5,188,600"
3433,Dec,"10,",2009,"2,445.66","2,503.81","2,445.26","2,491.72","2,491.72","9,382,000"
3434,Dec,"09,",2009,"2,558.04","2,559.38","2,439.26","2,445.92","2,445.92","11,189,400"
3435,Dec,"07,",2009,"2,581.61","2,584.32","2,547.88","2,558.59","2,558.59","3,820,800"
3436,Dec,"04,",2009,"2,552.07","2,586.00","2,523.08","2,582.20","2,582.20","4,221,600"
3437,Dec,"03,",2009,"2,556.43","2,586.64","2,551.43","2,551.91","2,551.91","4,457,600"
3438,Dec,"02,",2009,"2,530.37","2,562.51","2,530.30","2,556.47","2,556.47","5,234,800"
3439,Dec,"01,",2009,"2,460.77","2,531.58","2,460.77","2,530.21","2,530.21","5,095,000"
3440,Nov,"30,",2009,"2,527.19","2,548.22","2,460.43","2,460.43","2,460.43","7,256,600"
3441,Nov,"27,",2009,"2,508.70","2,547.18","2,438.71","2,527.17","2,527.17","6,115,400"
3442,Nov,"26,",2009,"2,582.86","2,583.41","2,496.05","2,508.84","2,508.84","5,444,200"
3443,Nov,"25,",2009,"2,598.12","2,626.71","2,582.84","2,583.28","2,583.28","4,120,000"
3444,Nov,"24,",2009,"2,632.17","2,632.17","2,597.73","2,597.73","2,597.73","4,031,400"
3445,Nov,"23,",2009,"2,579.01","2,632.17","2,579.01","2,632.17","2,632.17","3,971,400"
3446,Nov,"20,",2009,"2,604.67","2,627.32","2,575.94","2,578.61","2,578.61","6,372,000"
3447,Nov,"19,",2009,"2,649.26","2,661.31","2,596.34","2,605.27","2,605.27","7,410,400"
3448,Nov,"18,",2009,"2,609.93","2,655.52","2,608.99","2,649.22","2,649.22","5,493,800"
3449,Nov,"17,",2009,"2,615.18","2,629.21","2,608.34","2,609.93","2,609.93","7,282,600"
3450,Nov,"16,",2009,"2,633.46","2,667.46","2,615.25","2,615.25","2,615.25","6,379,400"
3451,Nov,"13,",2009,"2,623.28","2,637.53","2,608.39","2,633.21","2,633.21","5,231,000"
3452,Nov,"12,",2009,"2,592.35","2,627.64","2,575.02","2,623.63","2,623.63","6,575,600"
3453,Nov,"11,",2009,"2,593.89","2,606.14","2,585.97","2,592.77","2,592.77","5,415,200"
3454,Nov,"10,",2009,"2,601.88","2,613.84","2,582.26","2,593.89","2,593.89","5,122,200"
3455,Nov,"09,",2009,"2,561.01","2,614.27","2,560.66","2,601.46","2,601.46","7,287,400"
3456,Nov,"06,",2009,"2,562.12","2,566.34","2,511.09","2,561.12","2,561.12","7,663,400"
3457,Nov,"05,",2009,"2,526.91","2,561.74","2,482.01","2,561.74","2,561.74","6,182,600"
3458,Nov,"04,",2009,"2,459.75","2,527.70","2,459.58","2,526.88","2,526.88","5,143,600"
3459,Nov,"03,",2009,"2,526.07","2,526.30","2,443.39","2,460.10","2,460.10","6,496,200"
3460,Nov,"02,",2009,"2,483.44","2,525.84","2,455.15","2,525.84","2,525.84","6,783,800"
3461,Oct,"30,",2009,"2,516.03","2,582.82","2,459.66","2,483.89","2,483.89","9,737,400"
3462,Oct,"29,",2009,"2,443.80","2,527.13","2,374.48","2,516.15","2,516.15","8,672,200"
3463,Oct,"28,",2009,"2,593.48","2,595.39","2,442.11","2,444.27","2,444.27","12,426,800"
3464,Oct,"27,",2009,"2,681.02","2,681.02","2,579.82","2,593.67","2,593.67","9,785,600"
3465,Oct,"23,",2009,"2,670.85","2,703.93","2,666.46","2,681.19","2,681.19","4,153,400"
3466,Oct,"22,",2009,"2,712.99","2,713.20","2,664.48","2,670.31","2,670.31","5,851,400"
3467,Oct,"21,",2009,"2,752.08","2,756.52","2,685.47","2,713.08","2,713.08","6,504,800"
3468,Oct,"20,",2009,"2,740.18","2,775.05","2,739.93","2,752.39","2,752.39","5,855,800"
3469,Oct,"19,",2009,"2,724.62","2,744.55","2,722.59","2,739.88","2,739.88","5,036,800"
3470,Oct,"16,",2009,"2,738.17","2,765.96","2,710.69","2,725.23","2,725.23","5,055,600"
3471,Oct,"15,",2009,"2,729.26","2,742.75","2,699.21","2,738.00","2,738.00","5,994,600"
3472,Oct,"14,",2009,"2,687.49","2,735.10","2,687.35","2,729.26","2,729.26","6,451,000"
3473,Oct,"13,",2009,"2,700.41","2,707.09","2,667.53","2,687.32","2,687.32","5,077,600"
3474,Oct,"12,",2009,"2,673.98","2,726.16","2,673.78","2,700.38","2,700.38","5,002,200"
3475,Oct,"09,",2009,"2,656.73","2,674.44","2,647.91","2,673.96","2,673.96","4,052,400"
3476,Oct,"08,",2009,"2,605.57","2,656.71","2,603.21","2,656.71","2,656.71","6,299,800"
3477,Oct,"07,",2009,"2,611.50","2,624.07","2,598.60","2,605.33","2,605.33","6,356,200"
3478,Oct,"06,",2009,"2,501.27","2,611.74","2,501.27","2,611.74","2,611.74","7,017,800"
3479,Oct,"05,",2009,"2,487.00","2,514.09","2,485.00","2,501.00","2,501.00",-
3480,Oct,"02,",2009,"2,578.47","2,578.47","2,465.76","2,486.61","2,486.61","8,665,400"
3481,Oct,"01,",2009,"2,637.04","2,669.59","2,573.52","2,578.27","2,578.27","6,856,800"
3482,Sep,"30,",2009,"2,606.73","2,650.05","2,605.98","2,637.28","2,637.28","8,835,600"
3483,Sep,"29,",2009,"2,586.67","2,626.22","2,586.67","2,607.74","2,607.74","6,303,200"
3484,Sep,"28,",2009,"2,536.81","2,587.86","2,519.15","2,586.67","2,586.67","4,001,200"
3485,Sep,"25,",2009,"2,547.75","2,556.50","2,532.76","2,536.81","2,536.81","4,712,200"
3486,Sep,"24,",2009,"2,585.34","2,587.70","2,537.64","2,548.31","2,548.31","5,148,000"
3487,Sep,"23,",2009,"2,595.33","2,595.76","2,582.12","2,589.39","2,589.39","7,012,800"
3488,Sep,"22,",2009,"2,560.17","2,595.00","2,560.14","2,595.00","2,595.00","5,832,400"
3489,Sep,"21,",2009,"2,587.12","2,587.12","2,531.91","2,560.39","2,560.39","5,546,000"
3490,Sep,"18,",2009,"2,611.86","2,611.89","2,570.09","2,588.80","2,588.80","11,200,400"
3491,Sep,"17,",2009,"2,582.63","2,620.35","2,582.63","2,613.39","2,613.39","7,360,400"
3492,Sep,"16,",2009,"2,531.76","2,588.35","2,531.76","2,582.59","2,582.59","5,629,000"
3493,Sep,"15,",2009,"2,527.48","2,539.96","2,510.32","2,531.44","2,531.44","5,239,400"
3494,Sep,"14,",2009,"2,541.70","2,542.94","2,479.14","2,527.48","2,527.48","5,092,200"
3495,Sep,"11,",2009,"2,521.06","2,551.85","2,521.06","2,542.39","2,542.39","5,109,600"
3496,Sep,"10,",2009,"2,528.90","2,547.47","2,520.78","2,521.26","2,521.26","5,543,400"
3497,Sep,"09,",2009,"2,510.62","2,538.87","2,499.74","2,527.02","2,527.02","5,032,000"
3498,Sep,"08,",2009,"2,529.33","2,550.86","2,501.60","2,510.24","2,510.24","5,308,400"
3499,Sep,"07,",2009,"2,454.02","2,529.29","2,454.02","2,529.17","2,529.17","3,528,600"
3500,Sep,"04,",2009,"2,427.49","2,469.52","2,427.49","2,454.02","2,454.02","4,464,800"
3501,Sep,"03,",2009,"2,396.46","2,437.40","2,389.60","2,427.49","2,427.49","4,781,800"
3502,Sep,"02,",2009,"2,461.98","2,461.98","2,359.81","2,396.59","2,396.59","7,801,000"
3503,Sep,"01,",2009,"2,503.98","2,536.83","2,462.17","2,463.91","2,463.91","5,867,000"
3504,Aug,"31,",2009,"2,554.61","2,555.46","2,498.92","2,503.98","2,503.98","4,803,000"
3505,Aug,"28,",2009,"2,499.01","2,554.82","2,498.77","2,554.82","2,554.82","5,815,600"
3506,Aug,"27,",2009,"2,504.25","2,535.72","2,490.93","2,499.07","2,499.07","5,437,600"
3507,Aug,"26,",2009,"2,556.70","2,558.50","2,495.02","2,504.27","2,504.27","6,299,200"
3508,Aug,"25,",2009,"2,554.34","2,560.76","2,508.02","2,554.76","2,554.76","5,533,200"
3509,Aug,"24,",2009,"2,472.56","2,557.63","2,470.17","2,554.77","2,554.77","8,220,800"
3510,Aug,"21,",2009,"2,390.08","2,473.86","2,374.35","2,472.56","2,472.56","6,014,400"
3511,Aug,"20,",2009,"2,346.53","2,397.51","2,346.53","2,389.91","2,389.91","6,124,400"
3512,Aug,"19,",2009,"2,358.13","2,362.17","2,325.21","2,346.54","2,346.54","7,349,000"
3513,Aug,"18,",2009,"2,324.49","2,374.60","2,322.34","2,358.07","2,358.07","5,325,400"
3514,Aug,"17,",2009,"2,388.33","2,388.78","2,315.36","2,324.98","2,324.98","4,278,200"
3515,Aug,"14,",2009,"2,404.77","2,441.96","2,374.12","2,388.93","2,388.93","5,303,000"
3516,Aug,"13,",2009,"2,326.83","2,404.42","2,326.76","2,404.42","2,404.42","7,497,200"
3517,Aug,"12,",2009,"2,301.05","2,330.22","2,265.92","2,326.67","2,326.67","5,812,400"
3518,Aug,"11,",2009,"2,348.48","2,367.42","2,293.25","2,301.06","2,301.06","5,776,000"
3519,Aug,"10,",2009,"2,362.11","2,369.35","2,339.33","2,348.69","2,348.69","4,398,000"
3520,Aug,"07,",2009,"2,351.15","2,362.63","2,266.98","2,362.11","2,362.11","6,605,200"
3521,Aug,"06,",2009,"2,340.51","2,392.66","2,339.88","2,350.70","2,350.70","8,449,000"
3522,Aug,"05,",2009,"2,323.33","2,360.53","2,317.47","2,338.86","2,338.86","7,617,400"
3523,Aug,"04,",2009,"2,309.48","2,335.43","2,292.71","2,323.36","2,323.36","7,070,600"
3524,Aug,"03,",2009,"2,250.19","2,315.08","2,245.00","2,308.10","2,308.10","7,464,400"
3525,Jul,"31,",2009,"2,248.04","2,278.58","2,242.01","2,250.19","2,250.19","7,490,400"
3526,Jul,"30,",2009,"2,207.42","2,259.94","2,204.97","2,248.10","2,248.10","7,891,000"
3527,Jul,"29,",2009,"2,190.10","2,213.98","2,179.48","2,207.14","2,207.14","4,623,400"
3528,Jul,"28,",2009,"2,243.21","2,266.91","2,187.23","2,190.16","2,190.16","6,653,200"
3529,Jul,"27,",2009,"2,202.09","2,246.31","2,201.96","2,242.97","2,242.97","6,210,400"
3530,Jul,"24,",2009,"2,178.32","2,205.27","2,159.63","2,202.00","2,202.00","5,478,200"
3531,Jul,"23,",2009,"2,132.94","2,177.97","2,123.41","2,177.97","2,177.97","4,064,200"
3532,Jul,"22,",2009,"2,141.48","2,153.84","2,120.12","2,130.48","2,130.48","4,137,400"
3533,Jul,"21,",2009,"2,117.17","2,143.59","2,105.20","2,141.30","2,141.30","4,884,600"
3534,Jul,"20,",2009,"2,089.71","2,131.42","2,089.71","2,117.24","2,117.24","3,776,200"
3535,Jul,"17,",2009,"2,125.70","2,128.60","2,076.00","2,088.69","2,088.69","5,020,000"
3536,Jul,"16,",2009,"2,093.79","2,124.84","2,074.20","2,124.84","2,124.84","5,809,400"
3537,Jul,"15,",2009,"2,042.65","2,095.62","2,042.34","2,093.43","2,093.43","4,902,200"
3538,Jul,"14,",2009,"2,000.61","2,049.28","2,000.61","2,042.62","2,042.62","4,599,200"
3539,Jul,"13,",2009,"1,960.29","2,007.79","1,941.64","2,000.61","2,000.61","4,278,200"
3540,Jul,"10,",2009,"1,975.49","1,987.43","1,959.60","1,960.10","1,960.10","4,621,000"
3541,Jul,"09,",2009,"1,985.42","2,009.37","1,975.39","1,975.39","1,975.39","5,468,000"
3542,Jul,"08,",2009,"2,026.36","2,026.36","1,978.14","1,985.61","1,985.61","4,749,200"
3543,Jul,"07,",2009,"2,010.59","2,050.69","2,010.59","2,024.76","2,024.76","5,351,600"
3544,Jul,"06,",2009,"2,067.71","2,069.49","2,010.32","2,010.32","2,010.32","5,067,200"
3545,Jul,"03,",2009,"2,099.57","2,100.16","2,061.38","2,067.84","2,067.84","3,714,400"
3546,Jul,"02,",2009,"2,139.91","2,140.20","2,086.67","2,099.38","2,099.38","5,469,400"
3547,Jul,"01,",2009,"2,098.65","2,152.21","2,095.38","2,139.67","2,139.67","5,728,400"
3548,Jun,"30,",2009,"2,108.60","2,133.98","2,087.46","2,098.65","2,098.65","6,997,400"
