Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-24 00:00:00+08:00,9203.23046875,9312.669921875,9203.23046875,9266.2998046875,93600,0.0,0.0
2019-07-25 00:00:00+08:00,9265.3095703125,9344.8203125,9247.9697265625,9344.8203125,99000,0.0,0.0
2019-07-26 00:00:00+08:00,9310.650390625,9363.26953125,9294.6103515625,9349.0,81700,0.0,0.0
2019-07-29 00:00:00+08:00,9350.2099609375,9376.419921875,9310.6298828125,9354.2802734375,85500,0.0,0.0
2019-07-30 00:00:00+08:00,9362.23046875,9469.080078125,9362.23046875,9399.099609375,100300,0.0,0.0
2019-07-31 00:00:00+08:00,9374.4404296875,9374.4404296875,9318.58984375,9326.6103515625,82200,0.0,0.0
2019-08-01 00:00:00+08:00,9278.830078125,9327.9404296875,9223.3095703125,9268.0498046875,83100,0.0,0.0
2019-08-02 00:00:00+08:00,9049.349609375,9150.73046875,9020.259765625,9136.4599609375,103200,0.0,0.0
2019-08-05 00:00:00+08:00,9093.0703125,9168.099609375,8984.73046875,8984.73046875,94000,0.0,0.0
2019-08-06 00:00:00+08:00,8805.150390625,8898.3798828125,8669.900390625,8859.4697265625,123300,0.0,0.0
2019-08-07 00:00:00+08:00,8919.8896484375,8933.990234375,8814.740234375,8814.740234375,81400,0.0,0.0
2019-08-08 00:00:00+08:00,8870.1796875,8936.48046875,8859.48046875,8919.2802734375,78400,0.0,0.0
2019-08-09 00:00:00+08:00,8963.4697265625,8970.51953125,8780.7197265625,8795.1796875,86100,0.0,0.0
2019-08-12 00:00:00+08:00,8816.8896484375,8978.51953125,8798.5,8978.51953125,85000,0.0,0.0
2019-08-13 00:00:00+08:00,8910.150390625,8960.01953125,8869.4599609375,8902.6298828125,75300,0.0,0.0
2019-08-14 00:00:00+08:00,9034.0498046875,9060.400390625,8956.080078125,8966.4697265625,98800,0.0,0.0
2019-08-15 00:00:00+08:00,8779.5302734375,9011.76953125,8758.0400390625,9009.6796875,99000,0.0,0.0
2019-08-16 00:00:00+08:00,9007.150390625,9136.2099609375,8995.5703125,9060.919921875,105200,0.0,0.0
2019-08-19 00:00:00+08:00,9165.7998046875,9328.9697265625,9141.8896484375,9328.9697265625,147200,0.0,0.0
2019-08-20 00:00:00+08:00,9340.66015625,9389.3896484375,9301.919921875,9328.73046875,135500,0.0,0.0
2019-08-21 00:00:00+08:00,9304.51953125,9361.740234375,9287.3095703125,9322.75,112800,0.0,0.0
2019-08-22 00:00:00+08:00,9350.650390625,9363.7900390625,9282.759765625,9350.5595703125,116400,0.0,0.0
2019-08-23 00:00:00+08:00,9357.0,9397.759765625,9311.259765625,9362.5498046875,112100,0.0,0.0
2019-08-26 00:00:00+08:00,9181.7099609375,9298.099609375,9173.009765625,9270.3896484375,117100,0.0,0.0
2019-08-27 00:00:00+08:00,9333.099609375,9517.650390625,9333.099609375,9443.1796875,145800,0.0,0.0
2019-08-28 00:00:00+08:00,9449.400390625,9453.759765625,9375.5703125,9414.0,121000,0.0,0.0
2019-08-29 00:00:00+08:00,9429.0,9440.669921875,9363.150390625,9398.4697265625,112400,0.0,0.0
2019-08-30 00:00:00+08:00,9458.3896484375,9492.0400390625,9310.1103515625,9365.6796875,125500,0.0,0.0
2019-09-02 00:00:00+08:00,9393.0302734375,9586.51953125,9389.48046875,9569.4697265625,130900,0.0,0.0
2019-09-03 00:00:00+08:00,9591.419921875,9633.6904296875,9547.759765625,9633.6904296875,134200,0.0,0.0
2019-09-04 00:00:00+08:00,9612.6201171875,9700.3203125,9590.98046875,9700.3203125,149700,0.0,0.0
2019-09-05 00:00:00+08:00,9752.33984375,9900.759765625,9751.9501953125,9783.5,198800,0.0,0.0
2019-09-06 00:00:00+08:00,9829.9697265625,9837.23046875,9742.26953125,9823.419921875,144100,0.0,0.0
2019-09-09 00:00:00+08:00,9907.1298828125,10001.9296875,9853.6904296875,10001.9296875,178100,0.0,0.0
2019-09-10 00:00:00+08:00,10005.8095703125,10005.8095703125,9903.419921875,9964.9296875,165800,0.0,0.0
2019-09-11 00:00:00+08:00,9985.1103515625,10000.25,9835.9697265625,9853.7197265625,151200,0.0,0.0
2019-09-12 00:00:00+08:00,9886.25,9941.169921875,9837.26953125,9919.7998046875,119700,0.0,0.0
2019-09-16 00:00:00+08:00,9952.330078125,9962.150390625,9877.1103515625,9918.08984375,129600,0.0,0.0
2019-09-17 00:00:00+08:00,9890.580078125,9890.580078125,9684.150390625,9722.7998046875,134600,0.0,0.0
2019-09-18 00:00:00+08:00,9747.98046875,9785.6201171875,9701.6396484375,9753.3095703125,104800,0.0,0.0
2019-09-19 00:00:00+08:00,9786.400390625,9852.2001953125,9733.9697265625,9852.2001953125,112600,0.0,0.0
2019-09-20 00:00:00+08:00,9873.9404296875,9903.6904296875,9832.3896484375,9881.25,122100,0.0,0.0
2019-09-23 00:00:00+08:00,9853.4697265625,9853.4697265625,9703.66015625,9781.1396484375,120500,0.0,0.0
2019-09-24 00:00:00+08:00,9783.3896484375,9896.1796875,9761.0302734375,9811.3798828125,125900,0.0,0.0
2019-09-25 00:00:00+08:00,9768.3798828125,9768.3798828125,9656.0498046875,9671.0595703125,122300,0.0,0.0
2019-09-26 00:00:00+08:00,9698.2802734375,9707.919921875,9464.83984375,9464.83984375,120600,0.0,0.0
2019-09-27 00:00:00+08:00,9470.5400390625,9574.5,9467.150390625,9548.9599609375,92800,0.0,0.0
2019-09-30 00:00:00+08:00,9544.01953125,9581.6396484375,9446.0400390625,9446.240234375,81800,0.0,0.0
2019-10-08 00:00:00+08:00,9474.5703125,9556.9599609375,9468.740234375,9474.75,86200,0.0,0.0
2019-10-09 00:00:00+08:00,9443.4501953125,9507.0400390625,9380.5703125,9506.5595703125,82100,0.0,0.0
2019-10-10 00:00:00+08:00,9504.0302734375,9643.51953125,9480.169921875,9638.099609375,97800,0.0,0.0
2019-10-11 00:00:00+08:00,9656.98046875,9704.6796875,9583.51953125,9666.580078125,100700,0.0,0.0
2019-10-14 00:00:00+08:00,9753.580078125,9840.58984375,9725.6796875,9786.6396484375,124500,0.0,0.0
2019-10-15 00:00:00+08:00,9759.9501953125,9759.9501953125,9658.509765625,9671.73046875,107200,0.0,0.0
2019-10-16 00:00:00+08:00,9678.3095703125,9722.1201171875,9635.4501953125,9642.0595703125,93400,0.0,0.0
2019-10-17 00:00:00+08:00,9657.08984375,9670.7001953125,9617.009765625,9645.3896484375,81000,0.0,0.0
2019-10-18 00:00:00+08:00,9665.8095703125,9706.3798828125,9516.75,9533.509765625,96900,0.0,0.0
2019-10-21 00:00:00+08:00,9533.08984375,9560.98046875,9476.4501953125,9553.5703125,82600,0.0,0.0
2019-10-22 00:00:00+08:00,9582.1103515625,9642.9296875,9558.3603515625,9642.08984375,81800,0.0,0.0
2019-10-23 00:00:00+08:00,9641.8896484375,9652.0703125,9547.5,9567.75,82200,0.0,0.0
2019-10-24 00:00:00+08:00,9570.330078125,9598.330078125,9495.009765625,9555.759765625,79800,0.0,0.0
2019-10-25 00:00:00+08:00,9562.2998046875,9665.599609375,9509.33984375,9660.4404296875,90400,0.0,0.0
2019-10-28 00:00:00+08:00,9721.6396484375,9802.150390625,9704.5302734375,9801.8701171875,129600,0.0,0.0
2019-10-29 00:00:00+08:00,9812.48046875,9818.740234375,9746.0302734375,9746.0302734375,136400,0.0,0.0
2019-10-30 00:00:00+08:00,9707.1796875,9726.9501953125,9647.0,9681.5400390625,110300,0.0,0.0
2019-10-31 00:00:00+08:00,9709.099609375,9720.9697265625,9626.9296875,9635.330078125,101000,0.0,0.0
2019-11-01 00:00:00+08:00,9621.8896484375,9814.669921875,9604.3095703125,9802.330078125,97200,0.0,0.0
2019-11-04 00:00:00+08:00,9828.599609375,9908.2001953125,9828.599609375,9868.1298828125,107600,0.0,0.0
2019-11-05 00:00:00+08:00,9885.01953125,9982.33984375,9847.2001953125,9938.6103515625,111600,0.0,0.0
2019-11-06 00:00:00+08:00,9947.3095703125,9947.3095703125,9829.75,9860.9697265625,104600,0.0,0.0
2019-11-07 00:00:00+08:00,9849.9599609375,9939.5302734375,9835.8896484375,9917.490234375,97000,0.0,0.0
2019-11-08 00:00:00+08:00,9985.2001953125,10008.509765625,9891.0,9895.33984375,107700,0.0,0.0
2019-11-11 00:00:00+08:00,9821.41015625,9821.41015625,9664.0595703125,9680.5703125,99900,0.0,0.0
2019-11-12 00:00:00+08:00,9675.5595703125,9699.419921875,9570.4404296875,9670.1396484375,89000,0.0,0.0
2019-11-13 00:00:00+08:00,9678.650390625,9702.509765625,9622.3095703125,9687.849609375,76500,0.0,0.0
2019-11-14 00:00:00+08:00,9689.9296875,9768.669921875,9677.759765625,9746.5595703125,95400,0.0,0.0
2019-11-15 00:00:00+08:00,9741.9296875,9777.6904296875,9647.990234375,9647.990234375,95400,0.0,0.0
2019-11-18 00:00:00+08:00,9635.8095703125,9725.7802734375,9624.9501953125,9715.26953125,86100,0.0,0.0
2019-11-19 00:00:00+08:00,9721.009765625,9889.75,9711.2900390625,9889.75,99200,0.0,0.0
2019-11-20 00:00:00+08:00,9885.900390625,9908.6298828125,9796.9501953125,9809.0498046875,100800,0.0,0.0
2019-11-21 00:00:00+08:00,9772.0302734375,9818.490234375,9733.4404296875,9774.4404296875,81400,0.0,0.0
2019-11-22 00:00:00+08:00,9794.3203125,9875.7099609375,9573.4697265625,9626.900390625,110800,0.0,0.0
2019-11-25 00:00:00+08:00,9626.41015625,9643.23046875,9515.330078125,9626.3603515625,107200,0.0,0.0
2019-11-26 00:00:00+08:00,9662.41015625,9698.599609375,9609.73046875,9677.23046875,112200,0.0,0.0
2019-11-27 00:00:00+08:00,9643.1103515625,9694.2197265625,9589.2099609375,9648.3896484375,96800,0.0,0.0
2019-11-28 00:00:00+08:00,9650.26953125,9679.9599609375,9594.3701171875,9622.1396484375,79400,0.0,0.0
2019-11-29 00:00:00+08:00,9614.7099609375,9633.1396484375,9490.849609375,9582.16015625,84800,0.0,0.0
2019-12-02 00:00:00+08:00,9603.01953125,9647.9501953125,9582.3203125,9605.1904296875,86100,0.0,0.0
2019-12-03 00:00:00+08:00,9585.75,9657.650390625,9531.259765625,9657.650390625,85700,0.0,0.0
2019-12-04 00:00:00+08:00,9624.1904296875,9703.400390625,9614.0400390625,9687.9501953125,94100,0.0,0.0
2019-12-05 00:00:00+08:00,9719.2998046875,9817.2099609375,9703.91015625,9799.0703125,107700,0.0,0.0
2019-12-06 00:00:00+08:00,9804.0400390625,9878.6201171875,9791.5595703125,9878.6201171875,100600,0.0,0.0
2019-12-09 00:00:00+08:00,9908.9697265625,9917.6103515625,9853.2001953125,9876.26953125,118600,0.0,0.0
2019-12-10 00:00:00+08:00,9850.0400390625,9915.8701171875,9826.830078125,9915.8701171875,115200,0.0,0.0
2019-12-11 00:00:00+08:00,9905.91015625,9921.650390625,9829.1103515625,9852.7099609375,119000,0.0,0.0
2019-12-12 00:00:00+08:00,9862.4296875,9887.5595703125,9824.41015625,9836.23046875,107300,0.0,0.0
2019-12-13 00:00:00+08:00,9923.7900390625,10014.2099609375,9907.759765625,10004.6201171875,144500,0.0,0.0
2019-12-16 00:00:00+08:00,10040.259765625,10158.240234375,10015.4501953125,10158.240234375,172800,0.0,0.0
2019-12-17 00:00:00+08:00,10157.4296875,10350.650390625,10148.6904296875,10306.0302734375,209600,0.0,0.0
2019-12-18 00:00:00+08:00,10299.0498046875,10365.16015625,10266.6396484375,10294.66015625,172900,0.0,0.0
2019-12-19 00:00:00+08:00,10298.509765625,10316.76953125,10254.9501953125,10296.2900390625,143600,0.0,0.0
2019-12-20 00:00:00+08:00,10305.099609375,10343.0703125,10229.099609375,10229.490234375,147300,0.0,0.0
2019-12-23 00:00:00+08:00,10202.23046875,10248.7998046875,10050.41015625,10056.2099609375,137000,0.0,0.0
2019-12-24 00:00:00+08:00,10080.3701171875,10190.0400390625,10065.5498046875,10189.2900390625,112600,0.0,0.0
2019-12-25 00:00:00+08:00,10176.7197265625,10255.2001953125,10170.2099609375,10229.580078125,122500,0.0,0.0
2019-12-26 00:00:00+08:00,10239.759765625,10303.7197265625,10221.33984375,10303.7197265625,125900,0.0,0.0
2019-12-27 00:00:00+08:00,10326.51953125,10377.9404296875,10226.6201171875,10233.76953125,164800,0.0,0.0
2019-12-30 00:00:00+08:00,10203.8203125,10365.9599609375,10133.8798828125,10365.9599609375,152000,0.0,0.0
2019-12-31 00:00:00+08:00,10360.7802734375,10433.2900390625,10352.8896484375,10430.76953125,128700,0.0,0.0
2020-01-02 00:00:00+08:00,10509.1201171875,10663.5498046875,10479.76953125,10638.8203125,183700,0.0,0.0
2020-01-03 00:00:00+08:00,10666.66015625,10689.58984375,10594.3603515625,10656.41015625,159000,0.0,0.0
2020-01-06 00:00:00+08:00,10599.41015625,10799.580078125,10577.7802734375,10698.26953125,187700,0.0,0.0
2020-01-07 00:00:00+08:00,10725.1796875,10829.0498046875,10723.8603515625,10829.0498046875,171800,0.0,0.0
2020-01-08 00:00:00+08:00,10776.7099609375,10851.2802734375,10681.01953125,10706.8701171875,202900,0.0,0.0
2020-01-09 00:00:00+08:00,10807.0400390625,10899.48046875,10807.0400390625,10898.169921875,170000,0.0,0.0
2020-01-10 00:00:00+08:00,10927.98046875,10933.8095703125,10833.51953125,10879.83984375,145700,0.0,0.0
2020-01-13 00:00:00+08:00,10894.0,11040.2001953125,10851.7197265625,11040.2001953125,151200,0.0,0.0
2020-01-14 00:00:00+08:00,11074.8896484375,11086.8095703125,10983.419921875,10988.76953125,164700,0.0,0.0
2020-01-15 00:00:00+08:00,10978.2802734375,11001.8095703125,10882.7900390625,10972.3203125,139100,0.0,0.0
2020-01-16 00:00:00+08:00,10986.650390625,11008.2099609375,10934.7197265625,10967.4404296875,140500,0.0,0.0
2020-01-17 00:00:00+08:00,11001.6796875,11045.25,10927.83984375,10954.3896484375,132800,0.0,0.0
2020-01-20 00:00:00+08:00,10981.5,11115.8798828125,10936.7998046875,11115.8798828125,151900,0.0,0.0
2020-01-21 00:00:00+08:00,11077.66015625,11078.0400390625,10948.580078125,10953.41015625,100,0.0,0.0
2020-01-22 00:00:00+08:00,10896.5498046875,11105.6904296875,10761.6796875,11072.0595703125,159200,0.0,0.0
2020-01-23 00:00:00+08:00,10947.8603515625,11026.0,10572.26953125,10681.900390625,1860300,0.0,0.0
2020-02-03 00:00:00+08:00,9779.669921875,9779.669921875,9779.669921875,9779.669921875,0,0.0,0.0
2020-02-04 00:00:00+08:00,9578.8701171875,10095.6904296875,9578.8701171875,10089.669921875,2393200,0.0,0.0
2020-02-05 00:00:00+08:00,10305.5,10305.5,10305.5,10305.5,0,0.0,0.0
2020-02-06 00:00:00+08:00,10306.1201171875,10633.169921875,10214.8095703125,10601.33984375,2280800,0.0,0.0
2020-02-07 00:00:00+08:00,10569.650390625,10629.150390625,10441.900390625,10611.5498046875,2161300,0.0,0.0
2020-02-10 00:00:00+08:00,10728.4599609375,10728.4599609375,10728.4599609375,10728.4599609375,0,0.0,0.0
2020-02-11 00:00:00+08:00,10749.9697265625,10839.1904296875,10678.1103515625,10768.6298828125,1810500,0.0,0.0
2020-02-12 00:00:00+08:00,10940.7998046875,10940.7998046875,10940.7998046875,10940.7998046875,0,0.0,0.0
2020-02-13 00:00:00+08:00,10864.3203125,10864.3203125,10864.3203125,10864.3203125,0,0.0,0.0
2020-02-14 00:00:00+08:00,10854.4599609375,11017.650390625,10822.1298828125,10916.3095703125,1870400,0.0,0.0
2020-02-17 00:00:00+08:00,10974.9296875,11241.5,10974.9296875,11241.5,2168300,0.0,0.0
2020-02-18 00:00:00+08:00,11306.490234375,11306.490234375,11306.490234375,11306.490234375,0,0.0,0.0
2020-02-19 00:00:00+08:00,11300.16015625,11387.990234375,11229.5498046875,11235.599609375,2339600,0.0,0.0
2020-02-20 00:00:00+08:00,11509.08984375,11509.08984375,11509.08984375,11509.08984375,0,0.0,0.0
2020-02-21 00:00:00+08:00,11506.669921875,11727.8896484375,11493.6298828125,11629.7001953125,2674700,0.0,0.0
2020-02-24 00:00:00+08:00,11620.6298828125,11809.75,11548.41015625,11772.3798828125,2774300,0.0,0.0
2020-02-25 00:00:00+08:00,11856.080078125,11856.080078125,11856.080078125,11856.080078125,0,0.0,0.0
2020-02-26 00:00:00+08:00,11497.5498046875,11497.5498046875,11497.5498046875,11497.5498046875,0,0.0,0.0
2020-02-27 00:00:00+08:00,11555.8203125,11684.5,11401.3203125,11534.01953125,2464500,0.0,0.0
2020-02-28 00:00:00+08:00,11150.66015625,11338.349609375,10962.240234375,10980.76953125,2800200,0.0,0.0
2020-03-02 00:00:00+08:00,11381.759765625,11381.759765625,11381.759765625,11381.759765625,0,0.0,0.0
2020-03-03 00:00:00+08:00,11597.66015625,11734.1796875,11378.759765625,11484.2099609375,2659900,0.0,0.0
2020-03-04 00:00:00+08:00,11493.01953125,11493.01953125,11493.01953125,11493.01953125,0,0.0,0.0
2020-03-05 00:00:00+08:00,11644.41015625,11739.83984375,11521.2900390625,11711.3701171875,2529900,0.0,0.0
2020-03-06 00:00:00+08:00,11555.4599609375,11690.2001953125,11541.7802734375,11582.8203125,2136600,0.0,0.0
2020-03-09 00:00:00+08:00,11363.7900390625,11407.4697265625,11100.91015625,11108.5498046875,2489100,0.0,0.0
2020-03-10 00:00:00+08:00,11016.919921875,11406.2998046875,10916.9501953125,11403.4697265625,2412300,0.0,0.0
2020-03-11 00:00:00+08:00,11436.4404296875,11444.7802734375,11197.08984375,11200.0498046875,2046700,0.0,0.0
2020-03-12 00:00:00+08:00,11022.400390625,11070.41015625,10842.3798828125,10941.009765625,1869800,0.0,0.0
2020-03-13 00:00:00+08:00,10382.2197265625,10956.509765625,10380.169921875,10831.1298828125,2245600,0.0,0.0
2020-03-16 00:00:00+08:00,10867.66015625,10867.66015625,10217.9296875,10253.2802734375,2261500,0.0,0.0
2020-03-17 00:00:00+08:00,10337.919921875,10449.330078125,9885.8603515625,10202.75,1957500,0.0,0.0
2020-03-18 00:00:00+08:00,10294.9599609375,10479.7802734375,10029.5703125,10029.5703125,1974900,0.0,0.0
2020-03-19 00:00:00+08:00,10023.1201171875,10101.7998046875,9719.490234375,10019.8603515625,1933200,0.0,0.0
2020-03-20 00:00:00+08:00,10150.7802734375,10174.509765625,9964.2900390625,10150.1298828125,1583700,0.0,0.0
2020-03-23 00:00:00+08:00,9828.900390625,9929.9599609375,9659.349609375,9691.5302734375,1634700,0.0,0.0
2020-03-24 00:00:00+08:00,9900.2197265625,9945.919921875,9634.9697265625,9921.6796875,1692200,0.0,0.0
2020-03-25 00:00:00+08:00,10171.4697265625,10255.580078125,10111.3603515625,10241.080078125,1809200,0.0,0.0
2020-03-26 00:00:00+08:00,10161.9404296875,10281.5703125,10112.6201171875,10155.3603515625,1555200,0.0,0.0
2020-03-27 00:00:00+08:00,10300.6201171875,10310.5302734375,10105.7197265625,10109.91015625,1423400,0.0,0.0
2020-03-30 00:00:00+08:00,9953.0400390625,9985.3798828125,9791.01953125,9904.9501953125,1502800,0.0,0.0
2020-03-31 00:00:00+08:00,10008.0302734375,10047.98046875,9925.6796875,9962.2998046875,1317900,0.0,0.0
2020-04-01 00:00:00+08:00,9967.1201171875,10127.099609375,9927.919921875,9951.83984375,1488300,0.0,0.0
2020-04-02 00:00:00+08:00,9910.3798828125,10179.2001953125,9896.650390625,10179.2001953125,1445500,0.0,0.0
2020-04-03 00:00:00+08:00,10155.5595703125,10212.91015625,10069.6396484375,10110.1103515625,1321800,0.0,0.0
2020-04-07 00:00:00+08:00,10312.7099609375,10441.740234375,10296.7197265625,10428.91015625,1706400,0.0,0.0
2020-04-08 00:00:00+08:00,10372.759765625,10426.400390625,10344.4404296875,10386.5498046875,1538400,0.0,0.0
2020-04-09 00:00:00+08:00,10453.8603515625,10485.2998046875,10401.169921875,10463.0498046875,1386700,0.0,0.0
2020-04-10 00:00:00+08:00,10459.7001953125,10509.0,10265.8798828125,10298.41015625,1449200,0.0,0.0
2020-04-13 00:00:00+08:00,10225.5302734375,10295.169921875,10173.1201171875,10223.16015625,1145300,0.0,0.0
2020-04-14 00:00:00+08:00,10300.9599609375,10475.7099609375,10276.3701171875,10475.7099609375,1383600,0.0,0.0
2020-04-15 00:00:00+08:00,10468.4599609375,10528.73046875,10404.509765625,10417.3701171875,1547600,0.0,0.0
2020-04-16 00:00:00+08:00,10361.76953125,10489.1298828125,10346.1103515625,10470.7900390625,1383300,0.0,0.0
2020-04-17 00:00:00+08:00,10562.900390625,10624.5400390625,10507.7998046875,10527.990234375,1711500,0.0,0.0
2020-04-20 00:00:00+08:00,10553.5498046875,10621.5,10523.58984375,10621.5,1421200,0.0,0.0
2020-04-21 00:00:00+08:00,10577.7197265625,10577.7197265625,10394.4404296875,10506.8603515625,1464300,0.0,0.0
2020-04-22 00:00:00+08:00,10424.4501953125,10617.1904296875,10409.849609375,10617.1904296875,1297100,0.0,0.0
2020-04-23 00:00:00+08:00,10657.400390625,10667.009765625,10557.9404296875,10564.0498046875,1421400,0.0,0.0
2020-04-24 00:00:00+08:00,10565.08984375,10577.0302734375,10388.66015625,10423.4599609375,1352700,0.0,0.0
2020-04-27 00:00:00+08:00,10449.1298828125,10531.3896484375,10367.2900390625,10452.169921875,1236200,0.0,0.0
2020-04-28 00:00:00+08:00,10477.759765625,10547.75,10194.150390625,10501.150390625,1590300,0.0,0.0
2020-04-29 00:00:00+08:00,10460.990234375,10586.5703125,10449.3701171875,10514.169921875,1186200,0.0,0.0
2020-04-30 00:00:00+08:00,10575.51953125,10751.75,10575.51953125,10721.7802734375,1596700,0.0,0.0
2020-05-06 00:00:00+08:00,10618.169921875,10884.33984375,10613.8896484375,10883.2197265625,1680000,0.0,0.0
2020-05-07 00:00:00+08:00,10899.919921875,10926.830078125,10832.08984375,10863.2900390625,1485300,0.0,0.0
2020-05-08 00:00:00+08:00,10923.6103515625,11054.3095703125,10904.8798828125,11001.580078125,1546500,0.0,0.0
2020-05-11 00:00:00+08:00,11053.8203125,11096.2802734375,10902.599609375,10969.2802734375,1568100,0.0,0.0
2020-05-12 00:00:00+08:00,10972.0498046875,11018.9296875,10871.6103515625,11015.5595703125,1328100,0.0,0.0
2020-05-13 00:00:00+08:00,10978.3095703125,11096.6201171875,10954.6904296875,11074.58984375,1274100,0.0,0.0
2020-05-14 00:00:00+08:00,11026.7099609375,11047.3798828125,10955.5400390625,10962.150390625,1367700,0.0,0.0
2020-05-15 00:00:00+08:00,11013.16015625,11039.6796875,10919.5400390625,10964.8896484375,1373500,0.0,0.0
2020-05-18 00:00:00+08:00,10969.080078125,11017.5,10858.4599609375,10921.150390625,1617400,0.0,0.0
2020-05-19 00:00:00+08:00,11023.4296875,11052.849609375,10978.7197265625,11052.849609375,1311500,0.0,0.0
2020-05-20 00:00:00+08:00,11056.98046875,11056.98046875,10914.75,10948.48046875,1491700,0.0,0.0
2020-05-21 00:00:00+08:00,10999.0703125,11007.1396484375,10818.7900390625,10845.400390625,1365000,0.0,0.0
2020-05-22 00:00:00+08:00,10832.91015625,10832.91015625,10559.2998046875,10604.9697265625,1273400,0.0,0.0
2020-05-25 00:00:00+08:00,10602.4697265625,10629.6103515625,10532.8603515625,10592.83984375,980400,0.0,0.0
2020-05-26 00:00:00+08:00,10655.98046875,10816.7099609375,10647.25,10815.4296875,1065600,0.0,0.0
2020-05-27 00:00:00+08:00,10823.240234375,10823.240234375,10657.8095703125,10682.7001953125,1129900,0.0,0.0
2020-05-28 00:00:00+08:00,10680.8701171875,10727.990234375,10505.7900390625,10653.490234375,1156400,0.0,0.0
2020-05-29 00:00:00+08:00,10615.1396484375,10764.8701171875,10588.740234375,10746.080078125,1210300,0.0,0.0
2020-06-01 00:00:00+08:00,10837.490234375,11123.1904296875,10837.490234375,11102.150390625,1744300,0.0,0.0
2020-06-02 00:00:00+08:00,11133.6201171875,11146.849609375,11059.1904296875,11112.5,1908300,0.0,0.0
2020-06-03 00:00:00+08:00,11154.6396484375,11204.51953125,11100.6904296875,11108.3603515625,1847200,0.0,0.0
2020-06-04 00:00:00+08:00,11146.2900390625,11165.1396484375,11080.509765625,11139.259765625,1479200,0.0,0.0
2020-06-05 00:00:00+08:00,11153.26953125,11180.599609375,11087.25,11180.599609375,1361300,0.0,0.0
2020-06-08 00:00:00+08:00,11266.9296875,11340.0302734375,11195.849609375,11215.759765625,1603200,0.0,0.0
2020-06-09 00:00:00+08:00,11238.4404296875,11303.5400390625,11195.0,11284.240234375,1426600,0.0,0.0
2020-06-10 00:00:00+08:00,11296.1298828125,11338.240234375,11249.4296875,11335.8603515625,1381900,0.0,0.0
2020-06-11 00:00:00+08:00,11328.099609375,11405.009765625,11180.75,11243.6201171875,1582200,0.0,0.0
2020-06-12 00:00:00+08:00,11017.150390625,11306.1396484375,11003.3203125,11251.7099609375,1552800,0.0,0.0
2020-06-15 00:00:00+08:00,11241.259765625,11353.16015625,11192.26953125,11192.26953125,1689200,0.0,0.0
2020-06-16 00:00:00+08:00,11312.8095703125,11398.9697265625,11293.900390625,11398.9697265625,1528000,0.0,0.0
2020-06-17 00:00:00+08:00,11421.0302734375,11421.0302734375,11330.3701171875,11420.83984375,1563000,0.0,0.0
2020-06-18 00:00:00+08:00,11416.080078125,11503.3798828125,11397.5703125,11494.5498046875,1735900,0.0,0.0
2020-06-19 00:00:00+08:00,11505.6904296875,11694.8896484375,11500.5302734375,11668.1298828125,1643900,0.0,0.0
2020-06-22 00:00:00+08:00,11680.41015625,11756.8603515625,11658.8095703125,11702.4404296875,1746900,0.0,0.0
2020-06-23 00:00:00+08:00,11711.2802734375,11796.41015625,11651.830078125,11794.009765625,1582600,0.0,0.0
2020-06-24 00:00:00+08:00,11813.3603515625,11854.990234375,11760.4697265625,11813.5302734375,1425100,0.0,0.0
2020-06-29 00:00:00+08:00,11780.650390625,11814.6396484375,11695.4501953125,11752.3603515625,1495700,0.0,0.0
2020-06-30 00:00:00+08:00,11828.5302734375,12013.599609375,11827.759765625,11992.349609375,1509600,0.0,0.0
2020-07-01 00:00:00+08:00,12024.83984375,12130.2998046875,11945.8896484375,12112.9599609375,1819600,0.0,0.0
2020-07-02 00:00:00+08:00,12095.849609375,12278.830078125,12055.9501953125,12269.490234375,2386700,0.0,0.0
2020-07-03 00:00:00+08:00,12295.6201171875,12433.6796875,12232.7001953125,12433.259765625,2558700,0.0,0.0
2020-07-06 00:00:00+08:00,12519.5,12945.7099609375,12519.5,12941.7197265625,3341900,0.0,0.0
2020-07-07 00:00:00+08:00,13084.650390625,13407.1904296875,12997.169921875,13163.98046875,3635400,0.0,0.0
2020-07-08 00:00:00+08:00,13170.2001953125,13428.9404296875,13059.240234375,13406.3701171875,3144100,0.0,0.0
2020-07-09 00:00:00+08:00,13399.4697265625,13792.6298828125,13385.4296875,13754.740234375,3517800,0.0,0.0
2020-07-10 00:00:00+08:00,13662.3798828125,13831.6103515625,13599.0302734375,13671.240234375,3203400,0.0,0.0
2020-07-13 00:00:00+08:00,13699.2197265625,14149.1396484375,13699.2197265625,14149.1396484375,3305000,0.0,0.0
2020-07-14 00:00:00+08:00,14121.330078125,14151.0,13698.26953125,13996.4599609375,3314700,0.0,0.0
2020-07-15 00:00:00+08:00,14017.9296875,14077.5595703125,13646.66015625,13734.1298828125,2945000,0.0,0.0
2020-07-16 00:00:00+08:00,13731.2802734375,13853.4404296875,12966.3203125,12996.33984375,2913100,0.0,0.0
2020-07-17 00:00:00+08:00,13002.83984375,13315.4404296875,12916.080078125,13114.9404296875,2248500,0.0,0.0
2020-07-20 00:00:00+08:00,13303.7998046875,13448.849609375,13032.400390625,13448.849609375,2345500,0.0,0.0
2020-07-21 00:00:00+08:00,13480.3896484375,13572.9296875,13396.580078125,13536.169921875,2158000,0.0,0.0
