Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-04-10 00:00:00-04:00,15362.2998046875,15406.099609375,15350.400390625,15388.400390625,179796600,0.0,0.0
2015-04-13 00:00:00-04:00,15401.2998046875,15446.5,15352.099609375,15383.599609375,154725200,0.0,0.0
2015-04-14 00:00:00-04:00,15372.099609375,15403.0,15342.099609375,15389.2998046875,179254400,0.0,0.0
2015-04-15 00:00:00-04:00,15437.0,15524.7998046875,15437.0,15450.900390625,254299100,0.0,0.0
2015-04-16 00:00:00-04:00,15429.7001953125,15454.2998046875,15325.0,15386.7998046875,208304600,0.0,0.0
2015-04-17 00:00:00-04:00,15364.599609375,15367.599609375,15275.5,15360.599609375,163532700,0.0,0.0
2015-04-20 00:00:00-04:00,15376.7998046875,15483.099609375,15376.7998046875,15412.599609375,153460400,0.0,0.0
2015-04-21 00:00:00-04:00,15418.2998046875,15434.099609375,15300.2001953125,15346.400390625,162758800,0.0,0.0
2015-04-22 00:00:00-04:00,15341.900390625,15341.900390625,15215.900390625,15304.7998046875,157452700,0.0,0.0
2015-04-23 00:00:00-04:00,15285.400390625,15425.7998046875,15266.900390625,15392.400390625,160971300,0.0,0.0
2015-04-24 00:00:00-04:00,15406.0,15440.400390625,15368.0,15408.2998046875,139734000,0.0,0.0
2015-04-27 00:00:00-04:00,15442.2998046875,15456.400390625,15319.599609375,15344.099609375,188782900,0.0,0.0
2015-04-28 00:00:00-04:00,15340.7998046875,15348.2998046875,15278.7001953125,15346.099609375,168472300,0.0,0.0
2015-04-29 00:00:00-04:00,15288.0,15363.7998046875,15242.099609375,15347.2998046875,192321400,0.0,0.0
2015-04-30 00:00:00-04:00,15324.2001953125,15324.2001953125,15192.5,15224.5,229900400,0.0,0.0
2015-05-01 00:00:00-04:00,15224.400390625,15362.900390625,15208.400390625,15339.7998046875,158965400,0.0,0.0
2015-05-04 00:00:00-04:00,15347.7001953125,15403.5,15340.900390625,15367.5,150908400,0.0,0.0
2015-05-05 00:00:00-04:00,15378.7998046875,15416.599609375,15128.2001953125,15173.900390625,204036900,0.0,0.0
2015-05-06 00:00:00-04:00,15145.5,15148.5,14945.0,15023.900390625,244358700,0.0,0.0
2015-05-07 00:00:00-04:00,15016.900390625,15103.5,14934.2998046875,15088.7998046875,276978400,0.0,0.0
2015-05-08 00:00:00-04:00,15141.7001953125,15200.2001953125,15099.2001953125,15170.0,185148700,0.0,0.0
2015-05-11 00:00:00-04:00,15182.2001953125,15237.2001953125,15108.900390625,15152.599609375,146601400,0.0,0.0
2015-05-12 00:00:00-04:00,15127.0,15127.0,15026.2001953125,15043.2001953125,189066200,0.0,0.0
2015-05-13 00:00:00-04:00,15053.5,15095.5,14948.2998046875,14980.7001953125,191793600,0.0,0.0
2015-05-14 00:00:00-04:00,14999.599609375,15036.7998046875,14984.0,15028.099609375,183190200,0.0,0.0
2015-05-15 00:00:00-04:00,15020.2998046875,15108.099609375,14990.7001953125,15108.099609375,163163400,0.0,0.0
2015-05-19 00:00:00-04:00,15115.7998046875,15159.099609375,15063.2998046875,15121.0,177613000,0.0,0.0
2015-05-20 00:00:00-04:00,15146.7001953125,15187.0,15051.7001953125,15072.7998046875,150691600,0.0,0.0
2015-05-21 00:00:00-04:00,15092.2998046875,15230.7001953125,15092.2998046875,15203.599609375,173031700,0.0,0.0
2015-05-22 00:00:00-04:00,15196.7998046875,15218.0,15139.2001953125,15200.7998046875,122902000,0.0,0.0
2015-05-25 00:00:00-04:00,15192.599609375,15205.2998046875,15172.2001953125,15187.400390625,37855100,0.0,0.0
2015-05-26 00:00:00-04:00,15181.0,15188.7001953125,14974.2998046875,15050.7998046875,148932600,0.0,0.0
2015-05-27 00:00:00-04:00,15066.7001953125,15144.400390625,15016.400390625,15110.5,147678600,0.0,0.0
2015-05-28 00:00:00-04:00,15110.599609375,15161.2998046875,15005.0,15107.0,148946400,0.0,0.0
2015-05-29 00:00:00-04:00,15097.0,15118.599609375,14956.0,15014.099609375,281160900,0.0,0.0
2015-06-01 00:00:00-04:00,15040.900390625,15078.599609375,14982.400390625,15074.099609375,139629200,0.0,0.0
2015-06-02 00:00:00-04:00,15075.900390625,15155.7001953125,15049.5,15104.7001953125,149221100,0.0,0.0
2015-06-03 00:00:00-04:00,15119.5,15182.2001953125,15104.0,15154.7001953125,154326600,0.0,0.0
2015-06-04 00:00:00-04:00,15096.2001953125,15114.5,14957.599609375,15019.400390625,153522400,0.0,0.0
2015-06-05 00:00:00-04:00,14995.2998046875,15060.900390625,14946.0,14957.2001953125,153567800,0.0,0.0
2015-06-08 00:00:00-04:00,14939.099609375,14939.099609375,14714.7001953125,14743.2998046875,153647900,0.0,0.0
2015-06-09 00:00:00-04:00,14742.099609375,14840.099609375,14687.0,14817.7001953125,156708900,0.0,0.0
2015-06-10 00:00:00-04:00,14860.900390625,14953.0,14843.5,14889.0,166024900,0.0,0.0
2015-06-11 00:00:00-04:00,14894.2001953125,14921.5,14810.7001953125,14830.900390625,152418900,0.0,0.0
2015-06-12 00:00:00-04:00,14798.2998046875,14798.2998046875,14725.2998046875,14741.2001953125,140996500,0.0,0.0
2015-06-15 00:00:00-04:00,14684.2001953125,14784.5,14651.400390625,14756.099609375,147917300,0.0,0.0
2015-06-16 00:00:00-04:00,14743.7001953125,14754.0,14683.400390625,14753.099609375,162528800,0.0,0.0
2015-06-17 00:00:00-04:00,14773.0,14825.099609375,14659.900390625,14733.0,162174500,0.0,0.0
2015-06-18 00:00:00-04:00,14731.599609375,14781.5,14685.2001953125,14770.599609375,149846900,0.0,0.0
2015-06-19 00:00:00-04:00,14680.2998046875,14746.400390625,14584.400390625,14653.099609375,482101400,0.0,0.0
2015-06-22 00:00:00-04:00,14644.900390625,14827.2001953125,14644.900390625,14790.5,150406700,0.0,0.0
2015-06-23 00:00:00-04:00,14814.400390625,14923.7998046875,14814.400390625,14904.900390625,145320600,0.0,0.0
2015-06-24 00:00:00-04:00,14903.099609375,14995.2998046875,14871.900390625,14947.5,170667600,0.0,0.0
2015-06-25 00:00:00-04:00,14957.2001953125,14957.2001953125,14861.7001953125,14897.5,149486400,0.0,0.0
2015-06-26 00:00:00-04:00,14886.2998046875,14886.2998046875,14782.5,14808.099609375,142466700,0.0,0.0
2015-06-29 00:00:00-04:00,14738.5,14738.5,14482.2001953125,14490.2001953125,162380600,0.0,0.0
2015-06-30 00:00:00-04:00,14542.099609375,14607.900390625,14492.2001953125,14553.2998046875,180527600,0.0,0.0
2015-07-02 00:00:00-04:00,14588.2001953125,14663.400390625,14560.2998046875,14638.0,173442300,0.0,0.0
2015-07-03 00:00:00-04:00,14637.099609375,14682.400390625,14622.2998046875,14682.400390625,51349100,0.0,0.0
2015-07-06 00:00:00-04:00,14594.599609375,14670.2998046875,14524.599609375,14593.599609375,194847500,0.0,0.0
2015-07-07 00:00:00-04:00,14602.400390625,14625.099609375,14389.099609375,14624.5,194129800,0.0,0.0
2015-07-08 00:00:00-04:00,14600.0,14600.0,14379.900390625,14412.099609375,166323900,0.0,0.0
2015-07-09 00:00:00-04:00,14451.5,14558.7001953125,14275.5,14278.5,188521100,0.0,0.0
2015-07-10 00:00:00-04:00,14338.099609375,14419.5,14338.099609375,14411.099609375,156177800,0.0,0.0
2015-07-13 00:00:00-04:00,14499.400390625,14566.0,14453.2998046875,14533.2001953125,166202600,0.0,0.0
2015-07-14 00:00:00-04:00,14527.0,14613.5,14453.7001953125,14599.400390625,153715000,0.0,0.0
2015-07-15 00:00:00-04:00,14608.900390625,14706.2998046875,14541.7001953125,14662.2998046875,158321200,0.0,0.0
2015-07-16 00:00:00-04:00,14713.7001953125,14748.0,14694.0,14731.099609375,155607800,0.0,0.0
2015-07-17 00:00:00-04:00,14738.2998046875,14738.2998046875,14597.599609375,14642.7998046875,145241900,0.0,0.0
2015-07-20 00:00:00-04:00,14630.5,14630.5,14405.099609375,14425.599609375,159506500,0.0,0.0
2015-07-21 00:00:00-04:00,14452.5,14512.0,14335.7998046875,14376.2001953125,158798400,0.0,0.0
2015-07-22 00:00:00-04:00,14335.0,14361.0,14231.099609375,14307.099609375,189872000,0.0,0.0
2015-07-23 00:00:00-04:00,14339.2998046875,14339.2998046875,14168.900390625,14265.400390625,192099200,0.0,0.0
2015-07-24 00:00:00-04:00,14260.099609375,14275.5,14145.2998046875,14186.2001953125,213182000,0.0,0.0
2015-07-27 00:00:00-04:00,14101.0,14112.099609375,13956.099609375,14001.400390625,190016900,0.0,0.0
2015-07-28 00:00:00-04:00,14031.2001953125,14104.2998046875,13938.900390625,14077.400390625,189404500,0.0,0.0
2015-07-29 00:00:00-04:00,14079.400390625,14303.7998046875,14059.2998046875,14301.7998046875,207644000,0.0,0.0
2015-07-30 00:00:00-04:00,14308.7001953125,14386.7998046875,14226.599609375,14382.7998046875,208091800,0.0,0.0
2015-07-31 00:00:00-04:00,14420.599609375,14501.599609375,14391.599609375,14468.400390625,191981600,0.0,0.0
2015-08-04 00:00:00-04:00,14465.7998046875,14515.7998046875,14424.900390625,14491.099609375,177553300,0.0,0.0
2015-08-05 00:00:00-04:00,14538.400390625,14622.400390625,14484.7001953125,14503.0,174759100,0.0,0.0
2015-08-06 00:00:00-04:00,14499.400390625,14499.400390625,14378.599609375,14405.900390625,221728300,0.0,0.0
2015-08-07 00:00:00-04:00,14397.900390625,14458.099609375,14265.0,14302.7001953125,175109800,0.0,0.0
2015-08-10 00:00:00-04:00,14346.7001953125,14471.099609375,14343.099609375,14466.400390625,175189600,0.0,0.0
2015-08-11 00:00:00-04:00,14408.5,14414.7001953125,14264.2998046875,14414.7001953125,195188800,0.0,0.0
2015-08-12 00:00:00-04:00,14359.599609375,14359.599609375,14182.5,14339.5,214900200,0.0,0.0
2015-08-13 00:00:00-04:00,14322.2001953125,14340.599609375,14223.599609375,14238.400390625,169966800,0.0,0.0
2015-08-14 00:00:00-04:00,14251.7998046875,14304.400390625,14224.5,14277.900390625,170578800,0.0,0.0
2015-08-17 00:00:00-04:00,14267.2001953125,14267.2001953125,14184.599609375,14251.5,145429400,0.0,0.0
2015-08-18 00:00:00-04:00,14217.7001953125,14227.400390625,14125.5,14193.900390625,155036000,0.0,0.0
2015-08-19 00:00:00-04:00,14187.599609375,14187.599609375,14014.0,14036.599609375,216708600,0.0,0.0
2015-08-20 00:00:00-04:00,14022.099609375,14022.099609375,13737.0,13737.0,220463100,0.0,0.0
2015-08-21 00:00:00-04:00,13664.7998046875,13697.5,13468.7001953125,13473.7001953125,242627500,0.0,0.0
2015-08-24 00:00:00-04:00,13351.0,13396.7998046875,12705.2001953125,13052.7001953125,318857900,0.0,0.0
2015-08-25 00:00:00-04:00,13314.599609375,13445.599609375,13134.2998046875,13150.900390625,242924600,0.0,0.0
2015-08-26 00:00:00-04:00,13319.0,13393.2001953125,13061.900390625,13381.599609375,229144000,0.0,0.0
2015-08-27 00:00:00-04:00,13465.599609375,13845.7001953125,13465.599609375,13766.7001953125,269528200,0.0,0.0
2015-08-28 00:00:00-04:00,13734.7001953125,13866.2998046875,13710.099609375,13865.099609375,217015300,0.0,0.0
2015-08-31 00:00:00-04:00,13832.900390625,13888.2001953125,13653.900390625,13859.099609375,274554700,0.0,0.0
2015-09-01 00:00:00-04:00,13691.7998046875,13691.7998046875,13419.099609375,13481.900390625,223509200,0.0,0.0
2015-09-02 00:00:00-04:00,13553.2998046875,13626.900390625,13420.0,13545.2998046875,197082800,0.0,0.0
2015-09-03 00:00:00-04:00,13567.0,13706.7998046875,13538.7998046875,13596.400390625,179596000,0.0,0.0
2015-09-04 00:00:00-04:00,13469.2998046875,13510.0,13414.599609375,13478.2998046875,142024500,0.0,0.0
2015-09-08 00:00:00-04:00,13636.099609375,13683.599609375,13593.5,13630.7001953125,165293600,0.0,0.0
2015-09-09 00:00:00-04:00,13706.599609375,13766.7001953125,13517.0,13531.900390625,208366600,0.0,0.0
2015-09-10 00:00:00-04:00,13504.099609375,13643.5,13504.099609375,13569.900390625,189545300,0.0,0.0
2015-09-11 00:00:00-04:00,13522.7998046875,13523.5,13404.599609375,13461.5,188368400,0.0,0.0
2015-09-14 00:00:00-04:00,13460.0,13460.0,13353.2998046875,13353.2998046875,161268500,0.0,0.0
2015-09-15 00:00:00-04:00,13370.2001953125,13478.7001953125,13365.2998046875,13462.7001953125,170456100,0.0,0.0
2015-09-16 00:00:00-04:00,13501.2998046875,13776.7001953125,13501.2998046875,13763.7998046875,245113200,0.0,0.0
2015-09-17 00:00:00-04:00,13763.0,13876.0,13704.599609375,13787.2001953125,216804000,0.0,0.0
2015-09-18 00:00:00-04:00,13692.599609375,13692.599609375,13587.400390625,13646.900390625,608096000,0.0,0.0
2015-09-21 00:00:00-04:00,13701.7001953125,13847.400390625,13687.099609375,13779.400390625,185414200,0.0,0.0
2015-09-22 00:00:00-04:00,13646.099609375,13646.099609375,13452.5,13491.099609375,173972500,0.0,0.0
2015-09-23 00:00:00-04:00,13537.099609375,13560.099609375,13378.0,13383.7001953125,155134600,0.0,0.0
2015-09-24 00:00:00-04:00,13334.2998046875,13384.5,13237.400390625,13338.7001953125,211139100,0.0,0.0
2015-09-25 00:00:00-04:00,13451.0,13468.7998046875,13350.7001953125,13378.599609375,207201500,0.0,0.0
2015-09-28 00:00:00-04:00,13295.900390625,13297.7998046875,13004.599609375,13004.599609375,188785200,0.0,0.0
2015-09-29 00:00:00-04:00,13025.0,13111.400390625,12964.099609375,13037.0,205446200,0.0,0.0
2015-09-30 00:00:00-04:00,13135.2001953125,13310.599609375,13135.2001953125,13307.0,234915200,0.0,0.0
2015-10-01 00:00:00-04:00,13362.5,13379.900390625,13152.099609375,13241.900390625,226505700,0.0,0.0
2015-10-02 00:00:00-04:00,13179.5,13341.7001953125,13086.400390625,13339.7001953125,215950500,0.0,0.0
2015-10-05 00:00:00-04:00,13416.2998046875,13590.7001953125,13416.2998046875,13552.2001953125,304422500,0.0,0.0
2015-10-06 00:00:00-04:00,13582.099609375,13690.900390625,13582.099609375,13647.2998046875,284121300,0.0,0.0
2015-10-07 00:00:00-04:00,13735.400390625,13873.7998046875,13735.400390625,13868.400390625,338065200,0.0,0.0
2015-10-08 00:00:00-04:00,13861.0,13994.5,13839.5,13978.7001953125,264683500,0.0,0.0
2015-10-09 00:00:00-04:00,14012.7998046875,14053.2001953125,13948.099609375,13964.400390625,252713400,0.0,0.0
2015-10-13 00:00:00-04:00,13927.2001953125,13952.7001953125,13828.7998046875,13844.7001953125,212132700,0.0,0.0
2015-10-14 00:00:00-04:00,13861.400390625,13958.5,13850.900390625,13875.2998046875,211035400,0.0,0.0
2015-10-15 00:00:00-04:00,13822.400390625,13873.2001953125,13761.2001953125,13829.0,198093000,0.0,0.0
2015-10-16 00:00:00-04:00,13888.099609375,13925.5,13838.099609375,13838.099609375,206490700,0.0,0.0
2015-10-19 00:00:00-04:00,13777.0,13818.2001953125,13718.599609375,13758.400390625,180214100,0.0,0.0
2015-10-20 00:00:00-04:00,13762.900390625,13916.0,13740.7001953125,13841.900390625,169687900,0.0,0.0
2015-10-21 00:00:00-04:00,13850.900390625,13882.599609375,13626.099609375,13704.2001953125,187226100,0.0,0.0
2015-10-22 00:00:00-04:00,13732.5,13888.5,13730.7001953125,13878.099609375,213309700,0.0,0.0
2015-10-23 00:00:00-04:00,13944.5,14014.7998046875,13924.2998046875,13953.7001953125,208995400,0.0,0.0
2015-10-26 00:00:00-04:00,13940.5,13947.7001953125,13784.099609375,13790.900390625,188864000,0.0,0.0
2015-10-27 00:00:00-04:00,13758.400390625,13789.2998046875,13662.5,13699.599609375,220051000,0.0,0.0
2015-10-28 00:00:00-04:00,13733.2998046875,13911.7998046875,13727.5,13863.2001953125,245564200,0.0,0.0
2015-10-29 00:00:00-04:00,13841.900390625,13869.900390625,13773.7998046875,13791.900390625,248803000,0.0,0.0
2015-10-30 00:00:00-04:00,13762.7998046875,13766.599609375,13519.5,13529.2001953125,262586400,0.0,0.0
2015-11-02 00:00:00-05:00,13531.0,13632.7001953125,13515.900390625,13623.0,172222200,0.0,0.0
2015-11-03 00:00:00-05:00,13643.2998046875,13740.400390625,13609.599609375,13710.2998046875,213866400,0.0,0.0
2015-11-04 00:00:00-05:00,13745.7998046875,13790.099609375,13637.2998046875,13661.7998046875,234638000,0.0,0.0
2015-11-05 00:00:00-05:00,13652.2001953125,13664.5,13534.900390625,13558.7998046875,225689200,0.0,0.0
2015-11-06 00:00:00-05:00,13562.2001953125,13593.7001953125,13481.5,13553.2998046875,202938700,0.0,0.0
2015-11-09 00:00:00-05:00,13556.599609375,13556.599609375,13385.7998046875,13482.599609375,185883900,0.0,0.0
2015-11-10 00:00:00-05:00,13451.2001953125,13451.2001953125,13336.900390625,13411.599609375,193360100,0.0,0.0
2015-11-11 00:00:00-05:00,13429.2001953125,13438.7998046875,13325.599609375,13341.900390625,185492300,0.0,0.0
2015-11-12 00:00:00-05:00,13318.099609375,13318.099609375,13119.0,13127.2001953125,234869800,0.0,0.0
2015-11-13 00:00:00-05:00,13104.7001953125,13162.400390625,13030.5,13075.400390625,204065700,0.0,0.0
2015-11-16 00:00:00-05:00,13080.7001953125,13317.5,13078.7998046875,13317.5,181704800,0.0,0.0
2015-11-17 00:00:00-05:00,13323.7998046875,13379.900390625,13248.0,13280.400390625,181956500,0.0,0.0
2015-11-18 00:00:00-05:00,13317.900390625,13421.7998046875,13317.900390625,13400.0,183319400,0.0,0.0
2015-11-19 00:00:00-05:00,13399.7001953125,13478.7998046875,13384.7998046875,13473.7998046875,189696600,0.0,0.0
2015-11-20 00:00:00-05:00,13504.5,13514.7998046875,13413.7001953125,13433.5,200454700,0.0,0.0
2015-11-23 00:00:00-05:00,13417.599609375,13508.099609375,13372.0,13382.400390625,156074700,0.0,0.0
2015-11-24 00:00:00-05:00,13371.7001953125,13461.2001953125,13359.599609375,13407.7998046875,218593400,0.0,0.0
2015-11-25 00:00:00-05:00,13410.400390625,13481.2998046875,13368.099609375,13403.400390625,188905300,0.0,0.0
2015-11-26 00:00:00-05:00,13410.2998046875,13451.599609375,13401.2001953125,13425.2001953125,61259600,0.0,0.0
2015-11-27 00:00:00-05:00,13406.7998046875,13424.7998046875,13353.5,13368.2001953125,100022000,0.0,0.0
2015-11-30 00:00:00-05:00,13390.599609375,13495.5,13390.599609375,13469.7998046875,298491200,0.0,0.0
2015-12-01 00:00:00-05:00,13488.400390625,13653.7001953125,13482.400390625,13636.099609375,222514200,0.0,0.0
2015-12-02 00:00:00-05:00,13622.5,13629.2001953125,13442.2998046875,13463.7998046875,215056100,0.0,0.0
2015-12-03 00:00:00-05:00,13515.599609375,13529.0,13288.2001953125,13324.7001953125,199938600,0.0,0.0
2015-12-04 00:00:00-05:00,13307.599609375,13374.2001953125,13268.400390625,13358.7998046875,225388700,0.0,0.0
2015-12-07 00:00:00-05:00,13316.2001953125,13316.2001953125,13018.7001953125,13042.7998046875,228591200,0.0,0.0
2015-12-08 00:00:00-05:00,12972.2001953125,13007.7001953125,12872.2998046875,12922.5,228968400,0.0,0.0
2015-12-09 00:00:00-05:00,12927.900390625,13133.5,12877.599609375,12937.599609375,245500000,0.0,0.0
2015-12-10 00:00:00-05:00,12922.7001953125,13081.7998046875,12895.0,13016.599609375,223401900,0.0,0.0
2015-12-11 00:00:00-05:00,12956.900390625,12956.900390625,12771.2001953125,12790.0,205777600,0.0,0.0
2015-12-14 00:00:00-05:00,12776.2998046875,12805.2001953125,12617.7001953125,12695.5,246218400,0.0,0.0
2015-12-15 00:00:00-05:00,12783.7001953125,12932.400390625,12783.7001953125,12919.599609375,228818900,0.0,0.0
2015-12-16 00:00:00-05:00,12967.099609375,13182.7001953125,12967.099609375,13166.099609375,284652500,0.0,0.0
2015-12-17 00:00:00-05:00,13141.5,13158.900390625,12967.400390625,13009.900390625,262462800,0.0,0.0
2015-12-18 00:00:00-05:00,12971.599609375,13061.7001953125,12968.0,13024.2998046875,530058000,0.0,0.0
2015-12-21 00:00:00-05:00,13051.5,13141.099609375,12983.7001953125,13034.400390625,192207100,0.0,0.0
2015-12-22 00:00:00-05:00,13034.7998046875,13103.099609375,12950.5,13082.900390625,162292500,0.0,0.0
2015-12-23 00:00:00-05:00,13141.400390625,13284.900390625,13141.400390625,13284.900390625,192255300,0.0,0.0
2015-12-24 00:00:00-05:00,13290.5,13344.2001953125,13280.2998046875,13309.7998046875,72358500,0.0,0.0
2015-12-29 00:00:00-05:00,13279.5,13315.2001953125,13193.599609375,13245.7998046875,120776600,0.0,0.0
2015-12-30 00:00:00-05:00,13225.5,13244.7998046875,13121.900390625,13142.2998046875,97136600,0.0,0.0
2015-12-31 00:00:00-05:00,13077.599609375,13098.599609375,12988.0,13010.0,111101400,0.0,0.0
2016-01-04 00:00:00-05:00,12920.599609375,12928.900390625,12748.5,12927.2001953125,186952500,0.0,0.0
2016-01-05 00:00:00-05:00,12929.2001953125,12954.900390625,12839.7998046875,12920.099609375,181894700,0.0,0.0
2016-01-06 00:00:00-05:00,12854.599609375,12854.599609375,12701.7001953125,12726.7998046875,225652800,0.0,0.0
2016-01-07 00:00:00-05:00,12661.2001953125,12661.2001953125,12439.099609375,12448.2001953125,293235700,0.0,0.0
2016-01-08 00:00:00-05:00,12470.900390625,12543.400390625,12431.900390625,12445.5,220250200,0.0,0.0
2016-01-11 00:00:00-05:00,12464.5,12479.400390625,12230.0,12319.2998046875,208496500,0.0,0.0
2016-01-12 00:00:00-05:00,12361.400390625,12451.7001953125,12192.900390625,12373.900390625,258256000,0.0,0.0
2016-01-13 00:00:00-05:00,12426.5,12499.5,12141.7001953125,12170.400390625,261525900,0.0,0.0
2016-01-14 00:00:00-05:00,12176.2998046875,12362.7998046875,12060.2998046875,12336.0,277737000,0.0,0.0
2016-01-15 00:00:00-05:00,12184.599609375,12184.599609375,11950.900390625,12073.5,285852400,0.0,0.0
2016-01-18 00:00:00-05:00,12025.599609375,12047.900390625,11913.400390625,11942.2001953125,100097400,0.0,0.0
2016-01-19 00:00:00-05:00,12002.2998046875,12099.599609375,11894.2001953125,12002.2001953125,281063700,0.0,0.0
2016-01-20 00:00:00-05:00,11897.599609375,11932.400390625,11531.2001953125,11843.099609375,357071400,0.0,0.0
2016-01-21 00:00:00-05:00,11834.900390625,12070.7001953125,11772.2001953125,12035.900390625,310391800,0.0,0.0
2016-01-22 00:00:00-05:00,12191.599609375,12389.599609375,12191.599609375,12389.599609375,300418000,0.0,0.0
2016-01-25 00:00:00-05:00,12377.5,12377.5,12130.2998046875,12143.2001953125,224918400,0.0,0.0
2016-01-26 00:00:00-05:00,12192.2998046875,12374.0,12175.400390625,12331.2998046875,247219300,0.0,0.0
2016-01-27 00:00:00-05:00,12309.599609375,12524.099609375,12249.7998046875,12377.7998046875,281404400,0.0,0.0
2016-01-28 00:00:00-05:00,12432.400390625,12612.2001953125,12420.900390625,12591.900390625,295773300,0.0,0.0
2016-01-29 00:00:00-05:00,12636.099609375,12822.099609375,12601.7001953125,12822.099609375,331433000,0.0,0.0
2016-02-01 00:00:00-05:00,12766.2001953125,12766.2001953125,12590.900390625,12674.400390625,207051200,0.0,0.0
2016-02-02 00:00:00-05:00,12646.7998046875,12646.7998046875,12387.2001953125,12442.2998046875,209651500,0.0,0.0
2016-02-03 00:00:00-05:00,12492.2998046875,12613.900390625,12320.400390625,12593.0,282033700,0.0,0.0
2016-02-04 00:00:00-05:00,12606.099609375,12826.7001953125,12606.099609375,12774.5,304632400,0.0,0.0
2016-02-05 00:00:00-05:00,12764.0,12777.0,12669.599609375,12764.0,244547900,0.0,0.0
2016-02-08 00:00:00-05:00,12691.099609375,12691.099609375,12486.5,12535.400390625,275959400,0.0,0.0
2016-02-09 00:00:00-05:00,12448.099609375,12448.099609375,12192.5,12282.7001953125,309793400,0.0,0.0
2016-02-10 00:00:00-05:00,12314.2998046875,12392.2998046875,12171.900390625,12185.7001953125,286727300,0.0,0.0
2016-02-11 00:00:00-05:00,12163.0,12163.0,11985.7001953125,12087.400390625,355026800,0.0,0.0
2016-02-12 00:00:00-05:00,12136.2998046875,12381.900390625,12136.2998046875,12381.2001953125,252630300,0.0,0.0
2016-02-16 00:00:00-05:00,12431.2998046875,12561.2998046875,12373.2001953125,12555.0,282619700,0.0,0.0
2016-02-17 00:00:00-05:00,12644.400390625,12880.7001953125,12639.0,12867.2001953125,328295500,0.0,0.0
2016-02-18 00:00:00-05:00,12904.5,12947.2998046875,12839.400390625,12931.400390625,317561200,0.0,0.0
2016-02-19 00:00:00-05:00,12858.7998046875,12858.7998046875,12734.900390625,12813.400390625,252609000,0.0,0.0
2016-02-22 00:00:00-05:00,12888.7001953125,12984.7001953125,12844.7998046875,12845.599609375,293520100,0.0,0.0
2016-02-23 00:00:00-05:00,12867.599609375,12962.7998046875,12727.5,12763.400390625,235355100,0.0,0.0
2016-02-24 00:00:00-05:00,12727.400390625,12754.900390625,12506.099609375,12740.2998046875,312129400,0.0,0.0
2016-02-25 00:00:00-05:00,12724.0,12753.599609375,12633.7001953125,12753.599609375,248831300,0.0,0.0
2016-02-26 00:00:00-05:00,12817.5,12915.7001953125,12781.2001953125,12797.7998046875,255406600,0.0,0.0
2016-02-29 00:00:00-05:00,12820.099609375,12912.599609375,12784.7998046875,12860.400390625,299128600,0.0,0.0
2016-03-01 00:00:00-05:00,12896.2998046875,12998.5,12896.2998046875,12982.099609375,285256700,0.0,0.0
2016-03-02 00:00:00-05:00,12985.2001953125,13030.400390625,12858.0,13017.900390625,295879500,0.0,0.0
2016-03-03 00:00:00-05:00,13055.2001953125,13157.400390625,13025.5,13123.7001953125,343296700,0.0,0.0
2016-03-04 00:00:00-05:00,13150.5,13281.7998046875,13150.5,13212.5,394167400,0.0,0.0
2016-03-07 00:00:00-05:00,13235.2998046875,13447.7001953125,13235.2998046875,13383.599609375,343216600,0.0,0.0
2016-03-08 00:00:00-05:00,13374.099609375,13391.7998046875,13256.7998046875,13311.099609375,330238400,0.0,0.0
2016-03-09 00:00:00-05:00,13346.2001953125,13435.900390625,13342.7001953125,13392.900390625,300409700,0.0,0.0
2016-03-10 00:00:00-05:00,13423.599609375,13513.2001953125,13298.2998046875,13379.099609375,274931600,0.0,0.0
2016-03-11 00:00:00-05:00,13434.5,13543.2998046875,13434.5,13522.0,239951500,0.0,0.0
2016-03-14 00:00:00-04:00,13520.099609375,13530.2998046875,13426.099609375,13477.5,232678300,0.0,0.0
2016-03-15 00:00:00-04:00,13383.099609375,13400.2998046875,13284.2001953125,13400.2998046875,245980600,0.0,0.0
2016-03-16 00:00:00-04:00,13410.5,13507.2998046875,13402.0,13478.099609375,265553600,0.0,0.0
2016-03-17 00:00:00-04:00,13505.2001953125,13685.5,13494.599609375,13621.2998046875,314587600,0.0,0.0
2016-03-18 00:00:00-04:00,13607.900390625,13621.7998046875,13490.099609375,13497.099609375,680620500,0.0,0.0
2016-03-21 00:00:00-04:00,13496.0,13567.400390625,13479.2998046875,13561.099609375,182302300,0.0,0.0
2016-03-22 00:00:00-04:00,13527.099609375,13565.400390625,13493.5,13493.5,191544100,0.0,0.0
2016-03-23 00:00:00-04:00,13503.099609375,13503.099609375,13365.0,13379.5,247556200,0.0,0.0
2016-03-24 00:00:00-04:00,13302.900390625,13358.099609375,13255.5,13358.099609375,192384300,0.0,0.0
2016-03-28 00:00:00-04:00,13369.2998046875,13395.5,13277.2001953125,13390.2001953125,133834300,0.0,0.0
2016-03-29 00:00:00-04:00,13353.599609375,13443.7998046875,13270.2001953125,13426.2001953125,189196700,0.0,0.0
2016-03-30 00:00:00-04:00,13475.400390625,13575.0,13475.400390625,13504.0,212730200,0.0,0.0
2016-03-31 00:00:00-04:00,13495.5,13548.2001953125,13475.2998046875,13494.400390625,219047700,0.0,0.0
