,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
880,Feb,"13,",2020,"7,915.36","7,937.53","7,839.47","7,874.41","7,874.41","188,558,500"
881,Feb,"12,",2020,"7,895.64","7,923.06","7,876.81","7,915.36","7,915.36","148,134,500"
882,Feb,"11,",2020,"7,971.93","7,971.93","7,895.64","7,895.64","7,895.64","136,595,100"
883,Feb,"10,",2020,"7,952.52","7,979.68","7,919.58","7,971.93","7,971.93","120,653,300"
884,Feb,"09,",2020,"8,053.09","8,085.39","7,890.09","7,952.52","7,952.52","152,183,300"
885,Feb,"06,",2020,"8,094.36","8,123.87","8,036.52","8,053.09","8,053.09","171,715,100"
886,Feb,"05,",2020,"8,138.40","8,179.31","8,084.91","8,094.36","8,094.36","153,269,700"
887,Feb,"04,",2020,"8,112.69","8,149.08","8,112.69","8,138.40","8,138.40","148,544,100"
888,Feb,"03,",2020,"8,157.51","8,194.73","8,112.69","8,112.69","8,112.69","151,233,300"
889,Feb,"02,",2020,"8,246.59","8,246.59","8,138.62","8,157.51","8,157.51","157,667,400"
890,Jan,"30,",2020,"8,185.51","8,255.41","8,166.76","8,246.59","8,246.59","145,691,900"
891,Jan,"29,",2020,"8,166.08","8,216.66","8,156.42","8,185.51","8,185.51","143,038,000"
892,Jan,"28,",2020,"8,178.47","8,206.14","8,153.03","8,166.08","8,166.08","133,754,900"
893,Jan,"27,",2020,"8,326.97","8,335.20","8,178.47","8,178.47","8,178.47","174,689,100"
894,Jan,"26,",2020,"8,386.35","8,386.35","8,319.22","8,326.97","8,326.97","175,165,700"
895,Jan,"23,",2020,"8,428.21","8,428.21","8,356.32","8,386.35","8,386.35","181,017,900"
896,Jan,"22,",2020,"8,445.33","8,470.57","8,428.21","8,428.21","8,428.21","170,015,500"
897,Jan,"21,",2020,"8,469.71","8,469.71","8,431.01","8,445.33","8,445.33","174,822,800"
898,Jan,"20,",2020,"8,449.29","8,473.50","8,437.69","8,469.71","8,469.71","174,430,000"
899,Jan,"19,",2020,"8,459.80","8,490.38","8,441.55","8,449.29","8,449.29","158,057,300"
900,Jan,"16,",2020,"8,432.56","8,459.80","8,423.46","8,459.80","8,459.80","168,719,400"
901,Jan,"15,",2020,"8,474.81","8,480.85","8,432.56","8,432.56","8,432.56","217,025,800"
902,Jan,"14,",2020,"8,441.14","8,479.35","8,419.82","8,474.81","8,474.81","206,943,500"
903,Jan,"13,",2020,"8,371.13","8,455.24","8,370.12","8,441.14","8,441.14","189,615,500"
904,Jan,"12,",2020,"8,345.77","8,406.23","8,345.77","8,371.13","8,371.13","168,534,600"
905,Jan,"09,",2020,"8,124.11","8,345.77","8,124.11","8,345.77","8,345.77","183,501,400"
906,Jan,"08,",2020,"8,198.97","8,198.97","8,076.79","8,124.11","8,124.11","160,903,300"
907,Jan,"07,",2020,"8,206.13","8,269.31","8,181.94","8,198.97","8,198.97","143,522,600"
908,Jan,"06,",2020,"8,193.72","8,210.81","8,123.91","8,206.13","8,206.13","157,829,200"
909,Jan,"05,",2020,"8,397.01","8,397.01","8,189.95","8,193.72","8,193.72","175,915,200"
910,Jan,"02,",2020,"8,358.85","8,397.01","8,358.85","8,397.01","8,397.01","147,578,500"
911,Jan,"01,",2020,"8,389.23","8,389.86","8,354.95","8,358.85","8,358.85","146,528,300"
912,Dec,"31,",2019,"8,345.01","8,389.23","8,323.89","8,389.23","8,389.23","156,030,500"
913,Dec,"30,",2019,"8,411.94","8,419.75","8,345.01","8,345.01","8,345.01","179,163,600"
914,Dec,"29,",2019,"8,353.14","8,423.37","8,353.14","8,411.94","8,411.94","190,676,900"
915,Dec,"26,",2019,"8,342.79","8,370.23","8,316.75","8,353.14","8,353.14","155,849,500"
916,Dec,"25,",2019,"8,419.84","8,424.00","8,333.28","8,342.79","8,342.79","200,424,000"
917,Dec,"24,",2019,"8,416.39","8,439.75","8,389.19","8,419.84","8,419.84","222,342,900"
918,Dec,"23,",2019,"8,300.73","8,416.39","8,300.73","8,416.39","8,416.39","219,692,700"
919,Dec,"22,",2019,"8,291.39","8,300.73","8,272.77","8,300.73","8,300.73","173,486,500"
920,Dec,"19,",2019,"8,253.43","8,307.85","8,223.73","8,291.39","8,291.39","294,003,600"
921,Dec,"18,",2019,"8,197.39","8,267.72","8,169.96","8,253.43","8,253.43","243,299,400"
922,Dec,"17,",2019,"8,138.99","8,197.39","8,130.05","8,197.39","8,197.39","281,271,200"
923,Dec,"16,",2019,"8,049.50","8,211.73","8,049.50","8,138.99","8,138.99","234,281,900"
924,Dec,"15,",2019,"8,005.77","8,100.40","8,005.77","8,049.50","8,049.50","194,839,200"
925,Dec,"12,",2019,"8,133.72","8,161.05","8,005.77","8,005.77","8,005.77","540,676,300"
926,Dec,"11,",2019,"8,066.42","8,167.94","8,066.42","8,133.72","8,133.72","179,046,700"
927,Dec,"10,",2019,"8,120.01","8,132.86","8,066.42","8,066.42","8,066.42","107,846,000"
928,Dec,"09,",2019,"8,098.74","8,209.32","8,098.74","8,120.01","8,120.01","160,570,400"
929,Dec,"08,",2019,"7,905.51","8,114.20","7,905.51","8,098.74","8,098.74","129,819,700"
930,Dec,"05,",2019,"7,871.20","7,924.94","7,845.77","7,905.51","7,905.51","94,274,200"
931,Dec,"04,",2019,"7,883.03","7,885.72","7,808.54","7,871.20","7,871.20","102,350,000"
932,Dec,"03,",2019,"7,833.38","7,888.41","7,831.18","7,883.03","7,883.03","103,272,200"
933,Dec,"02,",2019,"7,901.93","7,916.51","7,827.66","7,833.38","7,833.38","80,776,100"
934,Dec,"01,",2019,"7,859.06","7,910.63","7,859.06","7,901.93","7,901.93","62,064,100"
935,Nov,"28,",2019,"7,853.08","7,889.10","7,823.28","7,859.06","7,859.06","81,999,500"
936,Nov,"27,",2019,"7,877.83","7,927.60","7,825.72","7,853.08","7,853.08","90,158,700"
937,Nov,"26,",2019,"8,013.69","8,024.69","7,877.83","7,877.83","7,877.83","190,096,000"
938,Nov,"25,",2019,"7,999.57","8,026.62","7,944.93","8,013.69","8,013.69","104,947,500"
939,Nov,"24,",2019,"8,062.61","8,084.89","7,999.57","7,999.57","7,999.57","82,459,700"
940,Nov,"21,",2019,"8,054.06","8,062.61","8,030.91","8,062.61","8,062.61","177,280,900"
941,Nov,"20,",2019,"8,045.32","8,054.49","8,018.21","8,054.06","8,054.06","105,732,100"
942,Nov,"19,",2019,"8,000.33","8,045.32","7,993.01","8,045.32","8,045.32","120,001,200"
943,Nov,"18,",2019,"7,927.95","8,000.33","7,927.95","8,000.33","8,000.33","110,373,800"
944,Nov,"17,",2019,"7,924.19","7,952.64","7,871.28","7,927.95","7,927.95","76,368,300"
945,Nov,"14,",2019,"7,932.52","7,988.02","7,908.04","7,924.19","7,924.19","149,472,700"
946,Nov,"13,",2019,"7,981.31","8,020.88","7,907.46","7,932.52","7,932.52","119,665,100"
947,Nov,"12,",2019,"7,922.41","7,990.68","7,909.86","7,981.31","7,981.31","112,322,500"
948,Nov,"11,",2019,"7,874.58","7,922.41","7,874.58","7,922.41","7,922.41","106,189,800"
949,Nov,"10,",2019,"7,798.25","7,904.07","7,798.25","7,874.58","7,874.58","106,854,800"
950,Nov,"07,",2019,"7,749.26","7,844.70","7,739.75","7,798.25","7,798.25","117,212,600"
951,Nov,"06,",2019,"7,782.28","7,793.88","7,737.81","7,749.26","7,749.26","87,951,900"
952,Nov,"05,",2019,"7,653.21","7,782.28","7,642.52","7,782.28","7,782.28","108,445,700"
953,Nov,"04,",2019,"7,590.33","7,653.21","7,559.16","7,653.21","7,653.21","92,043,800"
954,Nov,"03,",2019,"7,744.08","7,744.08","7,558.08","7,590.33","7,590.33","85,795,400"
955,Oct,"31,",2019,"7,792.76","7,792.76","7,719.04","7,744.08","7,744.08","80,827,200"
956,Oct,"30,",2019,"7,693.61","7,792.76","7,659.01","7,792.76","7,792.76","103,379,100"
957,Oct,"29,",2019,"7,784.71","7,786.66","7,652.91","7,693.61","7,693.61","131,124,200"
958,Oct,"28,",2019,"7,891.73","7,893.14","7,779.95","7,784.71","7,784.71","104,959,700"
959,Oct,"27,",2019,"7,913.28","7,924.14","7,879.14","7,891.73","7,891.73","86,695,500"
960,Oct,"24,",2019,"7,887.36","7,913.28","7,858.45","7,913.28","7,913.28","101,373,500"
961,Oct,"23,",2019,"7,872.74","7,892.63","7,824.51","7,887.36","7,887.36","116,694,200"
962,Oct,"22,",2019,"7,764.09","7,877.62","7,764.09","7,872.74","7,872.74","134,316,000"
963,Oct,"21,",2019,"7,784.94","7,796.25","7,693.26","7,764.09","7,764.09","109,205,500"
964,Oct,"20,",2019,"7,635.82","7,812.39","7,635.82","7,784.94","7,784.94","132,956,200"
965,Oct,"17,",2019,"7,518.37","7,635.82","7,493.51","7,635.82","7,635.82","100,817,400"
966,Oct,"16,",2019,"7,481.53","7,524.85","7,396.60","7,518.37","7,518.37","104,239,500"
967,Oct,"15,",2019,"7,599.06","7,604.54","7,481.53","7,481.53","7,481.53","90,446,200"
968,Oct,"14,",2019,"7,631.02","7,645.81","7,578.05","7,599.06","7,599.06","133,344,600"
969,Oct,"13,",2019,"7,695.48","7,763.44","7,631.02","7,631.02","7,631.02","74,348,500"
970,Oct,"10,",2019,"7,715.89","7,727.04","7,634.78","7,695.48","7,695.48","89,299,600"
971,Oct,"09,",2019,"7,832.93","7,833.03","7,715.89","7,715.89","7,715.89","91,695,900"
972,Oct,"08,",2019,"7,878.23","7,884.58","7,771.34","7,832.93","7,832.93","109,798,500"
973,Oct,"07,",2019,"7,962.77","7,973.32","7,878.23","7,878.23","7,878.23","106,327,100"
974,Oct,"06,",2019,"7,921.15","7,985.77","7,921.15","7,962.77","7,962.77","103,923,500"
975,Oct,"03,",2019,"7,984.43","7,984.43","7,903.09","7,921.15","7,921.15","111,621,100"
976,Oct,"02,",2019,"8,052.71","8,056.33","7,964.95","7,984.43","7,984.43","116,899,700"
977,Oct,"01,",2019,"8,091.76","8,128.37","8,052.71","8,052.71","8,052.71","121,898,300"
978,Sep,"30,",2019,"8,055.26","8,111.61","8,055.26","8,091.76","8,091.76","134,998,600"
979,Sep,"29,",2019,"8,028.19","8,068.73","8,022.98","8,055.26","8,055.26","86,252,600"
980,Sep,"26,",2019,"8,030.29","8,060.03","8,010.28","8,028.19","8,028.19","100,491,000"
981,Sep,"25,",2019,"8,069.55","8,073.26","7,994.92","8,030.29","8,030.29","129,770,400"
982,Sep,"24,",2019,"7,954.14","8,073.25","7,948.93","8,069.55","8,069.55","109,720,400"
983,Sep,"22,",2019,"7,926.82","7,959.52","7,884.04","7,954.14","7,954.14","78,130,200"
984,Sep,"19,",2019,"7,821.23","7,926.82","7,769.18","7,926.82","7,926.82","260,854,800"
985,Sep,"18,",2019,"7,770.55","7,835.06","7,770.55","7,821.23","7,821.23","104,276,000"
986,Sep,"17,",2019,"7,827.17","7,834.09","7,713.89","7,770.55","7,770.55","107,865,200"
987,Sep,"16,",2019,"7,749.46","7,835.22","7,720.15","7,827.17","7,827.17","121,060,600"
988,Sep,"15,",2019,"7,831.80","7,831.80","7,589.50","7,749.46","7,749.46","106,952,400"
989,Sep,"12,",2019,"7,855.30","7,873.70","7,803.63","7,831.80","7,831.80","97,312,100"
990,Sep,"11,",2019,"7,965.13","7,965.13","7,767.37","7,855.30","7,855.30","121,564,000"
991,Sep,"10,",2019,"8,055.24","8,055.24","7,939.27","7,965.13","7,965.13","118,053,400"
992,Sep,"09,",2019,"8,050.88","8,055.24","7,999.18","8,055.24","8,055.24","104,478,400"
993,Sep,"08,",2019,"8,054.75","8,099.63","8,040.52","8,050.88","8,050.88","110,923,700"
994,Sep,"05,",2019,"8,058.39","8,122.08","8,010.35","8,054.75","8,054.75","146,052,400"
995,Sep,"04,",2019,"7,924.18","8,058.39","7,924.18","8,058.39","8,058.39","137,368,700"
996,Sep,"03,",2019,"7,971.14","8,000.72","7,924.18","7,924.18","7,924.18","133,467,800"
997,Sep,"02,",2019,"7,912.30","7,972.98","7,857.96","7,971.14","7,971.14","132,721,900"
998,Sep,"01,",2019,"8,019.77","8,032.77","7,893.45","7,912.30","7,912.30","93,704,700"
999,Aug,"29,",2019,"8,171.17","8,193.19","8,013.69","8,019.77","8,019.77","146,934,300"
1000,Aug,"28,",2019,"8,285.54","8,285.54","8,149.13","8,171.17","8,171.17","167,135,300"
1001,Aug,"27,",2019,"8,257.86","8,320.96","8,086.91","8,285.54","8,285.54","766,035,100"
1002,Aug,"26,",2019,"8,241.67","8,264.81","8,143.40","8,257.86","8,257.86","125,951,100"
1003,Aug,"25,",2019,"8,445.66","8,445.66","8,233.49","8,241.67","8,241.67","99,553,500"
1004,Aug,"22,",2019,"8,508.93","8,530.40","8,371.29","8,445.66","8,445.66","202,650,300"
1005,Aug,"21,",2019,"8,589.75","8,596.92","8,508.93","8,508.93","8,508.93","106,706,500"
1006,Aug,"20,",2019,"8,565.79","8,627.47","8,565.79","8,589.75","8,589.75","117,836,300"
1007,Aug,"19,",2019,"8,527.41","8,625.18","8,527.41","8,565.79","8,565.79","118,617,600"
1008,Aug,"18,",2019,"8,550.23","8,571.63","8,505.39","8,527.41","8,527.41","94,991,300"
1009,Aug,"15,",2019,-,-,-,-,-,-
1010,Aug,"14,",2019,-,-,-,-,-,-
1011,Aug,"13,",2019,-,-,-,-,-,-
1012,Aug,"12,",2019,-,-,-,-,-,-
1013,Aug,"11,",2019,-,-,-,-,-,-
1014,Aug,"08,",2019,"8,482.95","8,554.44","8,448.84","8,550.23","8,550.23","118,812,400"
1015,Aug,"07,",2019,"8,394.07","8,517.28","8,394.07","8,482.95","8,482.95","111,432,400"
1016,Aug,"06,",2019,"8,465.25","8,465.25","8,320.49","8,394.07","8,394.07","120,835,600"
1017,Aug,"05,",2019,"8,557.09","8,560.03","8,441.27","8,465.25","8,465.25","116,217,500"
1018,Aug,"04,",2019,"8,666.39","8,666.39","8,514.74","8,557.09","8,557.09","95,569,400"
1019,Aug,"01,",2019,"8,732.62","8,732.62","8,631.70","8,666.39","8,666.39","87,619,600"
1020,Jul,"31,",2019,"8,740.93","8,771.11","8,723.75","8,732.62","8,732.62","91,635,600"
1021,Jul,"30,",2019,"8,729.12","8,771.75","8,704.17","8,740.93","8,740.93","108,515,200"
1022,Jul,"29,",2019,"8,859.32","8,859.32","8,714.27","8,729.12","8,729.12","121,217,600"
1023,Jul,"28,",2019,"8,819.00","8,859.32","8,755.79","8,859.32","8,859.32","80,311,500"
1024,Jul,"25,",2019,"8,785.74","8,819.00","8,731.72","8,819.00","8,819.00","135,176,000"
1025,Jul,"24,",2019,"8,796.06","8,838.15","8,763.56","8,785.74","8,785.74","89,678,700"
1026,Jul,"23,",2019,"8,907.46","8,921.18","8,796.06","8,796.06","8,796.06","87,874,900"
1027,Jul,"22,",2019,"8,957.80","8,985.85","8,907.46","8,907.46","8,907.46","95,925,600"
1028,Jul,"21,",2019,"9,033.83","9,033.83","8,907.85","8,957.80","8,957.80","109,321,000"
1029,Jul,"18,",2019,"9,075.55","9,075.55","9,033.83","9,033.83","9,033.83","131,202,500"
1030,Jul,"17,",2019,"9,073.01","9,089.43","9,053.83","9,075.55","9,075.55","125,257,400"
1031,Jul,"16,",2019,"9,044.21","9,090.40","9,035.76","9,073.01","9,073.01","125,904,000"
1032,Jul,"15,",2019,"9,015.16","9,048.27","8,969.85","9,044.21","9,044.21","114,432,900"
1033,Jul,"14,",2019,"8,968.23","9,050.56","8,968.23","9,015.16","9,015.16","124,493,600"
1034,Jul,"11,",2019,"8,905.57","8,970.00","8,903.89","8,968.23","8,968.23","135,093,100"
1035,Jul,"10,",2019,"8,854.49","8,906.26","8,850.94","8,905.57","8,905.57","121,120,700"
1036,Jul,"09,",2019,"8,827.01","8,854.49","8,823.93","8,854.49","8,854.49","131,494,200"
1037,Jul,"08,",2019,"8,811.11","8,827.01","8,767.16","8,827.01","8,827.01","116,162,400"
1038,Jul,"07,",2019,"8,846.53","8,855.87","8,804.89","8,811.11","8,811.11","89,279,900"
1039,Jul,"04,",2019,"8,853.47","8,880.73","8,834.87","8,846.53","8,846.53","87,544,300"
1040,Jul,"03,",2019,"8,834.26","8,854.76","8,807.34","8,853.47","8,853.47","84,280,300"
1041,Jul,"02,",2019,"8,852.69","8,861.88","8,811.18","8,834.26","8,834.26","119,612,700"
1042,Jul,"01,",2019,"8,821.76","8,852.69","8,808.62","8,852.69","8,852.69","102,871,200"
1043,Jun,"30,",2019,"8,796.61","8,889.00","8,796.61","8,821.76","8,821.76","109,289,300"
1044,Jun,"27,",2019,"8,687.08","8,811.76","8,687.08","8,796.61","8,796.61","100,527,800"
1045,Jun,"26,",2019,"8,649.88","8,719.61","8,649.88","8,687.08","8,687.08","177,393,800"
1046,Jun,"25,",2019,"8,598.97","8,649.88","8,532.50","8,649.88","8,649.88","155,953,700"
1047,Jun,"24,",2019,"8,739.16","8,748.91","8,495.80","8,598.97","8,598.97","138,028,700"
1048,Jun,"23,",2019,"8,869.70","8,884.35","8,734.91","8,739.16","8,739.16","111,205,400"
1049,Jun,"20,",2019,"8,936.26","8,953.39","8,812.21","8,869.70","8,869.70","307,052,600"
1050,Jun,"19,",2019,"9,000.43","9,036.54","8,936.26","8,936.26","8,936.26","219,107,600"
1051,Jun,"18,",2019,"8,975.63","9,018.71","8,924.70","9,000.43","9,000.43","204,725,500"
1052,Jun,"17,",2019,"8,886.84","9,001.87","8,886.84","8,975.63","8,975.63","218,808,500"
1053,Jun,"16,",2019,"8,941.54","8,978.27","8,864.59","8,886.84","8,886.84","130,365,100"
1054,Jun,"13,",2019,"9,084.75","9,084.75","8,939.72","8,941.54","8,941.54","183,484,200"
1055,Jun,"12,",2019,"8,989.72","9,084.75","8,948.65","9,084.75","9,084.75","184,866,300"
1056,Jun,"11,",2019,"8,849.21","8,989.72","8,821.72","8,989.72","8,989.72","178,943,200"
1057,Jun,"10,",2019,"8,699.22","8,866.10","8,699.22","8,849.21","8,849.21","169,996,500"
1058,Jun,"09,",2019,"8,516.48","8,699.22","8,516.48","8,699.22","8,699.22","99,678,400"
1059,Jun,"06,",2019,-,-,-,-,-,-
1060,Jun,"05,",2019,-,-,-,-,-,-
1061,Jun,"04,",2019,-,-,-,-,-,-
1062,Jun,"03,",2019,-,-,-,-,-,-
1063,Jun,"02,",2019,-,-,-,-,-,-
1064,May,"30,",2019,"8,413.88","8,516.48","8,391.44","8,516.48","8,516.48","95,069,100"
1065,May,"29,",2019,"8,550.90","8,550.90","8,366.95","8,413.88","8,413.88","114,840,400"
1066,May,"28,",2019,"8,381.97","8,550.90","8,316.25","8,550.90","8,550.90","731,691,200"
1067,May,"27,",2019,"8,360.19","8,419.55","8,215.29","8,381.97","8,381.97","116,557,700"
1068,May,"26,",2019,"8,531.16","8,539.26","8,270.05","8,360.19","8,360.19","106,223,400"
1069,May,"23,",2019,"8,656.17","8,662.96","8,494.43","8,531.16","8,531.16","153,103,600"
1070,May,"22,",2019,"8,609.35","8,718.27","8,609.35","8,656.17","8,656.17","160,753,100"
1071,May,"21,",2019,"8,468.93","8,609.35","8,468.93","8,609.35","8,609.35","117,714,800"
1072,May,"20,",2019,"8,525.22","8,531.37","8,374.81","8,468.93","8,468.93","125,373,900"
1073,May,"19,",2019,"8,621.85","8,694.12","8,511.81","8,525.22","8,525.22","101,361,500"
1074,May,"16,",2019,"8,480.70","8,621.85","8,480.70","8,621.85","8,621.85","137,218,200"
1075,May,"15,",2019,"8,374.27","8,621.39","8,374.27","8,480.70","8,480.70","177,729,800"
1076,May,"14,",2019,"8,366.64","8,545.35","8,189.98","8,374.27","8,374.27","208,304,100"
1077,May,"13,",2019,"8,674.66","8,674.66","8,366.64","8,366.64","8,366.64","184,467,600"
1078,May,"12,",2019,"8,856.94","8,856.94","8,647.13","8,674.66","8,674.66","111,696,900"
1079,May,"09,",2019,"8,899.80","8,936.12","8,801.80","8,856.94","8,856.94","119,031,600"
1080,May,"08,",2019,"8,968.86","8,968.86","8,860.51","8,899.80","8,899.80","100,999,000"
1081,May,"07,",2019,"9,043.22","9,082.73","8,944.39","8,968.86","8,968.86","106,985,500"
1082,May,"06,",2019,"9,178.96","9,178.96","8,866.78","9,043.22","9,043.22","148,050,100"
1083,May,"05,",2019,"9,336.90","9,336.90","9,142.09","9,178.96","9,178.96","124,843,900"
1084,May,"02,",2019,"9,361.96","9,403.05","9,329.82","9,336.90","9,336.90","139,850,900"
1085,May,"01,",2019,"9,304.20","9,361.96","9,270.51","9,361.96","9,361.96","143,163,200"
1086,Apr,"30,",2019,"9,276.50","9,364.83","9,276.50","9,304.20","9,304.20","216,896,700"
1087,Apr,"29,",2019,"9,265.79","9,288.75","9,230.36","9,276.50","9,276.50","108,568,200"
1088,Apr,"28,",2019,"9,275.54","9,304.71","9,249.44","9,265.79","9,265.79","91,379,500"
1089,Apr,"25,",2019,"9,237.77","9,275.69","9,198.33","9,275.54","9,275.54","176,819,100"
1090,Apr,"24,",2019,"9,227.93","9,255.10","9,204.16","9,237.77","9,237.77","119,589,400"
1091,Apr,"23,",2019,"9,195.02","9,252.79","9,195.02","9,227.93","9,227.93","122,488,500"
1092,Apr,"22,",2019,"9,239.67","9,258.77","9,186.09","9,195.02","9,195.02","158,635,100"
1093,Apr,"21,",2019,"9,196.53","9,241.18","9,182.54","9,239.67","9,239.67","119,726,800"
1094,Apr,"18,",2019,"9,238.05","9,245.63","9,177.63","9,196.53","9,196.53","106,732,400"
1095,Apr,"17,",2019,"9,139.55","9,238.05","9,133.27","9,238.05","9,238.05","166,561,500"
1096,Apr,"16,",2019,"9,088.13","9,141.67","9,082.87","9,139.55","9,139.55","133,336,900"
1097,Apr,"15,",2019,"9,055.34","9,092.96","9,051.27","9,088.13","9,088.13","123,840,400"
1098,Apr,"14,",2019,"9,087.97","9,087.97","9,042.65","9,055.34","9,055.34","100,686,900"
1099,Apr,"11,",2019,"9,077.20","9,099.81","9,064.85","9,087.97","9,087.97","132,538,900"
1100,Apr,"10,",2019,"9,047.58","9,077.20","9,020.38","9,077.20","9,077.20","116,307,600"
1101,Apr,"09,",2019,"9,037.97","9,054.45","9,022.69","9,047.58","9,047.58","112,133,500"
1102,Apr,"08,",2019,"9,011.11","9,037.97","8,944.45","9,037.97","9,037.97","117,541,000"
1103,Apr,"07,",2019,"9,063.88","9,100.83","8,988.42","9,011.11","9,011.11","120,483,000"
1104,Apr,"04,",2019,"8,985.48","9,065.69","8,936.21","9,063.88","9,063.88","141,249,900"
1105,Apr,"03,",2019,"8,934.69","8,989.67","8,934.69","8,985.48","8,985.48","178,060,400"
1106,Apr,"02,",2019,"8,896.55","8,934.69","8,865.25","8,934.69","8,934.69","129,980,900"
1107,Apr,"01,",2019,"8,819.44","8,896.55","8,816.91","8,896.55","8,896.55","109,890,400"
1108,Mar,"31,",2019,"8,788.84","8,826.71","8,782.24","8,819.44","8,819.44","108,421,500"
1109,Mar,"28,",2019,"8,766.33","8,826.65","8,749.24","8,788.84","8,788.84","123,026,900"
1110,Mar,"27,",2019,"8,678.88","8,766.33","8,667.87","8,766.33","8,766.33","122,122,700"
1111,Mar,"26,",2019,"8,666.69","8,685.35","8,647.96","8,678.88","8,678.88","130,806,100"
1112,Mar,"25,",2019,"8,647.17","8,668.81","8,591.03","8,666.69","8,666.69","127,641,600"
1113,Mar,"24,",2019,"8,708.66","8,708.66","8,643.66","8,647.17","8,647.17","115,434,100"
1114,Mar,"21,",2019,"8,640.52","8,714.13","8,635.17","8,708.66","8,708.66","118,728,000"
1115,Mar,"20,",2019,"8,658.95","8,658.95","8,614.32","8,640.52","8,640.52","164,174,400"
1116,Mar,"19,",2019,"8,653.16","8,666.54","8,630.13","8,658.95","8,658.95","177,614,700"
1117,Mar,"18,",2019,"8,563.44","8,653.16","8,539.12","8,653.16","8,653.16","159,296,900"
1118,Mar,"17,",2019,"8,582.88","8,606.45","8,553.37","8,563.44","8,563.44","135,467,100"
1119,Mar,"14,",2019,"8,526.68","8,585.70","8,526.68","8,582.88","8,582.88","185,787,800"
1120,Mar,"13,",2019,"8,446.07","8,526.68","8,446.07","8,526.68","8,526.68","136,064,400"
1121,Mar,"12,",2019,"8,426.29","8,446.07","8,412.16","8,446.07","8,446.07","115,378,400"
1122,Mar,"11,",2019,"8,465.75","8,466.86","8,410.81","8,426.29","8,426.29","113,142,500"
