,Month,Day,Year,Open,High,Low,Close,Adj_Close,Volume
3592,Feb,"11,",2009,631.90,633.64,627.03,627.52,627.52,-
3593,Feb,"10,",2009,644.22,644.22,644.22,644.22,644.22,-
3594,Feb,"09,",2009,641.56,644.22,636.43,644.22,644.22,-
3595,Feb,"08,",2009,-,-,-,-,-,-
3596,Feb,"05,",2009,612.69,625.68,610.48,623.38,623.38,-
3597,Feb,"04,",2009,606.89,619.90,605.73,618.34,618.34,-
3598,Feb,"03,",2009,599.02,604.53,597.16,604.53,604.53,-
3599,Feb,"02,",2009,594.89,599.70,591.67,594.06,594.06,-
3600,Feb,"01,",2009,-,-,-,-,-,-
3601,Jan,"29,",2009,611.49,611.65,599.97,599.97,599.97,-
3602,Jan,"28,",2009,596.22,608.10,596.22,607.74,607.74,-
3603,Jan,"27,",2009,596.46,597.63,588.65,589.03,589.03,-
3604,Jan,"26,",2009,576.13,590.23,573.17,589.94,589.94,-
3605,Jan,"25,",2009,-,-,-,-,-,-
3606,Jan,"22,",2009,593.91,594.87,570.23,572.80,572.80,-
3607,Jan,"21,",2009,587.18,588.31,577.61,582.95,582.95,-
3608,Jan,"20,",2009,596.64,603.46,594.52,600.67,600.67,-
3609,Jan,"19,",2009,612.59,612.59,598.21,600.28,600.28,-
3610,Jan,"18,",2009,-,-,-,-,-,-
3611,Jan,"15,",2009,579.33,590.43,576.94,590.43,590.43,-
3612,Jan,"14,",2009,608.58,610.64,584.64,584.64,584.64,-
3613,Jan,"13,",2009,599.70,604.93,597.36,604.07,604.07,-
3614,Jan,"12,",2009,610.58,618.67,603.13,606.91,606.91,-
3615,Jan,"11,",2009,-,-,-,-,-,-
3616,Jan,"08,",2009,599.46,599.77,592.39,594.88,594.88,-
3617,Jan,"07,",2009,614.75,620.17,608.29,610.65,610.65,-
3618,Jan,"06,",2009,598.01,618.75,598.01,618.24,618.24,-
3619,Jan,"05,",2009,593.05,594.34,587.36,594.20,594.20,-
3620,Jan,"04,",2009,-,-,-,-,-,-
3621,Jan,"01,",2009,567.06,584.81,567.06,584.81,584.81,-
3622,Dec,"31,",2008,556.87,568.49,555.83,564.09,564.09,-
3623,Dec,"30,",2008,551.15,554.35,548.89,553.86,553.86,-
3624,Dec,"29,",2008,543.24,550.88,542.35,547.14,547.14,-
3625,Dec,"28,",2008,-,-,-,-,-,-
3626,Dec,"25,",2008,554.28,555.45,548.35,552.36,552.36,-
3627,Dec,"24,",2008,565.02,565.02,547.45,550.49,550.49,-
3628,Dec,"23,",2008,575.95,578.07,564.54,564.54,564.54,-
3629,Dec,"22,",2008,589.73,591.92,578.43,578.43,578.43,-
3630,Dec,"21,",2008,-,-,-,-,-,-
3631,Dec,"18,",2008,600.67,610.26,598.70,602.65,602.65,-
3632,Dec,"17,",2008,599.43,600.34,585.27,597.49,597.49,-
3633,Dec,"16,",2008,576.94,593.31,573.19,592.10,592.10,-
3634,Dec,"15,",2008,597.35,598.97,575.11,577.35,577.35,-
3635,Dec,"14,",2008,-,-,-,-,-,-
3636,Dec,"11,",2008,628.17,628.46,613.42,615.24,615.24,-
3637,Dec,"10,",2008,623.55,628.75,621.33,627.26,627.26,-
3638,Dec,"09,",2008,615.34,625.80,610.80,624.46,624.46,-
3639,Dec,"08,",2008,606.81,622.97,604.81,621.88,621.88,-
3640,Dec,"07,",2008,-,-,-,-,-,-
3641,Dec,"04,",2008,572.76,581.36,569.19,581.36,581.36,-
3642,Dec,"03,",2008,573.01,573.14,561.44,564.31,564.31,-
3643,Dec,"02,",2008,545.67,574.20,544.51,574.20,574.20,-
3644,Dec,"01,",2008,589.99,589.99,568.07,568.07,568.07,-
3645,Nov,"30,",2008,-,-,-,-,-,-
3646,Nov,"27,",2008,573.34,581.20,570.12,575.39,575.39,-
3647,Nov,"26,",2008,576.23,580.73,562.19,565.44,565.44,-
3648,Nov,"25,",2008,575.53,586.58,568.87,580.48,580.48,-
3649,Nov,"24,",2008,523.84,552.78,520.26,552.78,552.78,-
3650,Nov,"23,",2008,-,-,-,-,-,-
3651,Nov,"20,",2008,561.66,563.92,518.24,554.23,554.23,-
3652,Nov,"19,",2008,586.66,589.81,576.07,585.41,585.41,-
3653,Nov,"18,",2008,575.96,586.12,567.10,584.84,584.84,-
3654,Nov,"17,",2008,595.22,598.74,577.07,577.07,577.07,-
3655,Nov,"16,",2008,-,-,-,-,-,-
3656,Nov,"13,",2008,609.62,616.00,595.17,595.17,595.17,-
3657,Nov,"12,",2008,669.54,669.62,629.11,630.53,630.53,-
3658,Nov,"11,",2008,678.13,678.90,659.54,659.54,659.54,-
3659,Nov,"10,",2008,694.44,699.69,677.35,685.99,685.99,-
3660,Nov,"09,",2008,-,-,-,-,-,-
3661,Nov,"06,",2008,676.61,680.01,664.24,664.24,664.24,-
3662,Nov,"05,",2008,710.69,713.06,695.10,696.52,696.52,-
3663,Nov,"04,",2008,682.66,704.90,682.00,704.90,704.90,-
3664,Nov,"03,",2008,671.09,679.38,666.01,676.32,676.32,-
3665,Nov,"02,",2008,-,-,-,-,-,-
3666,Oct,"30,",2008,657.90,661.61,645.69,645.69,645.69,-
3667,Oct,"29,",2008,654.35,657.25,635.38,643.31,643.31,-
3668,Oct,"28,",2008,652.24,658.85,627.66,629.58,629.58,-
3669,Oct,"27,",2008,637.38,650.76,635.74,640.10,640.10,-
3670,Oct,"26,",2008,-,-,-,-,-,-
3671,Oct,"23,",2008,685.02,693.93,669.71,684.68,684.68,-
3672,Oct,"22,",2008,705.07,707.64,684.81,685.77,685.77,-
3673,Oct,"19,",2008,-,-,-,-,-,-
3674,Oct,"16,",2008,660.77,678.34,660.59,674.13,674.13,-
3675,Oct,"15,",2008,704.60,706.25,685.70,695.74,695.74,-
3676,Oct,"12,",2008,-,-,-,-,-,-
3677,Oct,"07,",2008,696.22,723.39,684.02,716.40,716.40,-
3678,Oct,"06,",2008,703.73,714.91,665.72,684.79,684.79,-
3679,Oct,"05,",2008,-,-,-,-,-,-
3680,Oct,"02,",2008,774.49,791.17,760.89,760.89,760.89,-
3681,Sep,"28,",2008,-,-,-,-,-,-
3682,Sep,"25,",2008,785.83,812.77,785.61,812.77,812.77,-
3683,Sep,"24,",2008,792.70,797.78,788.49,792.62,792.62,-
3684,Sep,"23,",2008,787.90,791.83,779.29,788.77,788.77,-
3685,Sep,"22,",2008,827.94,827.94,799.27,799.27,799.27,-
3686,Sep,"21,",2008,-,-,-,-,-,-
3687,Sep,"18,",2008,758.34,772.67,740.76,758.28,758.28,-
3688,Sep,"17,",2008,807.82,814.71,767.57,767.57,767.57,-
3689,Sep,"16,",2008,820.03,822.37,791.96,791.96,791.96,-
3690,Sep,"15,",2008,836.14,840.03,824.92,840.03,840.03,-
3691,Sep,"14,",2008,-,-,-,-,-,-
3692,Sep,"11,",2008,879.57,880.63,857.51,860.82,860.82,-
3693,Sep,"10,",2008,884.80,892.11,880.41,884.14,884.14,-
3694,Sep,"09,",2008,906.37,908.74,892.30,892.30,892.30,-
3695,Sep,"08,",2008,920.93,927.31,909.55,910.37,910.37,-
3696,Sep,"07,",2008,-,-,-,-,-,-
3697,Sep,"04,",2008,909.19,909.99,900.01,900.86,900.86,-
3698,Sep,"03,",2008,912.32,913.20,903.70,905.80,905.80,-
3699,Sep,"02,",2008,909.93,920.22,906.83,918.14,918.14,-
3700,Sep,"01,",2008,916.03,916.76,907.65,909.30,909.30,-
3701,Aug,"31,",2008,-,-,-,-,-,-
3702,Aug,"28,",2008,924.53,927.16,921.82,922.42,922.42,-
3703,Aug,"27,",2008,939.18,941.05,930.94,934.23,934.23,-
3704,Aug,"26,",2008,939.12,940.49,936.56,937.90,937.90,-
3705,Aug,"25,",2008,945.21,947.09,941.87,943.39,943.39,-
3706,Aug,"24,",2008,-,-,-,-,-,-
3707,Aug,"21,",2008,941.30,941.45,933.20,933.40,933.40,-
3708,Aug,"20,",2008,939.48,942.09,937.48,942.09,942.09,-
3709,Aug,"19,",2008,936.20,936.20,930.49,931.55,931.55,-
3710,Aug,"18,",2008,934.14,942.91,932.70,939.61,939.61,-
3711,Aug,"17,",2008,-,-,-,-,-,-
3712,Aug,"14,",2008,919.07,930.63,918.41,930.63,930.63,-
3713,Aug,"13,",2008,924.21,928.95,916.26,917.46,917.46,-
3714,Aug,"12,",2008,928.55,930.55,924.11,925.66,925.66,-
3715,Aug,"11,",2008,934.14,936.57,927.69,929.10,929.10,-
3716,Aug,"07,",2008,930.66,933.85,922.85,928.24,928.24,-
3717,Aug,"06,",2008,944.77,945.62,928.09,929.58,929.58,-
3718,Aug,"05,",2008,926.84,937.59,924.62,935.92,935.92,-
3719,Aug,"04,",2008,940.00,944.89,925.80,925.80,925.80,-
3720,Aug,"03,",2008,-,-,-,-,-,-
3721,Jul,"31,",2008,951.31,952.10,939.84,948.06,948.06,-
3722,Jul,"30,",2008,946.59,949.48,943.52,946.32,946.32,-
3723,Jul,"29,",2008,927.16,940.32,924.39,937.19,937.19,-
3724,Jul,"28,",2008,945.17,945.75,936.58,938.78,938.78,-
3725,Jul,"27,",2008,-,-,-,-,-,-
3726,Jul,"24,",2008,956.36,957.04,939.30,939.98,939.98,-
3727,Jul,"23,",2008,941.37,949.68,941.37,949.68,949.68,-
3728,Jul,"22,",2008,936.11,936.48,928.74,933.42,933.42,-
3729,Jul,"21,",2008,929.06,941.96,924.52,939.05,939.05,-
3730,Jul,"20,",2008,-,-,-,-,-,-
3731,Jul,"17,",2008,908.49,918.55,905.19,916.32,916.32,-
3732,Jul,"16,",2008,904.68,905.66,885.40,891.31,891.31,-
3733,Jul,"15,",2008,908.74,909.02,893.35,894.23,894.23,-
3734,Jul,"14,",2008,914.51,922.94,913.02,916.40,916.40,-
3735,Jul,"13,",2008,-,-,-,-,-,-
3736,Jul,"10,",2008,920.78,933.88,919.23,926.92,926.92,-
3737,Jul,"09,",2008,933.94,936.14,925.87,931.68,931.68,-
3738,Jul,"08,",2008,915.41,924.38,907.53,921.19,921.19,-
3739,Jul,"07,",2008,922.04,931.39,909.94,930.32,930.32,-
3740,Jul,"06,",2008,-,-,-,-,-,-
3741,Jul,"03,",2008,953.37,953.91,931.43,931.43,931.43,-
3742,Jul,"02,",2008,978.89,979.83,966.66,966.66,966.66,-
3743,Jul,"01,",2008,987.51,987.51,987.51,987.51,987.51,-
3744,Jun,"30,",2008,986.86,989.38,972.40,987.51,987.51,-
3745,Jun,"29,",2008,-,-,-,-,-,-
3746,Jun,"26,",2008,"1,017.86","1,018.97","1,000.32","1,000.32","1,000.32",-
3747,Jun,"25,",2008,"1,016.96","1,022.74","1,015.64","1,022.74","1,022.74",-
3748,Jun,"24,",2008,"1,029.76","1,031.32","1,016.64","1,016.64","1,016.64",-
3749,Jun,"23,",2008,"1,026.96","1,030.73","1,025.96","1,028.97","1,028.97",-
3750,Jun,"22,",2008,-,-,-,-,-,-
3751,Jun,"19,",2008,"1,036.87","1,036.87","1,036.87","1,036.87","1,036.87",-
3752,Jun,"18,",2008,"1,044.09","1,045.25","1,035.27","1,036.87","1,036.87",-
3753,Jun,"17,",2008,"1,029.67","1,042.32","1,029.41","1,042.21","1,042.21",-
3754,Jun,"16,",2008,"1,028.57","1,033.42","1,024.87","1,026.80","1,026.80",-
3755,Jun,"15,",2008,-,-,-,-,-,-
3756,Jun,"12,",2008,"1,009.58","1,021.60","1,008.82","1,020.66","1,020.66",-
3757,Jun,"11,",2008,"1,022.56","1,028.38","1,016.68","1,016.68","1,016.68",-
3758,Jun,"10,",2008,"1,016.31","1,020.16","1,012.65","1,017.21","1,017.21",-
3759,Jun,"05,",2008,"1,029.70","1,035.05","1,027.51","1,034.17","1,034.17",-
3760,Jun,"04,",2008,"1,032.43","1,036.52","1,020.50","1,025.60","1,025.60",-
3761,Jun,"03,",2008,"1,025.22","1,034.22","1,024.24","1,033.33","1,033.33",-
3762,Jun,"02,",2008,"1,038.23","1,039.47","1,026.45","1,026.60","1,026.60",-
3763,Jun,"01,",2008,-,-,-,-,-,-
3764,May,"29,",2008,"1,029.86","1,037.87","1,028.45","1,035.68","1,035.68",-
3765,May,"28,",2008,"1,021.00","1,030.51","1,018.57","1,026.56","1,026.56",-
3766,May,"27,",2008,"1,017.30","1,022.24","1,013.71","1,022.16","1,022.16",-
3767,May,"26,",2008,"1,007.89","1,012.11","1,004.04","1,007.97","1,007.97",-
3768,May,"25,",2008,-,-,-,-,-,-
3769,May,"22,",2008,"1,017.95","1,024.00","1,015.28","1,022.26","1,022.26",-
3770,May,"21,",2008,"1,016.58","1,035.84","1,016.58","1,025.71","1,025.71",-
3771,May,"20,",2008,"1,027.96","1,029.91","1,013.40","1,014.16","1,014.16",-
3772,May,"19,",2008,"1,024.04","1,034.05","1,022.36","1,032.27","1,032.27",-
3773,May,"18,",2008,-,-,-,-,-,-
3774,May,"15,",2008,"1,027.13","1,031.75","1,023.49","1,026.52","1,026.52",-
3775,May,"14,",2008,"1,014.14","1,028.06","1,013.65","1,028.06","1,028.06",-
3776,May,"13,",2008,"1,022.49","1,022.88","1,009.47","1,011.68","1,011.68",-
3777,May,"12,",2008,"1,009.88","1,013.08","1,007.99","1,010.45","1,010.45",-
3778,May,"11,",2008,-,-,-,-,-,-
3779,May,"06,",2008,"1,018.69","1,019.36","1,005.31","1,008.74","1,008.74",-
3780,May,"05,",2008,"1,018.65","1,019.49","1,013.57","1,017.03","1,017.03",-
3781,May,"04,",2008,-,-,-,-,-,-
3782,May,"01,",2008,992.01,997.14,989.70,990.42,990.42,-
3783,Apr,"30,",2008,990.27,996.65,981.34,996.17,996.17,-
3784,Apr,"29,",2008,998.64,"1,001.19",991.56,991.56,991.56,-
3785,Apr,"28,",2008,"1,016.28","1,018.31","1,003.08","1,003.42","1,003.42",-
3786,Apr,"27,",2008,-,-,-,-,-,-
3787,Apr,"24,",2008,"1,022.81","1,026.89","1,016.68","1,018.78","1,018.78",-
3788,Apr,"23,",2008,"1,018.12","1,024.08","1,013.75","1,014.23","1,014.23",-
3789,Apr,"22,",2008,"1,016.20","1,020.66","1,015.47","1,018.30","1,018.30",-
3790,Apr,"21,",2008,"1,026.13","1,027.97","1,016.55","1,016.55","1,016.55",-
3791,Apr,"17,",2008,"1,007.51","1,012.01","1,001.86","1,008.86","1,008.86",-
3792,Apr,"16,",2008,988.63,"1,002.17",987.89,"1,002.17","1,002.17",-
3793,Apr,"15,",2008,979.94,988.39,976.12,986.64,986.64,-
3794,Apr,"14,",2008,973.93,979.80,969.66,974.72,974.72,-
3795,Apr,"13,",2008,-,-,-,-,-,-
3796,Apr,"10,",2008,987.98,994.34,984.24,989.39,989.39,-
3797,Apr,"09,",2008,981.77,996.88,981.23,993.36,993.36,-
3798,Apr,"08,",2008,978.67,984.86,977.78,983.88,983.88,-
3799,Apr,"07,",2008,995.43,996.45,983.02,983.76,983.76,-
3800,Apr,"06,",2008,-,-,-,-,-,-
3801,Apr,"03,",2008,973.48,980.85,969.99,971.22,971.22,-
3802,Apr,"02,",2008,967.62,978.09,962.54,978.09,978.09,-
3803,Apr,"01,",2008,928.55,944.07,927.41,944.07,944.07,-
3804,Mar,"31,",2008,926.91,929.84,916.20,928.06,928.06,-
3805,Mar,"30,",2008,-,-,-,-,-,-
3806,Mar,"27,",2008,950.35,959.59,948.99,950.89,950.89,-
3807,Mar,"26,",2008,958.64,962.23,952.56,954.53,954.53,-
3808,Mar,"25,",2008,961.21,964.75,954.40,961.82,961.82,-
3809,Mar,"24,",2008,947.89,950.45,938.03,946.35,946.35,-
3810,Mar,"23,",2008,-,-,-,-,-,-
3811,Mar,"20,",2008,904.02,916.58,901.15,911.42,911.42,-
3812,Mar,"19,",2008,918.30,919.51,902.65,916.97,916.97,-
3813,Mar,"18,",2008,899.36,901.76,882.87,898.90,898.90,-
3814,Mar,"17,",2008,912.02,913.16,884.78,884.78,884.78,-
3815,Mar,"16,",2008,-,-,-,-,-,-
3816,Mar,"13,",2008,963.61,965.35,942.72,942.95,942.95,-
3817,Mar,"12,",2008,985.21,987.83,976.81,978.53,978.53,-
3818,Mar,"11,",2008,964.10,967.17,957.92,964.95,964.95,-
3819,Mar,"10,",2008,970.58,972.82,965.03,969.83,969.83,-
3820,Mar,"09,",2008,-,-,-,-,-,-
3821,Mar,"06,",2008,"1,013.70","1,014.46",998.25,998.25,998.25,-
3822,Mar,"05,",2008,"1,002.92","1,011.19","1,000.04","1,011.19","1,011.19",-
3823,Mar,"04,",2008,"1,002.46","1,007.85",991.40,996.62,996.62,-
3824,Mar,"03,",2008,"1,000.26","1,003.84",994.87,"1,003.18","1,003.18",-
3825,Mar,"02,",2008,-,-,-,-,-,-
3826,Feb,"28,",2008,"1,047.34","1,047.34","1,032.14","1,034.01","1,034.01",-
3827,Feb,"27,",2008,"1,049.72","1,053.76","1,040.32","1,042.67","1,042.67",-
3828,Feb,"26,",2008,"1,050.82","1,055.14","1,044.64","1,045.14","1,045.14",-
3829,Feb,"25,",2008,"1,041.88","1,049.93","1,034.69","1,039.28","1,039.28",-
3830,Feb,"24,",2008,-,-,-,-,-,-
3831,Feb,"21,",2008,"1,022.74","1,030.04","1,021.89","1,028.26","1,028.26",-
3832,Feb,"20,",2008,"1,020.62","1,023.72","1,014.71","1,015.42","1,015.42",-
3833,Feb,"19,",2008,"1,024.42","1,029.64","1,020.07","1,027.82","1,027.82",-
3834,Feb,"18,",2008,"1,016.35","1,022.49","1,016.35","1,019.02","1,019.02",-
3835,Feb,"17,",2008,-,-,-,-,-,-
3836,Feb,"14,",2008,"1,031.23","1,032.12","1,022.64","1,023.55","1,023.55",-
3837,Feb,"13,",2008,"1,003.53","1,019.61",999.77,"1,019.61","1,019.61",-
3838,Feb,"12,",2008,996.63,"1,007.98",989.77,"1,006.54","1,006.54",-
3839,Feb,"11,",2008,981.87,992.49,980.70,986.51,986.51,-
3840,Feb,"10,",2008,-,-,-,-,-,-
3841,Feb,"07,",2008,995.24,995.79,982.36,989.85,989.85,-
3842,Feb,"06,",2008,993.38,"1,007.68",991.14,"1,004.30","1,004.30",-
3843,Feb,"05,",2008,"1,022.45","1,023.64","1,002.50","1,008.01","1,008.01",-
3844,Feb,"04,",2008,"1,031.48","1,034.31","1,019.32","1,019.32","1,019.32",-
3845,Feb,"03,",2008,-,-,-,-,-,-
3846,Jan,"31,",2008,"1,019.67","1,023.12",999.67,"1,003.47","1,003.47",-
3847,Jan,"30,",2008,"1,015.30","1,022.17","1,009.72","1,016.61","1,016.61",-
3848,Jan,"29,",2008,"1,003.68","1,023.46","1,000.65","1,018.79","1,018.79",-
3849,Jan,"28,",2008,980.12,995.48,976.63,992.88,992.88,-
3850,Jan,"27,",2008,-,-,-,-,-,-
3851,Jan,"24,",2008,"1,000.33","1,012.66",996.79,"1,005.52","1,005.52",-
3852,Jan,"23,",2008,"1,035.74","1,041.19",981.68,998.13,998.13,-
3853,Jan,"22,",2008,"1,010.14","1,033.74","1,005.58","1,028.91","1,028.91",-
3854,Jan,"21,",2008,"1,067.00","1,067.00","1,041.68","1,045.77","1,045.77",-
3855,Jan,"20,",2008,-,-,-,-,-,-
3856,Jan,"17,",2008,"1,077.21","1,079.48","1,064.04","1,066.98","1,066.98",-
3857,Jan,"16,",2008,"1,070.34","1,079.97","1,062.21","1,072.28","1,072.28",-
3858,Jan,"15,",2008,"1,105.51","1,106.40","1,086.00","1,086.00","1,086.00",-
3859,Jan,"14,",2008,"1,092.97","1,108.84","1,091.99","1,104.85","1,104.85",-
3860,Jan,"13,",2008,-,-,-,-,-,-
3861,Jan,"10,",2008,"1,117.98","1,119.03","1,089.74","1,091.99","1,091.99",-
3862,Jan,"09,",2008,"1,117.60","1,118.11","1,109.55","1,113.41","1,113.41",-
3863,Jan,"08,",2008,"1,121.52","1,124.73","1,117.41","1,124.73","1,124.73",-
3864,Jan,"07,",2008,"1,121.41","1,124.74","1,114.78","1,114.78","1,114.78",-
3865,Jan,"06,",2008,-,-,-,-,-,-
3866,Jan,"03,",2008,"1,155.17","1,155.45","1,139.38","1,144.17","1,144.17",-
3867,Jan,"02,",2008,"1,161.15","1,167.04","1,157.78","1,159.24","1,159.24",-
3868,Jan,"01,",2008,"1,152.97","1,165.76","1,151.89","1,163.65","1,163.65",-
3869,Dec,"31,",2007,"1,152.36","1,157.64","1,150.08","1,154.59","1,154.59",-
3870,Dec,"30,",2007,-,-,-,-,-,-
3871,Dec,"27,",2007,"1,154.88","1,169.76","1,154.88","1,159.26","1,159.26",-
3872,Dec,"26,",2007,"1,164.66","1,166.75","1,157.37","1,159.64","1,159.64",-
3873,Dec,"25,",2007,"1,154.41","1,163.22","1,152.55","1,163.22","1,163.22",-
3874,Dec,"24,",2007,"1,151.50","1,154.47","1,149.78","1,151.98","1,151.98",-
3875,Dec,"23,",2007,-,-,-,-,-,-
3876,Dec,"20,",2007,"1,130.11","1,137.02","1,128.50","1,134.98","1,134.98",-
3877,Dec,"19,",2007,"1,131.36","1,133.33","1,124.40","1,129.24","1,129.24",-
3878,Dec,"18,",2007,"1,126.76","1,134.24","1,126.23","1,127.77","1,127.77",-
3879,Dec,"17,",2007,"1,132.16","1,133.08","1,120.03","1,124.54","1,124.54",-
3880,Dec,"16,",2007,-,-,-,-,-,-
3881,Dec,"13,",2007,"1,175.87","1,175.89","1,167.21","1,172.10","1,172.10",-
3882,Dec,"12,",2007,"1,166.56","1,185.73","1,161.65","1,182.58","1,182.58",-
3883,Dec,"11,",2007,"1,177.94","1,179.92","1,170.39","1,173.99","1,173.99",-
3884,Dec,"10,",2007,"1,171.56","1,177.50","1,168.50","1,174.10","1,174.10",-
3885,Dec,"09,",2007,-,-,-,-,-,-
3886,Dec,"06,",2007,"1,157.44","1,164.42","1,157.44","1,162.46","1,162.46",-
3887,Dec,"05,",2007,"1,141.07","1,154.80","1,140.26","1,154.02","1,154.02",-
3888,Dec,"04,",2007,"1,141.08","1,141.94","1,132.71","1,133.87","1,133.87",-
3889,Dec,"03,",2007,"1,144.67","1,147.61","1,139.49","1,139.49","1,139.49",-
3890,Dec,"02,",2007,-,-,-,-,-,-
3891,Nov,"29,",2007,"1,138.14","1,144.81","1,129.77","1,133.11","1,133.11",-
3892,Nov,"28,",2007,"1,114.53","1,129.48","1,113.77","1,129.48","1,129.48",-
3893,Nov,"27,",2007,"1,115.72","1,118.79","1,109.37","1,110.90","1,110.90",-
